Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,HEBR,101,,001,Elementary Biblical Hebrew Part I,Kurtis Peters,22,82.045454545,13.025532702000001,98.0,57.0,,,,,,,,,,6,7
UBCV,2018,W,HEBR,101,,OVERALL,Elementary Biblical Hebrew Part I,,22,82.045454545,13.025532702000001,98.0,57.0,,,,,,,,,,6,7
UBCV,2018,W,HEBR,102,,001,Elementary Biblical Hebrew Part II,Kurtis Peters,11,84.545454545,10.386179627999999,98.0,67.0,,,,,,,,,,,
UBCV,2018,W,HEBR,102,,OVERALL,Elementary Biblical Hebrew Part II,,11,84.545454545,10.386179627999999,98.0,67.0,,,,,,,,,,,
