Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,COHR,303,,201,Strategic Staffing,Jennifer Zhang;Sima Sajjadiani,39,78.923076923,11.884055252,95.0,41.0,2,0,0,2,0,3.0,3,3,12,9,5
UBCV,2018,W,COHR,303,,OVERALL,Strategic Staffing,,39,78.923076923,11.884055252,95.0,41.0,2,0,0,2,0,3.0,3,3,12,9,5
UBCV,2018,W,COHR,305,,201,Strategic Compensation,Lucy Hu;Wayne Rawcliffe,30,78.8,3.507627157,83.0,71.0,0,0,0,0,0,1.0,6,4,19,0,0
UBCV,2018,W,COHR,305,,OVERALL,Strategic Compensation,,30,78.8,3.507627157,83.0,71.0,0,0,0,0,0,1.0,6,4,19,0,0
UBCV,2018,W,COHR,308,,101,Labour Relations,Jennifer Zhang;Trevor Sones,27,77.444444444,4.308607961,86.0,71.0,0,0,0,0,0,1.0,10,7,6,3,0
UBCV,2018,W,COHR,308,,OVERALL,Labour Relations,,27,77.444444444,4.308607961,86.0,71.0,0,0,0,0,0,1.0,10,7,6,3,0
UBCV,2018,W,COHR,403,,101,Managing Diversity,Khushnum Farokh Patel;Wayne Rawcliffe,31,77.129032258,2.24710088,82.0,73.0,0,0,0,0,0,0.0,9,14,8,0,0
UBCV,2018,W,COHR,403,,OVERALL,Managing Diversity,,31,77.129032258,2.24710088,82.0,73.0,0,0,0,0,0,0.0,9,14,8,0,0
UBCV,2018,W,COHR,406,,101,International Human Resource Management,Ebru Ipek;Juan Viveros Cazarin,27,81.37037037,5.204643992,94.0,70.0,0,0,0,0,0,1.0,1,12,7,4,2
UBCV,2018,W,COHR,406,,OVERALL,International Human Resource Management,,27,81.37037037,5.204643992,94.0,70.0,0,0,0,0,0,1.0,1,12,7,4,2
UBCV,2018,W,COHR,433,,201,Employment Law,Ellen Mcintosh,30,81.033333333,4.181101433,90.0,73.0,0,0,0,0,0,0.0,3,6,16,4,1
UBCV,2018,W,COHR,433,,OVERALL,Employment Law,,30,81.033333333,4.181101433,90.0,73.0,0,0,0,0,0,0.0,3,6,16,4,1
UBCV,2018,W,COHR,486,B,201,Special Topics in Organizational Behaviour and Human Resources,Andrew Chen;Yao Chu Chen,27,77.62962963,6.171573469,86.0,66.0,0,0,0,0,3,1.0,6,3,11,3,0
UBCV,2018,W,COHR,486,B,OVERALL,Special Topics in Organizational Behaviour and Human Resources,,27,77.62962963,6.171573469,86.0,66.0,0,0,0,0,3,1.0,6,3,11,3,0
UBCV,2018,W,COHR,486,D,101,Special Topics in Organizational Behaviour and Human Resources,Perdip Atwal,36,81.222222222,4.858636558,91.0,66.0,0,0,0,0,1,0.0,3,4,18,7,3
UBCV,2018,W,COHR,486,D,OVERALL,Special Topics in Organizational Behaviour and Human Resources,,36,81.222222222,4.858636558,91.0,66.0,0,0,0,0,1,0.0,3,4,18,7,3
