Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SPAN,101,,101,Beginners' Spanish I,Enrique Manchon;Kathryn Houston,31,75.258064516,13.438669929,93.0,27.0,1,2.0,0.0,2.0,2.0,1.0,3.0,6,8.0,5.0,1
UBCV,2018,W,SPAN,101,,102,Beginners' Spanish I,Enrique Manchon;Marcos Moscoso-Garay,30,74.3,11.733094956,95.0,41.0,1,1.0,1.0,1.0,3.0,2.0,5.0,9,0.0,5.0,2
UBCV,2018,W,SPAN,101,,103,Beginners' Spanish I,Enrique Manchon;Lorenia Salgado-Leos,34,78.588235294,11.888669541,94.0,52.0,0,2.0,2.0,1.0,1.0,2.0,4.0,3,6.0,7.0,6
UBCV,2018,W,SPAN,101,,104,Beginners' Spanish I,Enrique Manchon,34,74.382352941,17.537863292,96.0,14.0,2,2.0,2.0,1.0,0.0,2.0,3.0,7,7.0,3.0,5
UBCV,2018,W,SPAN,101,,105,Beginners' Spanish I,Enrique Manchon,32,70.0625,20.971466791,91.0,8.0,4,2.0,2.0,2.0,1.0,0.0,3.0,4,5.0,6.0,3
UBCV,2018,W,SPAN,101,,106,Beginners' Spanish I,Charlotte Arday;Enrique Manchon,34,71.029411765,12.762362501,91.0,43.0,2,1.0,3.0,3.0,4.0,5.0,4.0,2,2.0,5.0,3
UBCV,2018,W,SPAN,101,,107,Beginners' Spanish I,Anthony Pearce;Enrique Manchon,34,79.0,11.504939651,98.0,43.0,1,0.0,0.0,1.0,1.0,3.0,9.0,5,2.0,5.0,7
UBCV,2018,W,SPAN,101,,108,Beginners' Spanish I,Enrique Manchon;Nancy Ross,21,73.952380952,13.211647098,96.0,46.0,1,1.0,1.0,2.0,1.0,1.0,1.0,5,4.0,2.0,2
UBCV,2018,W,SPAN,101,,109,Beginners' Spanish I,Enrique Manchon;Maria Cordero Noguera;Maria Julieta Cordero Noguera,31,71.290322581,16.862569097,96.0,36.0,4,1.0,3.0,3.0,0.0,1.0,4.0,3,4.0,5.0,3
UBCV,2018,W,SPAN,101,,110,Beginners' Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,35,76.371428571,16.956840914,95.0,14.0,3,0.0,0.0,4.0,2.0,1.0,3.0,3,7.0,3.0,9
