Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PSYC,218,,003,Analysis of Behavioural Data,Debra Ann Bercovici;Debra Bercovici;Linda Scratchley;Rachele Benjamin,95,68.01052631600001,13.790603289000002,94.0,41.0,9,9,11,7,10,10,11,6,9,5,8
UBCV,2018,W,PSYC,218,,004,Analysis of Behavioural Data,Brent Stewart;Gabriel Smith;Linda Scratchley,96,68.354166667,12.431690545999999,93.0,35.0,8,,11,7,15,12,8,13,11,,
UBCV,2018,W,PSYC,218,,005,Analysis of Behavioural Data,Linda Scratchley;Pavel Kozik;Victoria Michalowski,91,67.373626374,12.601277140999999,93.0,26.0,7,,13,8,8,18,14,6,,5,
UBCV,2018,W,PSYC,218,,006,Analysis of Behavioural Data,Anita Schmalor;Frances Chen;Yeeun Lee,94,68.212765957,16.36865109,95.0,0.0,8,5,8,9,11,7,11,11,10,11,
UBCV,2018,W,PSYC,218,,007,Analysis of Behavioural Data,David Geoffrey Hall;Enda Tan;Erica Dharmawan;Katharina Block,92,68.989130435,16.058611442,97.0,25.0,8,7,8,5,8,14,13,,8,10,8
UBCV,2018,W,PSYC,218,,901,Analysis of Behavioural Data,Courtney Bryce;Grace Truong;Natasha Pestonji,80,68.2,15.509409149000001,94.0,25.0,12,,5,5,12,6,10,,11,8,
UBCV,2018,W,PSYC,270,,001,Introduction to Behavioural Neuroscience,Alyssa Mercedes Ash;Debra Ann Bercovici;Debra Bercovici;Kiran Soma;Melody Salehzadeh;Nicole Jenni,90,72.333333333,7.709617516000001,88.0,48.0,,,,7,15,18,15,13,16,,
UBCV,2018,W,PSYC,277,,001,Behavioural and Neuroscientific Research Methods,Ipek Oruc;James Enns;Mahmoud Khademi;Seyed Morteza Mousavi;Seyed Mousavi;Tian Rui Zhang;Todd Peter Kamensek,89,73.213483146,8.687074921,88.0,32.0,,,,5,,22,20,15,16,,
UBCV,2018,W,PSYC,278,,001,Analysis of Behavioural and Neuroscientific Data,Alex Jian Tong Yu;Alex Yu;James Enns;Sumeet Mutti,84,76.488095238,5.554752763,88.0,62.0,,,,,,7,22,25,17,7,
UBCV,2018,W,PSYC,300,A,99A,Abnormal Psychology,Ariel Ko;Bethany Michel,108,71.157407407,12.857349647000001,95.0,39.0,5,6,11,9,10,11,13,12,12,14,5
UBCV,2018,W,PSYC,300,A,99C,Abnormal Psychology,Ariel Ko;Bethany Michel;Jiwon Jennifer Na;Jiwon Na,104,71.73076923100001,15.99467798,97.0,19.0,8,7,7,6,10,10,8,7,13,18,10
UBCV,2018,W,PSYC,300,A,001,Abnormal Psychology,Eva Zysk;Jiwon Jennifer Na;Jiwon Na;Nicole Dorfan;Paul Hewitt,125,72.42399999999999,10.986255343,96.0,43.0,,8,5,8,9,18,21,19,19,9,6
UBCV,2018,W,PSYC,300,A,002,Abnormal Psychology,Ellen Jopling;Lynn Alden;Nicole Dorfan;Nicole Sugden;Silvain Dang;Silvain Sili Dang,135,69.74074074100001,13.446390496,97.0,27.0,11,6,10,13,8,20,23,10,19,8,7
UBCV,2018,W,PSYC,300,A,003,Abnormal Psychology,Ariel Ko;Dawn Macaulay;Jiwon Na;Paul Hewitt,61,63.62295082,14.493865294,88.0,12.0,11,,6,8,8,6,,7,6,,
UBCV,2018,W,PSYC,300,A,004,Abnormal Psychology,Adri Khalis Abdul Karim;Brianne Glazier;Brianne Lee Glazier;Joelle Lemoult;Lynn Alden,133,72.180451128,14.686540212999999,98.0,35.0,9,9,15,6,5,11,14,15,17,18,14
UBCV,2018,W,PSYC,300,A,005,Abnormal Psychology,Klint Fung;Klint Wing Hei Fung;Lynn Alden;Wolfgang Linden,93,68.075268817,15.673458983,93.0,0.0,8,5,12,7,8,13,11,5,12,6,6
UBCV,2018,W,PSYC,300,A,901,Abnormal Psychology,Ariel Ko;Bethany Michel,105,74.133333333,17.47694452,95.0,0.0,6,5,8,7,,10,,6,16,23,16
UBCV,2018,W,PSYC,301,,002,Brain Dysfunction and Recovery,Elizabeth Blundon;Giulia Capuzzo;Graeme Betts;Jeremy Hosking;Lucas Calderhead;Steven Barnes,232,70.21982758600001,16.259501224,100.0,0.0,19,16,25,14,19,27,20,20,22,26,24
UBCV,2018,W,PSYC,301,,901,Brain Dysfunction and Recovery,Giulia Capuzzo;Jeremy Hosking;Matthew Cooke;Steven Barnes,159,67.974842767,15.339594538,98.0,9.0,11,18,16,13,9,15,22,20,15,10,10
UBCV,2018,W,PSYC,302,,002,Infancy,Drew Weatherhead;Julia Winter Van De Vondervoort;Lara B Aknin;Parker Holman;Raechel Drew;Raechel Erin Drew;Rand Mahmoud;Tanya Schmader,174,69.867816092,12.999324075,97.0,0.0,5,13,19,16,20,20,20,22,18,11,10
UBCV,2018,W,PSYC,302,,004,Infancy,Catherine Wilson;Dawn Macaulay;Eve Limbrick-Oldfield;Jane Hamlin;Julia Winter Van De Vondervoort,93,72.268817204,12.015515138,97.0,48.0,,,7,14,14,9,11,7,5,15,7
UBCV,2018,W,PSYC,302,,005,Infancy,Jane Hamlin;Michelle Michelle Zhang;Michelle Zhang;Raechel Drew;Raechel Erin Drew,129,68.58139534899999,12.148622397999999,92.0,3.0,5,5,16,15,16,14,18,22,13,,5
UBCV,2018,W,PSYC,303,,001,Tests and Measurements,Lihan Bill Chen;Lihan Chen;Victoria Savalei,44,74.909090909,11.559387973,94.0,30.0,,,,,5,8,,,14,,5
UBCV,2018,W,PSYC,304,,99A,Brain and Behaviour,Brittney Russell;Laura Hanson,103,63.912621359,21.166986317,98.0,1.0,18,,13,10,9,7,13,5,7,5,12
UBCV,2018,W,PSYC,304,,002,Brain and Behaviour,Eve Limbrick-Oldfield;Jeremy Hosking;Matthew Cooke;Ryan Tomm;Stanley Bogdan Floresco,168,69.910714286,14.131474345,98.0,36.0,7,20,14,13,13,16,17,16,24,11,17
UBCV,2018,W,PSYC,304,,901,Brain and Behaviour,Amanda Lee;Bonnie Lee;Steven Barnes;Tian-Ge Xie,168,74.797619048,14.891045222999999,100.0,14.0,6,6,6,20,11,22,11,17,21,17,31
UBCV,2018,W,PSYC,305,A,001,Personality Psychology,David Brian King;David King;Gordon Heltzel;Kate Guan;Kate Wen Guan;Michelle Hunsche,210,71.847619048,13.34150695,98.0,33.0,,25,5,19,21,18,35,15,31,10,27
UBCV,2018,W,PSYC,305,A,002,Personality Psychology,Ashley Battaglini;Ashley Mary Battaglini;Bita Zareian;Michelle Hunsche;Sunaina Assanand,174,68.60344827600001,13.682535582,95.0,34.0,11,19,18,14,14,20,18,17,21,15,7
UBCV,2018,W,PSYC,305,A,003,Personality Psychology,David Brian King;David King;Eric John Mercadante;Eric Mercadante;Michelle Hunsche,263,72.07224334600001,14.928535534000002,100.0,10.0,9,25,14,32,26,18,24,11,45,27,32
UBCV,2018,W,PSYC,305,A,004,Personality Psychology,David Brian King;David King;Eric John Mercadante;Eric Mercadante;Jackson Schumacher,128,72.0703125,14.253709888,100.0,31.0,,15,8,9,8,10,18,12,18,16,10
UBCV,2018,W,PSYC,305,A,901,Personality Psychology,Eric John Mercadante;Eric Mercadante;Jessica Tracy,50,71.6,14.282856857,94.0,35.0,,,,9,,,,,7,8,
UBCV,2018,W,PSYC,306,A,001,Principles of Animal Behaviour,Cindy Barha;Daniel Tobiansky;Jackson Schumacher,105,70.39047619,12.726785229,95.0,15.0,6,,8,5,16,7,15,23,11,7,
UBCV,2018,W,PSYC,306,A,002,Principles of Animal Behaviour,Alyssa Mercedes Ash;Daniel Tobiansky;Kiran Soma,106,69.254716981,14.094957775,92.0,21.0,13,,5,13,8,17,6,12,15,9,5
UBCV,2018,W,PSYC,307,,99A,Cultural Psychology,Brent Stewart;Steven Heine,105,76.447619048,12.087804528,96.0,16.0,,,,5,9,10,14,11,17,18,14
UBCV,2018,W,PSYC,307,,99C,Cultural Psychology,Sonia Jafari Milani;Steven Heine,106,73.0,15.848088362999999,100.0,0.0,9,,,5,9,12,9,9,21,13,12
UBCV,2018,W,PSYC,307,,001,Cultural Psychology,Benjamin Cheung;Rachel Alisha Lee;Rachele Benjamin;Steven Heine,148,72.466216216,15.735663182,100.0,22.0,6,13,11,11,15,11,14,16,17,10,24
UBCV,2018,W,PSYC,307,,003,Cultural Psychology,Ava Outadi;Benjamin Cheung;Leili Mortazavi;Steven Heine,124,72.112903226,16.263685758,100.0,21.0,8,6,10,18,9,11,11,8,7,11,25
UBCV,2018,W,PSYC,307,,004,Cultural Psychology,Adam Alic;Benjamin Cheung;Calista Kei-Sze Leung;Calista Leung;Kate Guan;Kate Wen Guan;Nancy Sin,139,71.90647482,17.318789364,100.0,0.0,10,6,11,11,15,11,5,17,14,16,23
UBCV,2018,W,PSYC,307,,005,Cultural Psychology,Adam Alic;Benjamin Cheung;Calista Kei-Sze Leung;Calista Leung;Catharine Rankin;Kate Guan;Kate Wen Guan,135,72.822222222,15.360283476,100.0,29.0,7,12,9,5,20,6,13,10,17,13,23
UBCV,2018,W,PSYC,307,,901,Cultural Psychology,Sneha Ketan Sheth;Steven Heine,108,70.861111111,15.671545936,96.0,16.0,6,9,6,13,9,13,9,6,9,14,14
UBCV,2018,W,PSYC,308,A,001,Social Psychology,Andrew Rivers;Lucille De Souza,140,70.7,10.855294103,95.0,40.0,,,12,9,24,11,25,24,11,9,7
UBCV,2018,W,PSYC,308,A,002,Social Psychology,Andrew Rivers;Holly Engstrom,121,69.975206612,13.099912729000001,95.0,11.0,,6,8,16,12,14,12,13,20,12,
UBCV,2018,W,PSYC,308,A,003,Social Psychology,Holly Engstrom;Kristin Laurin,118,70.449152542,11.315670594,91.0,16.0,,5,8,9,16,14,21,16,21,,
UBCV,2018,W,PSYC,308,A,004,Social Psychology,Andrew Rivers;Cindel White,127,70.913385827,13.465431120999998,99.0,24.0,,6,13,15,8,19,14,11,13,16,8
UBCV,2018,W,PSYC,308,A,005,Social Psychology,Andrew Rivers;Gordon Heltzel,72,70.361111111,17.501956072000002,96.0,2.0,7,,9,,,6,6,6,12,12,5
UBCV,2018,W,PSYC,308,A,901,Social Psychology,Ales Skala;Heather Armstrong,61,73.344262295,8.278255142,92.0,53.0,,,,,10,9,15,8,5,6,
UBCV,2018,W,PSYC,309,A,001,Cognitive Processes,Aisha Ghani;Lia Kendall;Oliver Jacobs;Raymond Macneil;Todd Handy,176,74.625,11.753479728,96.0,43.0,,5,9,11,25,16,19,20,30,19,19
UBCV,2018,W,PSYC,309,A,003,Cognitive Processes,Elizabeth Blundon;Grace Truong;Ke Zhang;Yvette Graveline;Yvette Monique Graveline,164,69.164634146,12.878039250999999,97.0,35.0,10,10,18,17,19,19,22,17,11,9,12
UBCV,2018,W,PSYC,309,A,004,Cognitive Processes,Daniela Palombo;Maria Joey Manaligod;Maria Manaligod;Max Jativa,114,70.69298245600001,16.596794228,97.0,0.0,9,5,11,11,10,13,,10,16,12,13
UBCV,2018,W,PSYC,309,A,901,Cognitive Processes,Adam Alic;Elizabeth Blundon;Grace Truong;Ke Zhang,122,68.557377049,16.617251405999998,95.0,0.0,9,9,11,11,8,15,11,17,15,11,5
UBCV,2018,W,PSYC,311,,901,Psychology of Sport,Andrea Perrino;Yvette Graveline;Yvette Monique Graveline,148,69.027027027,11.068092244,94.0,39.0,6,8,14,16,22,21,17,17,14,9,
UBCV,2018,W,PSYC,312,A,001,History of Psychology,Alan Forbes Kingstone;Lia Kendall;Nicole Jenni,43,80.0,11.322123308,92.0,24.0,,,,,,,,8,12,9,7
UBCV,2018,W,PSYC,314,,99A,Health Psychology,Anita De Longis;Drake Levere,101,71.871287129,11.423364974000002,92.0,15.0,,,8,,11,14,15,15,23,5,
UBCV,2018,W,PSYC,314,,99C,Health Psychology,Anita De Longis;Drake Levere,102,67.37254902,15.35837345,90.0,0.0,8,,5,5,10,27,17,10,11,5,
UBCV,2018,W,PSYC,314,,002,Health Psychology,Alison Tracy;David Brian King;David King,147,73.006802721,12.937942818,97.0,14.0,,10,6,15,17,17,15,11,21,19,14
UBCV,2018,W,PSYC,314,,004,Health Psychology,Alison Tracy;Anita De Longis;Rand Mahmoud,130,73.084615385,10.778268846,96.0,50.0,,,16,14,6,19,15,15,20,16,7
UBCV,2018,W,PSYC,314,,005,Health Psychology,Alison Tracy;Anita De Longis;Rand Mahmoud,70,70.542857143,14.822315447000001,96.0,0.0,,,5,,8,16,11,5,9,,5
UBCV,2018,W,PSYC,314,,006,Health Psychology,Ara Norenzayan;Catharine Winstanley;Holy Ghaly;Jin-Hui Wen;Nancy Sin,173,71.54913294800001,12.271358307,96.0,37.0,6,9,14,17,14,12,22,23,29,13,14
UBCV,2018,W,PSYC,314,,901,Health Psychology,Christiane Hoppmann;Theresa Pauly,74,71.824324324,11.651748188,96.0,46.0,,,10,8,9,10,9,7,6,6,7
UBCV,2018,W,PSYC,314,,902,Health Psychology,Avarna Fernandes;David Brian King;David King;Raechel Drew;Raechel Erin Drew;Stephanie A Martin;Stephanie Martin,135,73.051851852,11.893381151,96.0,37.0,,13,7,9,6,12,28,19,19,11,10
UBCV,2018,W,PSYC,315,,99A,Childhood and Adolescence,Andrew Baron;Anthea Pun;Raechel Drew;Raechel Erin Drew,103,68.184466019,13.795244685999998,96.0,30.0,9,10,7,14,7,11,8,15,12,6,
UBCV,2018,W,PSYC,315,,99C,Childhood and Adolescence,Andrew Baron;Anthea Pun;Raechel Drew;Raechel Erin Drew,104,65.865384615,16.607436450999998,91.0,0.0,15,,9,12,7,9,16,12,13,5,
UBCV,2018,W,PSYC,315,,001,Childhood and Adolescence,Avarna Fernandes;Oliver Jacobs;Siba Ghrear;Susan Birch;Taeh Haddock,328,73.603658537,13.363018439000001,96.0,0.0,6,13,35,25,18,33,37,27,50,40,44
UBCV,2018,W,PSYC,315,,003,Childhood and Adolescence,Andrew Baron;Ellen Jopling;Taeh Haddock,137,71.62773722600001,14.676415304,100.0,19.0,6,11,9,14,13,17,11,10,22,6,18
UBCV,2018,W,PSYC,315,,004,Childhood and Adolescence,Andrew Baron;Ellen Jopling;Taeh Haddock,137,71.95620438,15.572821637,100.0,35.0,11,10,11,11,7,11,16,10,18,16,16
UBCV,2018,W,PSYC,321,,001,Environmental Psychology,Geoffrey Gooderham;Geoffrey Kyle Gooderham;Jiaying Zhao,139,71.892086331,8.517408131,94.0,51.0,,,11,11,19,28,24,20,14,9,
UBCV,2018,W,PSYC,322,,001,Adulthood and Aging,Bita Zareian;Lara B Aknin;Mark Lam;Olivia Fischer;Olivia Josefa Fischer,138,73.072463768,10.723899008,97.0,35.0,,,9,14,7,18,26,14,28,9,9
UBCV,2018,W,PSYC,322,,002,Adulthood and Aging,Lara B Aknin;Mark Lam;Sophie Smit,170,66.04705882399999,13.18364226,95.0,19.0,17,7,25,20,19,25,19,7,18,8,5
UBCV,2018,W,PSYC,331,,901,Forensic Psychology,Catherine Marie Wilson;Catherine Wilson;Charlotte Roddick;Natalie Chloe Lam;Natalie Lam,146,70.301369863,11.299905317,91.0,28.0,,9,13,18,14,15,16,21,24,9,
UBCV,2018,W,PSYC,331,,902,Forensic Psychology,Catherine Marie Wilson;Catherine Wilson;Charlotte Roddick,166,70.31927710800001,11.737553902,91.0,26.0,6,9,14,21,12,22,18,26,21,12,5
UBCV,2018,W,PSYC,333,,002,"Memory: Historical, Clinical and Cognitive Perspectives",Brett Alexander Hathaway;Brett Hathaway;Francesco Belardetti,106,65.783018868,14.981896832999999,91.0,0.0,9,6,12,11,15,19,7,10,12,,
UBCV,2018,W,PSYC,335,,001,Gambling and Decision Making,Brett Alexander Hathaway;Brett Hathaway;Luke Clark,170,73.38235294100001,10.615425602,92.0,46.0,,10,9,7,13,27,28,12,34,22,6
UBCV,2018,W,PSYC,336,,001,The Psychology of Language I,Lara B Aknin;Laurel Fais;Stephanie A Martin;Stephanie Martin,137,64.072992701,15.424691357999999,92.0,2.0,15,16,15,16,17,15,12,7,14,6,
UBCV,2018,W,PSYC,340,C,003,Directed Studies in Psychology,,6,90.166666667,4.792355023,99.0,85.0,,,,,,,,,,,
UBCV,2018,W,PSYC,340,E,001,Directed Studies in Psychology,,31,91.48387096799999,3.7405076989999997,99.0,85.0,,,,,,,,,,7,24
