Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BASM,501,,001,Business Strategy,Alvaro Parra Perez;Perdip Atwal,38,84.131578947,5.817824673,98.0,69.0,0,0,0,0,0,1,2,2,15,11,7
UBCV,2018,W,BASM,501,,002,Business Strategy,Alvaro Parra Perez;Perdip Atwal,22,84.272727273,4.968297765,93.0,73.0,0,0,0,0,0,0,1,2,10,5,4
UBCV,2018,W,BASM,501,,818,Business Strategy,Darren Dahl,45,81.266666667,5.75799839,88.0,46.0,1,0,0,0,0,0,0,2,38,4,0
UBCV,2018,W,BASM,501,,OVERALL,Business Strategy,,105,82.933333333,5.758382964,98.0,46.0,1,0,0,0,0,1,3,6,63,20,11
UBCV,2018,W,BASM,502,,001,Corporate Strategy,Perdip Atwal,20,81.9,5.260578315,90.0,69.0,0,0,0,0,0,1,1,4,5,7,2
UBCV,2018,W,BASM,502,,002,Corporate Strategy,Perdip Atwal,14,82.571428571,2.680823229,86.0,76.0,0,0,0,0,0,0,0,1,8,5,0
UBCV,2018,W,BASM,502,,817,Corporate Strategy,Perdip Atwal,26,80.538461538,2.817527558,86.0,76.0,0,0,0,0,0,0,0,9,13,4,0
UBCV,2018,W,BASM,502,,OVERALL,Corporate Strategy,,60,81.466666667,3.819959476,90.0,69.0,0,0,0,0,0,1,1,14,26,16,2
UBCV,2018,W,BASM,510,,001,Consulting Simulation,Philippe Arrata;Ralph Kurt Mcfee,15,86.333333333,4.220133151,92.0,77.0,0,0,0,0,0,0,0,1,3,8,3
UBCV,2018,W,BASM,510,,OVERALL,Consulting Simulation,,15,86.333333333,4.220133151,92.0,77.0,0,0,0,0,0,0,0,1,3,8,3
UBCV,2018,W,BASM,514,,301,Strategy in Organizations,David Weiss,32,81.34375,5.92757022,93.0,69.0,0,0,0,0,0,2,3,8,9,7,3
UBCV,2018,W,BASM,514,,OVERALL,Strategy in Organizations,,32,81.34375,5.92757022,93.0,69.0,0,0,0,0,0,2,3,8,9,7,3
UBCV,2018,W,BASM,523,,001,Management Consulting and Corporate Decision Support,Arash Kojouri;Philippe Arrata;Raviraj Bhosale,29,79.896551724,4.160570253,90.0,75.0,0,0,0,0,0,0,6,6,13,3,1
UBCV,2018,W,BASM,523,,OVERALL,Management Consulting and Corporate Decision Support,,29,79.896551724,4.160570253,90.0,75.0,0,0,0,0,0,0,6,6,13,3,1
UBCV,2018,W,BASM,530,,001,International Trading Environment,Werner Antweiler,23,84.304347826,4.456198774,92.0,76.0,0,0,0,0,0,0,0,3,8,9,3
UBCV,2018,W,BASM,530,,OVERALL,International Trading Environment,,23,84.304347826,4.456198774,92.0,76.0,0,0,0,0,0,0,0,3,8,9,3
UBCV,2018,W,BASM,550,,BA1,Strategic Management,Adam Pankratz,50,79.34,2.599921506,85.0,74.0,0,0,0,0,0,0,5,18,25,2,0
UBCV,2018,W,BASM,550,,MM1,Strategic Management,Adam Pankratz,49,77.693877551,2.408354224,83.0,74.0,0,0,0,0,0,0,9,26,14,0,0
UBCV,2018,W,BASM,550,,OVERALL,Strategic Management,,99,78.525252525,2.627730589,85.0,74.0,0,0,0,0,0,0,14,44,39,2,0
UBCV,2018,W,BASM,580,A,001,Topics in Strategic Management,Cheng Chen;Steven Minns,48,80.75,4.469756526,88.0,70.0,0,0,0,0,0,2,4,9,21,12,0
UBCV,2018,W,BASM,580,A,OVERALL,Topics in Strategic Management,,48,80.75,4.469756526,88.0,70.0,0,0,0,0,0,2,4,9,21,12,0
