Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,FREN,101,,101,Beginners' French I,Sylvia Bascou Vallarino,31,74.967741935,14.613883515,92.0,20.0,2,0.0,1.0,0.0,1.0,3.0,5,6.0,6,6,1
UBCV,2018,W,FREN,101,,102,Beginners' French I,Sylvia Bascou Vallarino,35,72.028571429,9.53163684,88.0,50.0,0,3.0,0.0,3.0,4.0,7.0,7,2.0,6,3,0
UBCV,2018,W,FREN,101,,103,Beginners' French I,Juliet O'Brien;Pantea Faghihi,31,81.774193548,8.838211272,94.0,65.0,0,0.0,0.0,0.0,4.0,2.0,2,4.0,5,8,6
UBCV,2018,W,FREN,101,,104,Beginners' French I,Hananeh Arandi Froushani;Juliet O'Brien,35,81.942857143,11.287533095,95.0,50.0,0,2.0,0.0,1.0,1.0,1.0,2,2.0,8,9,9
UBCV,2018,W,FREN,101,,105,Beginners' French I,Juliet O'Brien;Nicholas Bartlett,37,79.027027027,13.588161691,95.0,29.0,2,0.0,1.0,1.0,2.0,2.0,2,5.0,8,8,6
UBCV,2018,W,FREN,101,,106,Beginners' French I,Caitlin Midgley;Juliet O'Brien,30,77.0,15.831004063,93.0,24.0,2,1.0,0.0,0.0,2.0,3.0,2,2.0,6,6,6
UBCV,2018,W,FREN,101,,107,Beginners' French I,Soline Milet,33,76.454545455,13.722907193,95.0,24.0,1,0.0,2.0,1.0,1.0,6.0,2,3.0,8,4,5
UBCV,2018,W,FREN,101,,108,Beginners' French I,Juliet O'Brien;Juliette Christie;Juliette H���L���Ne Christie,34,80.676470588,12.619658998,96.0,42.0,2,0.0,0.0,1.0,1.0,0.0,4,6.0,5,7,8
UBCV,2018,W,FREN,101,,109,Beginners' French I,Juliet O'Brien,29,75.965517241,18.603921934,93.0,11.0,2,0.0,1.0,0.0,0.0,2.0,3,5.0,9,3,4
UBCV,2018,W,FREN,101,,110,Beginners' French I,Juliet O'Brien;Monika Edinger,32,74.5,11.684011684,90.0,41.0,2,0.0,1.0,3.0,1.0,2.0,6,5.0,5,6,1
UBCV,2018,W,FREN,101,,111,Beginners' French I,Joel Akinwumi;Joel Gospel Akinwumi;Juliet O'Brien,31,77.903225806,6.352715108,92.0,67.0,0,0.0,0.0,0.0,1.0,5.0,6,4.0,10,3,2
UBCV,2018,W,FREN,101,,112,Beginners' French I,Anna Machala;Anna Marzena Machala,29,77.413793103,10.154229384,94.0,54.0,0,1.0,0.0,3.0,0.0,4.0,4,3.0,7,2,5
UBCV,2018,W,FREN,101,,113,Beginners' French I,Juliet O'Brien;Nicholas Bartlett,35,78.057142857,13.253063702,93.0,26.0,1,0.0,1.0,1.0,4.0,1.0,5,4.0,5,6,7
UBCV,2018,W,FREN,101,,114,Beginners' French I,Somayeh Kamranian,35,85.942857143,16.764708831,99.0,6.0,2,0.0,0.0,0.0,0.0,1.0,0,2.0,1,9,20
UBCV,2018,W,FREN,101,,115,Beginners' French I,Juliet O'Brien;Liza Bolen,31,72.612903226,15.211130616,90.0,8.0,1,1.0,1.0,2.0,1.0,6.0,5,1.0,7,4,2
UBCV,2018,W,FREN,101,,201,Beginners' French I,Juliet O'Brien;Pantea Faghihi,27,75.888888889,11.55033577,92.0,54.0,0,1.0,1.0,3.0,3.0,3.0,1,3.0,3,6,3
