Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,MTRL,201,,201,Technical Communication,Christopher Caufield;Pamela Rogalski;Pamela Wolf;Robert Gregory Shilton;Robert Shilton,47,77.489361702,8.556391815,92.0,57.0,0,0.0,2.0,0.0,6,3.0,6.0,6.0,17,3,4
UBCV,2018,W,MTRL,201,,OVERALL,Technical Communication,,47,77.489361702,8.556391815,92.0,57.0,0,0.0,2.0,0.0,6,3.0,6.0,6.0,17,3,4
UBCV,2018,W,MTRL,250,,101,Principles and Calculations in Materials Engineering,Edouard Asselin;Tianbi Zhang,50,74.04,13.887242714,100.0,33.0,2,3.0,1.0,4.0,4,6.0,9.0,6.0,6,3,6
UBCV,2018,W,MTRL,250,,OVERALL,Principles and Calculations in Materials Engineering,,50,74.04,13.887242714,100.0,33.0,2,3.0,1.0,4.0,4,6.0,9.0,6.0,6,3,6
UBCV,2018,W,MTRL,252,,201,Thermodynamics of Materials I,Leili Tafaghodikhajavi;Sahand Sarbishei,49,74.857142857,14.2112045,100.0,30.0,2,1.0,2.0,1.0,8,5.0,8.0,5.0,2,7,8
UBCV,2018,W,MTRL,252,,OVERALL,Thermodynamics of Materials I,,49,74.857142857,14.2112045,100.0,30.0,2,1.0,2.0,1.0,8,5.0,8.0,5.0,2,7,8
UBCV,2018,W,MTRL,263,,201,Transport Phenomena I - Fluid Mechanics,David Dixon;Eunseo Shin;N Dorin Ruse,49,71.081632653,10.637662523,99.0,45.0,2,1.0,2.0,7.0,6,8.0,7.0,7.0,5,2,2
UBCV,2018,W,MTRL,263,,OVERALL,Transport Phenomena I - Fluid Mechanics,,49,71.081632653,10.637662523,99.0,45.0,2,1.0,2.0,7.0,6,8.0,7.0,7.0,5,2,2
UBCV,2018,W,MTRL,264,,201,Transport Phenomena II - Heat Transport,Seyed Mohamadjavad Mirazimi;Wenying Liu,52,66.134615385,12.431820093,90.0,25.0,4,5.0,1.0,8.0,6,12.0,6.0,4.0,3,2,1
UBCV,2018,W,MTRL,264,,OVERALL,Transport Phenomena II - Heat Transport,,52,66.134615385,12.431820093,90.0,25.0,4,5.0,1.0,8.0,6,12.0,6.0,4.0,3,2,1
UBCV,2018,W,MTRL,280,,201,Materials in Design,Ali Khajezade;Chadwick Sinclair;Shauna Litke;William Sparling,107,68.981308411,10.822741002,93.0,36.0,3,5.0,13.0,13.0,12,14.0,18.0,12.0,8,7,2
UBCV,2018,W,MTRL,280,,OVERALL,Materials in Design,,107,68.981308411,10.822741002,93.0,36.0,3,5.0,13.0,13.0,12,14.0,18.0,12.0,8,7,2
UBCV,2018,W,MTRL,340,,201,Manufacturing in Materials Engineering,Chunying Wei;Jixiang Xu;Meet Upadhyay;Steven Cockcroft,96,69.729166667,11.20759063,91.0,29.0,5,2.0,8.0,8.0,13,16.0,14.0,8.0,17,4,1
UBCV,2018,W,MTRL,340,,OVERALL,Manufacturing in Materials Engineering,,96,69.729166667,11.20759063,91.0,29.0,5,2.0,8.0,8.0,13,16.0,14.0,8.0,17,4,1
UBCV,2018,W,MTRL,350,,101,Thermodynamics of Materials II,Fei Wang;Wenying Liu,69,76.0,8.682301132,93.0,54.0,0,1.0,0.0,4.0,7,11.0,10.0,11.0,13,9,3
UBCV,2018,W,MTRL,350,,OVERALL,Thermodynamics of Materials II,,69,76.0,8.682301132,93.0,54.0,0,1.0,0.0,4.0,7,11.0,10.0,11.0,13,9,3
UBCV,2018,W,MTRL,358,,101,Hydrometallurgy I,Berend Wassink;Maryam Mohammadi,68,77.588235294,14.539945281,99.0,23.0,2,2.0,2.0,3.0,6,5.0,3.0,10.0,12,13,10
UBCV,2018,W,MTRL,358,,OVERALL,Hydrometallurgy I,,68,77.588235294,14.539945281,99.0,23.0,2,2.0,2.0,3.0,6,5.0,3.0,10.0,12,13,10
UBCV,2018,W,MTRL,359,,L1A,Hydrometallurgy I Laboratory,Berend Wassink;Brighty Dutta;Fei Wang;Hiroki Fukuda;Mohsen Hashemzadeh;Seyed Mohamadjavad Mirazimi,23,81.086956522,13.58445985,92.0,30.0,1,0.0,0.0,1.0,0,2.0,1.0,2.0,3,7,6
UBCV,2018,W,MTRL,359,,L1B,Hydrometallurgy I Laboratory,Berend Wassink;Brighty Dutta;Fei Wang;Hiroki Fukuda;Mohsen Hashemzadeh;Seyed Mohamadjavad Mirazimi,22,83.954545455,7.637484457,94.0,69.0,0,0.0,0.0,0.0,0,2.0,1.0,5.0,2,4,8
UBCV,2018,W,MTRL,359,,L1C,Hydrometallurgy I Laboratory,Berend Wassink;Brighty Dutta;David Dixon;Fei Wang;Hiroki Fukuda;Mohsen Hashemzadeh;Seyed Mohamadjavad Mirazimi,18,80.722222222,5.602578771,88.0,65.0,0,0.0,0.0,0.0,1,0.0,1.0,5.0,7,4,0
UBCV,2018,W,MTRL,359,,OVERALL,Hydrometallurgy I Laboratory,,63,81.984126984,9.797122789,94.0,30.0,1,0.0,0.0,1.0,1,4.0,3.0,12.0,12,15,14
UBCV,2018,W,MTRL,361,,101,Modelling of Materials Processes,Ali Khajezade;Leili Tafaghodikhajavi;Seyed Mostafa Samadzadeh,66,81.393939394,14.492309672,100.0,36.0,3,3.0,0.0,0.0,2,1.0,3.0,10.0,14,11,19
UBCV,2018,W,MTRL,361,,OVERALL,Modelling of Materials Processes,,66,81.393939394,14.492309672,100.0,36.0,3,3.0,0.0,0.0,2,1.0,3.0,10.0,14,11,19
UBCV,2018,W,MTRL,363,,101,Transport Phenomena III - Mass Transport,David Dixon;Guangrui Xia,68,80.617647059,8.77926562,96.0,62.0,0,0.0,0.0,2.0,4,5.0,6.0,12.0,13,13,13
UBCV,2018,W,MTRL,363,,OVERALL,Transport Phenomena III - Mass Transport,,68,80.617647059,8.77926562,96.0,62.0,0,0.0,0.0,2.0,4,5.0,6.0,12.0,13,13,13
UBCV,2018,W,MTRL,365,,201,Mechanical Behaviour of Materials,Ayush Suhane;Chadwick Sinclair,66,68.666666667,14.532015937,98.0,14.0,2,5.0,9.0,10.0,6,5.0,5.0,9.0,5,5,5
UBCV,2018,W,MTRL,365,,OVERALL,Mechanical Behaviour of Materials,,66,68.666666667,14.532015937,98.0,14.0,2,5.0,9.0,10.0,6,5.0,5.0,9.0,5,5,5
UBCV,2018,W,MTRL,378,,201,Phase Transformations,Matthias Militzer;Nicolas Romualdi,66,66.439393939,12.788370664,88.0,25.0,4,4.0,15.0,5.0,5,5.0,13.0,3.0,6,6,0
UBCV,2018,W,MTRL,378,,OVERALL,Phase Transformations,,66,66.439393939,12.788370664,88.0,25.0,4,4.0,15.0,5.0,5,5.0,13.0,3.0,6,6,0
UBCV,2018,W,MTRL,381,,201,Structure and Properties Laboratory,Jonathan Nakane;Mariana Mendes Rodrigues;Mojtaba Mansouri Arani,19,81.789473684,6.294432702,94.0,71.0,0,0.0,0.0,0.0,0,1.0,2.0,3.0,8,2,3
UBCV,2018,W,MTRL,381,,202,Structure and Properties Laboratory,Jonathan Nakane;Mariana Mendes Rodrigues;Mojtaba Mansouri Arani,20,83.2,5.197165219,91.0,70.0,0,0.0,0.0,0.0,0,1.0,0.0,2.0,9,5,3
UBCV,2018,W,MTRL,381,,203,Structure and Properties Laboratory,Jonathan Nakane;Mariana Mendes Rodrigues;Mojtaba Mansouri Arani,12,81.916666667,3.502163833,87.0,76.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,6,3,0
UBCV,2018,W,MTRL,381,,204,Structure and Properties Laboratory,Jonathan Nakane;Madhumanti Mandal;Mariana Mendes Rodrigues;Mojtaba Mansouri Arani,11,78.545454545,5.716006234,86.0,71.0,0,0.0,0.0,0.0,0,2.0,2.0,0.0,5,2,0
UBCV,2018,W,MTRL,381,,OVERALL,Structure and Properties Laboratory,,62,81.693548387,5.496910338,94.0,70.0,0,0.0,0.0,0.0,0,4.0,4.0,8.0,28,12,6
UBCV,2018,W,MTRL,382,,201,Ceramics,Brighty Dutta;Maryam Yaghtin;Shubham Jain;Tom Troczynski,57,72.298245614,6.761141367,87.0,58.0,0,0.0,3.0,3.0,5,17.0,9.0,9.0,9,2,0
UBCV,2018,W,MTRL,382,,OVERALL,Ceramics,,57,72.298245614,6.761141367,87.0,58.0,0,0.0,3.0,3.0,5,17.0,9.0,9.0,9,2,0
UBCV,2018,W,MTRL,392,,201,Engineering Technical Communication,Christopher Caufield;Pamela Rogalski;Pamela Wolf,52,82.903846154,7.517977449,94.0,66.0,0,0.0,0.0,0.0,2,2.0,6.0,6.0,9,14,13
UBCV,2018,W,MTRL,392,,OVERALL,Engineering Technical Communication,,52,82.903846154,7.517977449,94.0,66.0,0,0.0,0.0,0.0,2,2.0,6.0,6.0,9,14,13
UBCV,2018,W,MTRL,394,,201,Polymer and Polymer Matrix Composites,Caitlin Duffner;Christophe Mobuchon,66,70.46969697,11.112321224,93.0,23.0,1,1.0,3.0,6.0,13,17.0,7.0,5.0,5,1,7
UBCV,2018,W,MTRL,394,,OVERALL,Polymer and Polymer Matrix Composites,,66,70.46969697,11.112321224,93.0,23.0,1,1.0,3.0,6.0,13,17.0,7.0,5.0,5,1,7
UBCV,2018,W,MTRL,398,,101,Engineering Written Communication,Christopher Caufield;Pamela Rogalski;Pamela Wolf,68,80.632352941,14.303641548,98.0,0.0,1,0.0,0.0,5.0,3,5.0,7.0,5.0,9,16,17
UBCV,2018,W,MTRL,398,,OVERALL,Engineering Written Communication,,68,80.632352941,14.303641548,98.0,0.0,1,0.0,0.0,5.0,3,5.0,7.0,5.0,9,16,17
UBCV,2018,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Hamed Karimi Sharif;Tom Troczynski,54,77.055555556,8.68834975,90.0,50.0,0,1.0,1.0,2.0,1,8.0,10.0,6.0,7,15,3
UBCV,2018,W,MTRL,442,,OVERALL,Coatings and Surface Modification,,54,77.055555556,8.68834975,90.0,50.0,0,1.0,1.0,2.0,1,8.0,10.0,6.0,7,15,3
UBCV,2018,W,MTRL,451,,101,Microstructural Analysis Laboratory,Ayse Ince Arkaz;Chen En Tsai;Rizhi Wang,40,78.1,8.541902748,94.0,55.0,0,0.0,2.0,0.0,1,5.0,4.0,9.0,7,10,2
UBCV,2018,W,MTRL,451,,OVERALL,Microstructural Analysis Laboratory,,40,78.1,8.541902748,94.0,55.0,0,0.0,2.0,0.0,1,5.0,4.0,9.0,7,10,2
UBCV,2018,W,MTRL,455,,101,Economic Aspects of Materials Engineering,David Dreisinger;Zi Zheng Zhou,75,77.186666667,9.814073366,93.0,50.0,0,2.0,2.0,5.0,3,6.0,11.0,10.0,15,17,4
UBCV,2018,W,MTRL,455,,OVERALL,Economic Aspects of Materials Engineering,,75,77.186666667,9.814073366,93.0,50.0,0,2.0,2.0,5.0,3,6.0,11.0,10.0,15,17,4
UBCV,2018,W,MTRL,456,,201,Environmental Degradation of Materials,Hossein Zargarnezhad;Rebecca Schaller,67,82.014925373,8.863429354,95.0,40.0,2,0.0,0.0,1.0,0,1.0,3.0,9.0,24,19,8
UBCV,2018,W,MTRL,456,,OVERALL,Environmental Degradation of Materials,,67,82.014925373,8.863429354,95.0,40.0,2,0.0,0.0,1.0,0,1.0,3.0,9.0,24,19,8
UBCV,2018,W,MTRL,458,,201,Hydrometallurgy II,David Dixon;Edouard Asselin;Mohsen Hashemzadeh,19,76.736842105,9.421264985,92.0,59.0,0,0.0,1.0,1.0,1,3.0,3.0,2.0,4,2,2
UBCV,2018,W,MTRL,458,,OVERALL,Hydrometallurgy II,,19,76.736842105,9.421264985,92.0,59.0,0,0.0,1.0,1.0,1,3.0,3.0,2.0,4,2,2
UBCV,2018,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Hamed Karimi Sharif;Maryam Yaghtin;Tom Troczynski,73,80.082191781,6.460893954,92.0,63.0,0,0.0,0.0,1.0,2,3.0,10.0,14.0,22,15,6
UBCV,2018,W,MTRL,460,,OVERALL,Monitoring and Optimization of Materials Processing,,73,80.082191781,6.460893954,92.0,63.0,0,0.0,0.0,1.0,2,3.0,10.0,14.0,22,15,6
UBCV,2018,W,MTRL,466,,101,Engineering Project I,Anoshiravan Poursartip;Chadwick Sinclair;David Dixon;Edouard Asselin;Rizhi Wang,71,82.676056338,5.421582921,91.0,55.0,0,0.0,1.0,0.0,0,1.0,2.0,10.0,33,21,3
UBCV,2018,W,MTRL,466,,OVERALL,Engineering Project I,,71,82.676056338,5.421582921,91.0,55.0,0,0.0,1.0,0.0,0,1.0,2.0,10.0,33,21,3
UBCV,2018,W,MTRL,467,,201,Engineering Project II,Berend Wassink;Goran Fernlund;Jonathan Nakane;Matthias Militzer;Rebecca Schaller;Steven Cockcroft;Tom Troczynski;Wenying Liu,68,82.897058824,6.828692115,94.0,55.0,0,0.0,1.0,0.0,0,2.0,5.0,8.0,27,9,16
UBCV,2018,W,MTRL,467,,OVERALL,Engineering Project II,,68,82.897058824,6.828692115,94.0,55.0,0,0.0,1.0,0.0,0,2.0,5.0,8.0,27,9,16
UBCV,2018,W,MTRL,471,,201,Nanofibre Technology,Ardeshir Bahi;Katherine Le;Sahand Sarbishei,46,76.413043478,10.884394715,86.0,16.0,1,0.0,0.0,1.0,2,6.0,4.0,11.0,18,3,0
UBCV,2018,W,MTRL,471,,OVERALL,Nanofibre Technology,,46,76.413043478,10.884394715,86.0,16.0,1,0.0,0.0,1.0,2,6.0,4.0,11.0,18,3,0
UBCV,2018,W,MTRL,472,,101,Welding and Joining of Materials,Mahyar Asadi;Seyyed Mohammad Mohseni,37,87.756756757,9.514332479,100.0,66.0,0,0.0,0.0,0.0,1,2.0,0.0,5.0,7,3,19
UBCV,2018,W,MTRL,472,,OVERALL,Welding and Joining of Materials,,37,87.756756757,9.514332479,100.0,66.0,0,0.0,0.0,0.0,1,2.0,0.0,5.0,7,3,19
UBCV,2018,W,MTRL,475,,201,Microstructure Engineering,Matthias Militzer;Sabyasachi Roy,33,72.848484848,15.091639267,90.0,5.0,1,0.0,1.0,2.0,5,5.0,3.0,4.0,7,4,1
