Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BAEN,502,,001,Growing and Exiting a Venture,James Blair Simonite;James Simonite,27,85.555555556,3.682947538,92.0,79.0,0,0,0,0,0,0,0,1,11,11,4
UBCV,2018,W,BAEN,502,,OVERALL,Growing and Exiting a Venture,,27,85.555555556,3.682947538,92.0,79.0,0,0,0,0,0,0,0,1,11,11,4
UBCV,2018,W,BAEN,505,,001,Entrepreneurial Finance,Alexander Thompson;Richard Mackellar,44,78.636363636,5.322575479,90.0,68.0,0,0,0,0,0,3,11,10,14,4,2
UBCV,2018,W,BAEN,505,,OVERALL,Entrepreneurial Finance,,44,78.636363636,5.322575479,90.0,68.0,0,0,0,0,0,3,11,10,14,4,2
UBCV,2018,W,BAEN,506,,001,Technology Entrepreneurship,Alex Feldman;David Miller;Sayyedsoroush Nasseri,20,83.4,3.545196899,91.0,75.0,0,0,0,0,0,0,1,1,15,1,2
UBCV,2018,W,BAEN,506,,002,Technology Entrepreneurship,Fraser Pogue;Justin Bull;Paul Cubbon;Sayyedsoroush Nasseri;Tamara Etmannski,21,81.761904762,3.096849397,86.0,75.0,0,0,0,0,0,0,1,2,12,6,0
UBCV,2018,W,BAEN,506,,OVERALL,Technology Entrepreneurship,,41,82.56097561,3.384145243,91.0,75.0,0,0,0,0,0,0,2,3,27,7,2
UBCV,2018,W,BAEN,510,,817,Intrapreneurship,James Blair Simonite,21,84.19047619,3.641689822,94.0,78.0,0,0,0,0,0,0,0,1,10,9,1
UBCV,2018,W,BAEN,510,,OVERALL,Intrapreneurship,,21,84.19047619,3.641689822,94.0,78.0,0,0,0,0,0,0,0,1,10,9,1
UBCV,2018,W,BAEN,549,,001,Innovation and Sustainability,Justin Bull,29,82.965517241,2.652259934,87.0,78.0,0,0,0,0,0,0,0,4,15,10,0
UBCV,2018,W,BAEN,549,,OVERALL,Innovation and Sustainability,,29,82.965517241,2.652259934,87.0,78.0,0,0,0,0,0,0,0,4,15,10,0
UBCV,2018,W,BAEN,550,,001,Fundamentals in Entrepreneurship,Paul Cubbon,47,82.446808511,3.462899706,91.0,77.0,0,0,0,0,0,0,0,9,28,7,3
UBCV,2018,W,BAEN,550,,002,Fundamentals in Entrepreneurship,Paul Cubbon,48,81.854166667,3.470174337,90.0,73.0,0,0,0,0,0,0,2,6,32,7,1
UBCV,2018,W,BAEN,550,,DD1,Fundamentals in Entrepreneurship,Tamara Etmannski,49,83.142857143,3.511884584,93.0,77.0,0,0,0,0,0,0,0,5,29,11,4
UBCV,2018,W,BAEN,550,,MM1,Fundamentals in Entrepreneurship,Fraser Pogue,50,80.86,2.050485259,85.0,76.0,0,0,0,0,0,0,0,7,42,1,0
UBCV,2018,W,BAEN,550,,OVERALL,Fundamentals in Entrepreneurship,,194,82.067010309,3.262384825,93.0,73.0,0,0,0,0,0,0,2,27,131,26,8
UBCV,2018,W,BAEN,580,A,001,Topics in Entrepreneurship,Justin Bull,18,84.555555556,2.812204959,87.0,78.0,0,0,0,0,0,0,0,1,7,10,0
UBCV,2018,W,BAEN,580,A,OVERALL,Topics in Entrepreneurship,,18,84.555555556,2.812204959,87.0,78.0,0,0,0,0,0,0,0,1,7,10,0
UBCV,2018,W,BAEN,580,B,001,Topics in Entrepreneurship,Darrell Kopke,34,83.294117647,5.030388935,92.0,73.0,0,0,0,0,0,0,3,2,16,8,5
UBCV,2018,W,BAEN,580,B,OVERALL,Topics in Entrepreneurship,,34,83.294117647,5.030388935,92.0,73.0,0,0,0,0,0,0,3,2,16,8,5
UBCV,2018,W,BAEN,580,C,001,Topics in Entrepreneurship,James Tansey,29,85.103448276,2.907439074,89.0,78.0,0,0,0,0,0,0,0,2,4,23,0
UBCV,2018,W,BAEN,580,C,OVERALL,Topics in Entrepreneurship,,29,85.103448276,2.907439074,89.0,78.0,0,0,0,0,0,0,0,2,4,23,0
