Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PHIL,220,,005,Symbolic Logic,Jingjing Liu;Jonathan Ichikawa;Sabrina Co;Thea Rogak,119,77.34453782,16.46384687,97.0,0.0,5,2.0,9.0,1.0,8,6.0,6.0,15.0,22.0,20,25
UBCV,2018,W,PHIL,220,,006,Symbolic Logic,Alexandre Korolev;Kousaku Yui,96,76.09375,13.751232,99.0,0.0,2,1.0,5.0,4.0,6,10.0,13.0,10.0,19.0,17,9
UBCV,2018,W,PHIL,220,,99A,Symbolic Logic,Emma Esmaili;Leslie Burkholder;Serban Dragulin;Servaas Van Der Berg,270,87.2037037,13.10747627,99.0,0.0,7,1.0,1.0,4.0,8,3.0,6.0,9.0,18.0,51,162
UBCV,2018,W,PHIL,220,,99C,Symbolic Logic,Leslie Burkholder;Servaas Van Der Berg,286,89.27972028,11.48876223,98.0,5.0,5,1.0,3.0,0.0,6,2.0,3.0,4.0,16.0,34,212
UBCV,2018,W,PHIL,220,,OVERALL,Symbolic Logic,,1095,82.543379,15.76042325,100.0,0.0,41,15.0,30.0,24.0,43,40.0,57.0,65.0,119.0,183,478
UBCV,2018,W,PHIL,230,,001,Introduction to Ethics,Anders Kraal;Matthew Bedke;Reece Carvin,103,75.77669903,14.17325017,96.0,0.0,3,3.0,4.0,3.0,3,10.0,11.0,20.0,22.0,17,7
UBCV,2018,W,PHIL,230,,002,Introduction to Ethics,Eric Anderson;Matthew Bedke;Scott Allen Anderson,59,69.77966102,14.70522754,89.0,4.0,3,1.0,4.0,6.0,6,7.0,9.0,11.0,9.0,3,0
UBCV,2018,W,PHIL,230,,003,Introduction to Ethics,Bruno Guindon;Junyi Chen,67,75.88059702,10.69058264,91.0,31.0,2,0.0,1.0,1.0,6,11.0,7.0,10.0,15.0,9,5
UBCV,2018,W,PHIL,230,,OVERALL,Introduction to Ethics,,229,74.26200873,13.60022566,96.0,0.0,8,4.0,9.0,10.0,15,28.0,27.0,41.0,46.0,29,12
UBCV,2018,W,PHIL,240,,001,Introduction to Epistemology,Christopher Stephens;Graham Moore;Graham Seth Moore;Jeremy Dawson;Jonathan Ichikawa;Phyllis Pearson,99,74.88888889,10.93290193,93.0,39.0,3,4.0,3.0,3.0,6,10.0,14.0,18.0,20.0,12,6
UBCV,2018,W,PHIL,240,,002,Introduction to Epistemology,Alexandre Korolev;Irwin Chan;Jonathan Ichikawa;Matthew Bedke;Yu Shing Chan,33,70.84848485,17.04794931,95.0,7.0,2,2.0,1.0,4.0,2,4.0,5.0,3.0,4.0,2,4
UBCV,2018,W,PHIL,240,,003,Introduction to Epistemology,Christopher Stephens;Ewan Townshend;Jade Hadley,64,71.953125,16.36336373,89.0,0.0,3,0.0,1.0,5.0,3,12.0,11.0,8.0,12.0,9,0
UBCV,2018,W,PHIL,240,,OVERALL,Introduction to Epistemology,,196,73.25,14.04146789,95.0,0.0,8,6.0,5.0,12.0,11,26.0,30.0,29.0,36.0,23,10
UBCV,2018,W,PHIL,250,,001,Minds and Machines,Christopher Mole;Garson Leder;Mojtaba Soltani,54,78.72222222,12.66612875,95.0,16.0,2,0.0,0.0,1.0,1,5.0,8.0,9.0,8.0,13,7
UBCV,2018,W,PHIL,250,,002,Minds and Machines,Richard Andrew Sandlin;Richard Sandlin,33,78.33333333,13.185377,92.0,13.0,1,0.0,0.0,0.0,0,3.0,3.0,9.0,10.0,4,3
UBCV,2018,W,PHIL,250,,OVERALL,Minds and Machines,,87,78.57471264,12.790469,95.0,13.0,3,0.0,0.0,1.0,1,8.0,11.0,18.0,18.0,17,10
UBCV,2018,W,PHIL,260,,001,Science and Society in the Contemporary World,Kaden Jelsing;Kaden Mark Jelsing;Kylie Young;Robert Brain,11,67.72727273,24.81971357,87.0,0.0,1,1.0,0.0,1.0,1,1.0,0.0,1.0,3.0,2,0
UBCV,2018,W,PHIL,260,,OVERALL,Science and Society in the Contemporary World,,11,67.72727273,24.81971357,87.0,0.0,1,1.0,0.0,1.0,1,1.0,0.0,1.0,3.0,2,0
UBCV,2018,W,PHIL,310,,001,The Philosophy of Plato,Brooks Sommerville;Junyi Chen;Margaret Wylie,79,70.82278481,16.46500523,91.0,0.0,3,2.0,3.0,1.0,11,10.0,13.0,16.0,14.0,3,3
UBCV,2018,W,PHIL,310,,OVERALL,The Philosophy of Plato,,79,70.82278481,16.46500523,91.0,0.0,3,2.0,3.0,1.0,11,10.0,13.0,16.0,14.0,3,3
UBCV,2018,W,PHIL,311,,001,The Philosophy of Aristotle,Brooks Sommerville;Jordan Wadden;Sylvia Berryman,46,70.7173913,13.27598173,87.0,0.0,2,0.0,1.0,4.0,4,8.0,11.0,7.0,7.0,2,0
UBCV,2018,W,PHIL,311,,OVERALL,The Philosophy of Aristotle,,46,70.7173913,13.27598173,87.0,0.0,2,0.0,1.0,4.0,4,8.0,11.0,7.0,7.0,2,0
UBCV,2018,W,PHIL,314,,001,Philosophy in the 17th Century,Anders Kraal;Ian Heckman;Ian Tomas Heckman,78,70.69230769,16.47296699,90.0,0.0,3,7.0,5.0,1.0,3,9.0,14.0,13.0,13.0,9,1
UBCV,2018,W,PHIL,314,,OVERALL,Philosophy in the 17th Century,,78,70.69230769,16.47296699,90.0,0.0,3,7.0,5.0,1.0,3,9.0,14.0,13.0,13.0,9,1
UBCV,2018,W,PHIL,315,,001,Philosophy in the 18th Century,Anders Kraal;Ian Heckman;Ian Tomas Heckman;Margaret Schabas,65,74.84615385,13.98574137,89.0,0.0,2,1.0,0.0,2.0,6,6.0,4.0,15.0,21.0,8,0
UBCV,2018,W,PHIL,315,,OVERALL,Philosophy in the 18th Century,,65,74.84615385,13.98574137,89.0,0.0,2,1.0,0.0,2.0,6,6.0,4.0,15.0,21.0,8,0
