Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ELEC,201,,101,Circuit Analysis I,Ahmed Atef Ali;Avilash Mukherjee;Barbara Ramos Macias;Jesus Calvino-Fraga;Luis Linares;Mukhlasur Rahman Tanvir;Parisa Asgharzadeh;Yonghan Zhou,95,75.747368421,19.256371381,100.0,8.0,9,0.0,1.0,4.0,4,7,10.0,10.0,16.0,11.0,23
UBCV,2018,W,ELEC,201,,102,Circuit Analysis I,Ahmed Atef Ali;Avilash Mukherjee;Barbara Ramos Macias;Jesus Calvino-Fraga;Luis Linares;Parisa Asgharzadeh;Yonghan Zhou,100,69.72,21.007011816,95.0,16.0,17,0.0,3.0,8.0,6,10,4.0,7.0,17.0,13.0,15
UBCV,2018,W,ELEC,201,,201,Circuit Analysis I,Ahmed Atef Ali;Alireza Nojeh;Jun Min;Kevin Voon;Mukhlasur Rahman Tanvir;Parisa Asgharzadeh,121,65.05785124,15.219667934,100.0,26.0,21,9.0,16.0,10.0,7,16,9.0,13.0,10.0,5.0,5
UBCV,2018,W,ELEC,201,,OVERALL,Circuit Analysis I,,316,69.746835443,18.891649859,100.0,8.0,47,9.0,20.0,22.0,17,33,23.0,30.0,43.0,29.0,43
UBCV,2018,W,ELEC,202,,101,Circuit Analysis II,Amirahmad Tarkeshdouz;Luis Linares,23,64.0,15.409560197,86.0,30.0,4,3.0,1.0,1.0,2,4,1.0,2.0,3.0,2.0,0
UBCV,2018,W,ELEC,202,,201,Circuit Analysis II,Ahmed Atef Ali;Alireza Asoodeh;Arvin Tashakori;Luis Linares;Mostafa Darabi;Parisa Asgharzadeh;Qihao Liu;Shuo Tang,76,65.631578947,13.242197305,87.0,28.0,10,1.0,3.0,12.0,14,12,9.0,4.0,5.0,6.0,0
UBCV,2018,W,ELEC,202,,202,Circuit Analysis II,Ahmed Atef Ali;Alireza Asoodeh;Arvin Tashakori;Luis Linares;Mostafa Darabi;Parisa Asgharzadeh;Qihao Liu;Shuo Tang,90,67.088888889,17.598930282,100.0,1.0,15,2.0,6.0,5.0,12,12,10.0,4.0,12.0,3.0,9
UBCV,2018,W,ELEC,202,,OVERALL,Circuit Analysis II,,189,66.126984127,15.667243301,100.0,1.0,29,6.0,10.0,18.0,28,28,20.0,10.0,20.0,11.0,9
UBCV,2018,W,ELEC,203,,101,Basic Circuit Analysis,Hamed Ahmadi;Matthieu Amyotte;Matthieu William Amyotte;Naga Raghavendra Koppisetti;Pramit Saha;Saloome Motavas;Yu Christine Chen,35,72.0,15.708746159,100.0,50.0,0,5.0,6.0,4.0,1,2,2.0,1.0,5.0,3.0,6
UBCV,2018,W,ELEC,203,,OVERALL,Basic Circuit Analysis,,35,72.0,15.708746159,100.0,50.0,0,5.0,6.0,4.0,1,2,2.0,1.0,5.0,3.0,6
