Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,MUSC,100,,001,Principles of Musical Form,Alexandre De Andrade Negri Junior;John Barlow Roeder,89,72.056179775,14.682518633,96.0,8.0,3,9,5,2,9,8,10,12,15,10,6
UBCV,2018,W,MUSC,100,,OVERALL,Principles of Musical Form,,89,72.056179775,14.682518633,96.0,8.0,3,9,5,2,9,8,10,12,15,10,6
UBCV,2018,W,MUSC,101,,001,Diatonic Harmony and Voice Leading,Alexandre De Andrade Negri Junior;Alison Nicole Stevens;Alison Stevens;Eve Poudrier,83,77.506024096,14.18980525,98.0,0.0,1,3,3,3,5,7,5,8,18,14,16
UBCV,2018,W,MUSC,101,,OVERALL,Diatonic Harmony and Voice Leading,,83,77.506024096,14.18980525,98.0,0.0,1,3,3,3,5,7,5,8,18,14,16
UBCV,2018,W,MUSC,103,,001,Introduction to the Theory of Music,Michael Brandon Konoval;Mikyla Jensen,69,82.797101449,16.177853153,99.0,6.0,1,2,2,2,2,5,7,4,7,4,33
UBCV,2018,W,MUSC,103,,002,Introduction to the Theory of Music,Laurel Parsons;Sarah Reimer;Sarah Renee Reimer,11,84.636363636,6.004543734,95.0,76.0,0,0,0,0,0,0,0,1,5,3,2
UBCV,2018,W,MUSC,103,,OVERALL,Introduction to the Theory of Music,,80,83.05,15.174011761,99.0,6.0,1,2,2,2,2,5,7,5,12,7,35
UBCV,2018,W,MUSC,104,,002,Introduction to Diatonic Harmony,Sarah Reimer;Sarah Renee Reimer;Sharman King,11,71.909090909,9.533672382,90.0,61.0,0,0,0,2,3,1,3,0,0,1,1
UBCV,2018,W,MUSC,104,,OVERALL,Introduction to Diatonic Harmony,,11,71.909090909,9.533672382,90.0,61.0,0,0,0,2,3,1,3,0,0,1,1
UBCV,2018,W,MUSC,105,,001,Aural Skills I,Anna Wright;Gordon P Paslawski;Gordon Paslawski;Ivan Salazar Gonzalez;Laura Crowe;Mikyla Jensen,59,83.593220339,13.458901226,99.0,9.0,1,1,0,0,1,3,3,6,15,9,20
UBCV,2018,W,MUSC,105,,OVERALL,Aural Skills I,,59,83.593220339,13.458901226,99.0,9.0,1,1,0,0,1,3,3,6,15,9,20
UBCV,2018,W,MUSC,106,,001,Aural Skills II,Emily Logan;Gordon P Paslawski;Gordon Paslawski,11,71.181818182,25.051220257,93.0,1.0,1,0,0,1,0,2,1,0,3,2,1
UBCV,2018,W,MUSC,106,,002,Aural Skills II,Anna Wright;Gordon P Paslawski;Gordon Paslawski;Laura Crowe;Mikyla Jensen,58,81.775862069,11.866277004,98.0,28.0,1,0,0,1,3,3,10,3,10,12,15
UBCV,2018,W,MUSC,106,,OVERALL,Aural Skills II,,69,80.086956522,15.019339621,98.0,1.0,2,0,0,2,3,5,11,3,13,14,16
UBCV,2018,W,MUSC,107,C,002,Composition I,Dorothy Chang Bortolussi;Stephen Chatman,10,84.9,4.357624225,91.0,76.0,0,0,0,0,0,0,0,1,3,4,2
UBCV,2018,W,MUSC,107,C,OVERALL,Composition I,,10,84.9,4.357624225,91.0,76.0,0,0,0,0,0,0,0,1,3,4,2
UBCV,2018,W,MUSC,108,,001,Introduction to Contemporary Art Music,Dorothy Chang Bortolussi;Robert Pritchard;Siemon Edward Top,6,84.666666667,4.966554809,90.0,76.0,0,0,0,0,0,0,0,1,1,3,1
UBCV,2018,W,MUSC,108,,OVERALL,Introduction to Contemporary Art Music,,6,84.666666667,4.966554809,90.0,76.0,0,0,0,0,0,0,0,1,1,3,1
UBCV,2018,W,MUSC,112,,001,Class Brasses and Percussion,Aaron Graham;James Littleford;James S Littleford;Sharman King,22,83.454545455,8.873326926,96.0,55.0,0,0,1,0,0,0,2,3,5,6,5
UBCV,2018,W,MUSC,112,,OVERALL,Class Brasses and Percussion,,22,83.454545455,8.873326926,96.0,55.0,0,0,1,0,0,0,2,3,5,6,5
UBCV,2018,W,MUSC,119,,001,Introduction to Music Technology,Brian Lee Topp;Brian Topp;Katerina Gimon;Katerina Maria Gimon;Keith Hamel;Robert Pritchard,113,70.955752212,16.841906376,100.0,11.0,10,7,6,12,5,4,13,15,16,10,15
UBCV,2018,W,MUSC,119,,OVERALL,Introduction to Music Technology,,113,70.955752212,16.841906376,100.0,11.0,10,7,6,12,5,4,13,15,16,10,15
UBCV,2018,W,MUSC,120,,001,History of Music I,Alexander John Fisher;Joanna Bevaart;Nicholas Steinwand,87,74.505747126,15.121887389,94.0,0.0,3,2,2,4,4,12,8,17,18,12,5
UBCV,2018,W,MUSC,120,,OVERALL,History of Music I,,87,74.505747126,15.121887389,94.0,0.0,3,2,2,4,4,12,8,17,18,12,5
UBCV,2018,W,MUSC,121,,001,History of Music II,Christina Hutten;Sin Yan Hedy Law,84,74.333333333,16.115795838,96.0,0.0,4,2,5,5,6,9,8,8,15,12,10
UBCV,2018,W,MUSC,121,,OVERALL,History of Music II,,84,74.333333333,16.115795838,96.0,0.0,4,2,5,5,6,9,8,8,15,12,10
UBCV,2018,W,MUSC,122,,001,Class Woodwinds,Brenda Fedoruk;Brenda Louise Fedoruk;Ingrid Chiang;Jose Franch Ballester;Julia Nolan;Kristen Cooke,20,85.7,3.5703457,93.0,78.0,0,0,0,0,0,0,0,2,3,13,2
UBCV,2018,W,MUSC,122,,OVERALL,Class Woodwinds,,20,85.7,3.5703457,93.0,78.0,0,0,0,0,0,0,0,2,3,13,2
UBCV,2018,W,MUSC,131,,001,Class Voice,Hyun Seung Son;Nancy Jane Hermiston;Sunghoon Oh,11,93.181818182,1.662418829,96.0,91.0,0,0,0,0,0,0,0,0,0,0,11
