Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ZOOL,503,,001,Comparative Animal Physiology Seminar,Philip Matthews,7,87.857142857,3.804758925,94.0,82.0,0,0,0,0,0,0,0,0,1,4,2
UBCV,2018,W,ZOOL,503,,OVERALL,Comparative Animal Physiology Seminar,,7,87.857142857,3.804758925,94.0,82.0,0,0,0,0,0,0,0,0,1,4,2
