Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,VANT,140,C,OVERALL,Content and Language Enrichment Tutorials,,261,71.716475096,8.340129854,88.0,19.0,4,5.0,5.0,18.0,30.0,55.0,49,63.0,26,6,0
UBCV,2018,W,VANT,140,C,V01,Content and Language Enrichment Tutorials,Fok-Shuen Leung;Jaclyn Rea;Sandra Zappa;Vladan Zoran Prodanovic;Won Kim,26,69.807692308,6.000128204,81.0,56.0,0,0.0,1.0,3.0,4.0,9.0,4,3.0,2,0,0
UBCV,2018,W,VANT,140,C,V02,Content and Language Enrichment Tutorials,Meghan Allen;Priya Lekhi;Sandra Zappa;Siobhan Mcphee;Won Kim,26,71.115384615,7.312055378,83.0,57.0,0,0.0,2.0,2.0,4.0,5.0,3,8.0,2,0,0
UBCV,2018,W,VANT,140,C,V03,Content and Language Enrichment Tutorials,Amber Shaw;Brett Gilley;Brett Todd;Priya Lekhi;Sandra Zappa,21,70.238095238,7.442477826,82.0,44.0,1,0.0,0.0,0.0,4.0,6.0,7,2.0,1,0,0
UBCV,2018,W,VANT,140,C,V04,Content and Language Enrichment Tutorials,Amber Shaw;Brett Gilley;Georg Rieger;Jennifer Walsh Marr;Priya Lekhi;Sandra Zappa,24,75.083333333,6.191977044,85.0,60.0,0,0.0,0.0,1.0,1.0,5.0,3,8.0,5,1,0
UBCV,2018,W,VANT,140,C,V05,Content and Language Enrichment Tutorials,Brett Gilley;Brett Todd;Meghan Allen;Sandra Zappa,20,70.0,6.249210476,80.0,61.0,0,0.0,0.0,3.0,7.0,2.0,3,4.0,1,0,0
UBCV,2018,W,VANT,140,C,V06,Content and Language Enrichment Tutorials,Amber Shaw;Aubrey Leveridge;Jennifer Walsh Marr;Sandra Zappa,21,70.0,7.314369419,82.0,57.0,0,0.0,1.0,3.0,6.0,2.0,3,4.0,2,0,0
UBCV,2018,W,VANT,140,C,V07,Content and Language Enrichment Tutorials,Amber Shaw;Sandra Zappa,25,72.84,3.923009049,82.0,61.0,0,0.0,0.0,1.0,0.0,6.0,13,4.0,1,0,0
UBCV,2018,W,VANT,140,C,V08,Content and Language Enrichment Tutorials,Amber Shaw;Sandra Zappa,25,74.88,3.700450423,82.0,69.0,0,0.0,0.0,0.0,0.0,6.0,6,11.0,2,0,0
UBCV,2018,W,VANT,140,C,V09,Content and Language Enrichment Tutorials,Jennifer Lightfoot;Sandra Zappa,25,71.6,8.098353742,84.0,52.0,0,1.0,0.0,3.0,3.0,8.0,1,4.0,5,0,0
