Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BUSI,100,,001,Micro Foundations of Real Estate Economics,,74,74.391891892,27.028557991,98.0,0.0,10,0,0,3,3,1,3,4,12,20,18
UBCV,2018,W,BUSI,100,,002,Micro Foundations of Real Estate Economics,,70,69.114285714,27.900726112,94.0,0.0,11,0,0,2,2,6,8,9,11,10,11
UBCV,2018,W,BUSI,100,,OVERALL,Micro Foundations of Real Estate Economics,,144,71.826388889,27.487398222,98.0,0.0,21,0,0,5,5,7,11,13,23,30,29
UBCV,2018,W,BUSI,101,,001,Capital Markets and Real Estate,,54,72.833333333,19.646642615,95.0,1.0,5,0,0,1,1,4,14,10,8,4,7
UBCV,2018,W,BUSI,101,,002,Capital Markets and Real Estate,,70,74.642857143,16.662929188,94.0,2.0,5,0,0,3,2,9,9,15,12,6,9
UBCV,2018,W,BUSI,101,,OVERALL,Capital Markets and Real Estate,,124,73.85483871,17.969121458,95.0,1.0,10,0,0,4,3,13,23,25,20,10,16
UBCV,2018,W,BUSI,111,,001,British Columbia Real Estate Law and Real Estate Ethics,,43,70.581395349,27.325404679,95.0,0.0,7,0,0,0,1,3,5,6,4,11,6
UBCV,2018,W,BUSI,111,,002,British Columbia Real Estate Law and Real Estate Ethics,,33,71.212121212,17.856647179,90.0,8.0,4,0,0,2,3,4,3,3,8,5,1
UBCV,2018,W,BUSI,111,,OVERALL,British Columbia Real Estate Law and Real Estate Ethics,,76,70.855263158,23.543267373,95.0,0.0,11,0,0,2,4,7,8,9,12,16,7
UBCV,2018,W,BUSI,112,,001,Canadian Real Property Law and Real Estate Ethics,,52,70.961538462,25.413414351,95.0,0.0,7,0,0,3,0,2,9,5,8,12,6
UBCV,2018,W,BUSI,112,,002,Canadian Real Property Law and Real Estate Ethics,,50,69.48,27.72476974,95.0,0.0,7,0,0,1,1,4,4,7,15,7,4
UBCV,2018,W,BUSI,112,,OVERALL,Canadian Real Property Law and Real Estate Ethics,,102,70.235294118,26.449719335,95.0,0.0,14,0,0,4,1,6,13,12,23,19,10
UBCV,2018,W,BUSI,121,,001,Foundations of Real Estate Mathematics,,94,65.212765957,26.285394915,94.0,0.0,15,0,0,6,6,11,16,15,13,6,6
UBCV,2018,W,BUSI,121,,002,Foundations of Real Estate Mathematics,,68,64.911764706,23.384990271,91.0,0.0,12,1,0.0,5,8,6,10,10,10,4,2
UBCV,2018,W,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,162,65.086419753,25.033988092,94.0,0.0,27,1,0.0,11,14,17,26,25,23,10,8
UBCV,2018,W,BUSI,221,,001,Real Estate Finance in a Canadian Context,,14,65.071428571,29.097883311,94.0,0.0,3,0,0,0,2,1,3,1,1,2,1
UBCV,2018,W,BUSI,221,,002,Real Estate Finance in a Canadian Context,,10,64.8,24.05918628,90.0,1.0,1,0,0,2,0,3,2,0,1,0,1
UBCV,2018,W,BUSI,221,,OVERALL,Real Estate Finance in a Canadian Context,,24,64.958333333,26.553439418,94.0,0.0,4,0,0,2,2,4,5,1,2,2,2
UBCV,2018,W,BUSI,291,,101,Application of Statistics in Business,Martha Essak,38,74.526315789,13.625764233,98.0,35.0,1,0.0,4,3,5,2,5,2,3,10,3
UBCV,2018,W,BUSI,291,,201,Application of Statistics in Business,Martha Essak,33,73.0,17.621010187,96.0,2.0,1,2,3,0.0,3,5,3,2,5,6,3
UBCV,2018,W,BUSI,291,,OVERALL,Application of Statistics in Business,,71,73.816901408,15.513413421,98.0,2.0,2,2,7,3,8,7,8,4,8,16,6
UBCV,2018,W,BUSI,293,,101,Introductory Financial Accounting,Scott Sinclair,26,59.461538462,27.630752099,96.0,6.0,9,0,0,2,1,2,3,2,3,2,2
UBCV,2018,W,BUSI,293,,102,Introductory Financial Accounting,Scott Sinclair,65,68.2,20.743372436,98.0,2.0,11,2,2,4,9,4,4,7,8,7,7
UBCV,2018,W,BUSI,293,,105,Introductory Financial Accounting,Alina Margaret Mcguinness;Alina Mcguinness;Peter Norwood;Scott Sinclair,24,76.791666667,10.038963946,91.0,50.0,0,1,0.0,2,1,2,3,1,10,2,2
UBCV,2018,W,BUSI,293,,201,Introductory Financial Accounting,Scott Sinclair,49,59.612244898,24.089084947,98.0,0.0,17,0.0,4,1,4,5,8,1,4,1,4
UBCV,2018,W,BUSI,293,,202,Introductory Financial Accounting,Aziz Rajwani,49,66.530612245,22.940232163,96.0,4.0,10,3,1,5,1,4,1,2,11,5,6
UBCV,2018,W,BUSI,293,,OVERALL,Introductory Financial Accounting,,213,65.741784038,22.599548973,98.0,0.0,47,6,7,14,16,17,19,13,36,17,21
UBCV,2018,W,BUSI,294,,102,Introductory Management Accounting,Alina Margaret Mcguinness;Alina Mcguinness;David Chan;Peter Norwood,46,76.913043478,12.012634251,97.0,41.0,2,0,0,1,4,9,9,1,3,9,8
UBCV,2018,W,BUSI,294,,103,Introductory Management Accounting,Peter Norwood,34,77.794117647,17.168998509,98.0,35.0,3,1,0.0,2,1,3,2,1,7,5,9
UBCV,2018,W,BUSI,294,,201,Introductory Management Accounting,Peter Norwood,31,76.161290323,16.444040003,97.0,41.0,3,0.0,3,1,1,1,3,2,5,6,6
UBCV,2018,W,BUSI,294,,202,Introductory Management Accounting,Aklilu Mulat;David Chan;Erin Egeland,32,80.28125,11.6818977,95.0,35.0,1,0,0,0,2,3,3,3,7,5,8
UBCV,2018,W,BUSI,294,,OVERALL,Introductory Management Accounting,,143,77.713286713,14.260959402,98.0,35.0,9,1,3,4,8,16,17,7,22,25,31
UBCV,2018,W,BUSI,295,,101,Managerial Economics,Alym Amlani,23,74.695652174,11.918033634,90.0,39.0,1,0,1,2,1,3,0,4,6,4,1
UBCV,2018,W,BUSI,295,,201,Managerial Economics,Alym Amlani,28,77.678571429,11.356360826,97.0,50.0,0,1,2,0,2,0,3,6,6,4,4
UBCV,2018,W,BUSI,295,,OVERALL,Managerial Economics,,51,76.333333333,11.592526328,97.0,39.0,1,1,3,2,3,3,3,10,12,8,5
UBCV,2018,W,BUSI,300,,001,Urban and Real Estate Economics,,72,66.555555556,22.314581154,91.0,1.0,11,0,0,3,14,3,6,18,10,5,2
UBCV,2018,W,BUSI,300,,002,Urban and Real Estate Economics,,62,69.048387097,24.06577559,95.0,0.0,8,0,0,1,5,4,12,12,10,7,3
UBCV,2018,W,BUSI,300,,OVERALL,Urban and Real Estate Economics,,134,67.708955224,23.086898484,95.0,0.0,19,0,0,4,19,7,18,30,20,12,5
UBCV,2018,W,BUSI,330,,001,Foundations of Real Estate Appraisal,,179,63.413407821,24.773514289,92.0,0.0,33,1,0.0,11,21,18,26,30,30,8,1
UBCV,2018,W,BUSI,330,,002,Foundations of Real Estate Appraisal,,155,67.380645161,21.945111862,92.0,0.0,26,0,0,5,16,15,22,26,27,14,4
UBCV,2018,W,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,334,65.254491018,23.552087075,92.0,0.0,59,1,0.0,16,37,33,48,56,57,22,5
UBCV,2018,W,BUSI,331,,001,Real Estate Investment Analysis and Advanced Income Appraisal,,48,65.625,22.203723092,89.0,0.0,8,0,0,5,4,2,10,10,4,5,0
UBCV,2018,W,BUSI,331,,002,Real Estate Investment Analysis and Advanced Income Appraisal,,86,65.453488372,25.354733623,95.0,0.0,16,0.0,1,7,7,8,9,13,10,6,9
UBCV,2018,W,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,134,65.514925373,24.188400586,95.0,0.0,24,0.0,1,12,11,10,19,23,14,11,9
UBCV,2018,W,BUSI,335,,101,Information Systems,Alym Amlani;Robert Helsley,100,73.05,15.429458248,95.0,15.0,7,1,7,4,7,9,8,17,15,13,12
UBCV,2018,W,BUSI,335,,201,Information Systems,Alym Amlani;Ellen Jane Mcintosh,79,71.17721519,17.957042397,100.0,2.0,9,4,5,5,2,8,9,9,6,8,14
UBCV,2018,W,BUSI,335,,OVERALL,Information Systems,,179,72.223463687,16.570425369,100.0,2.0,16,5,12,9,9,17,17,26,21,21,26
UBCV,2018,W,BUSI,344,,001,Statistical and Computer Applications in Valuation,,39,68.102564103,27.622259208,93.0,0.0,7,0,0,2,0,3,4,5,5,10,3
UBCV,2018,W,BUSI,344,,002,Statistical and Computer Applications in Valuation,,34,69.794117647,24.756730841,91.0,1.0,4,1,0.0,1,3,3,1,3,10,7,1
UBCV,2018,W,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,73,68.890410959,26.159532809,93.0,0.0,11,1,0.0,3,3,6,5,8,15,17,4
UBCV,2018,W,BUSI,352,,001,Case Studies in Residential Valuation,,28,64.25,22.470762897,85.0,4.0,6,0,0,3,2,1,4,7,4,1,0
UBCV,2018,W,BUSI,352,,002,Case Studies in Residential Valuation,,28,64.0,20.81843912,86.0,0.0,4,1,0.0,2,4,7,3,3,3,1,0
UBCV,2018,W,BUSI,352,,OVERALL,Case Studies in Residential Valuation,,56,64.125,21.46291728,86.0,0.0,10,1,0.0,5,6,8,7,10,7,2,0
UBCV,2018,W,BUSI,353,,102,Intermediate Financial Accounting I,Doug Yee;Douglas Yee;Yau Man Cheung,33,71.363636364,16.007455649,94.0,19.0,3,1,1,3,2,3,4,4,5,3,4
UBCV,2018,W,BUSI,353,,103,Intermediate Financial Accounting I,Robert Brian Bruce,30,72.5,17.067310961,93.0,5.0,1,2,1,3,1,5,2,3,6,2,4
UBCV,2018,W,BUSI,353,,201,Intermediate Financial Accounting I,John Ries;Robert Brian Bruce,44,79.886363636,7.956906928,94.0,64.0,0,0,0,0,3,6,6,1,14,8,6
UBCV,2018,W,BUSI,353,,202,Intermediate Financial Accounting I,Chuck Campbell;Doug Yee;Douglas Yee,41,69.902439024,21.436889791,98.0,2.0,4,0.0,2,4,3,5,4,5,6,2,6
UBCV,2018,W,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,148,73.722972973,16.547117202,98.0,2.0,8,3,4,10,9,19,16,13,31,15,20
UBCV,2018,W,BUSI,354,,101,Cost Accounting,Aklilu Mulat,34,70.676470588,12.566720332,91.0,32.0,2,2,2,2,2,5,8,4,2,4,1
UBCV,2018,W,BUSI,354,,102,Cost Accounting,Alina Mcguinness,46,71.217391304,9.955262246,92.0,55.0,0,0,3,9,7,4,8,3,8,1,3
UBCV,2018,W,BUSI,354,,201,Cost Accounting,Alina Mcguinness,77,75.103896104,11.377013316,98.0,52.0,0,1,2,10,14,6,8,7,10,7,12
UBCV,2018,W,BUSI,354,,203,Cost Accounting,Peter Norwood,27,72.814814815,12.282060204,91.0,50.0,0,2,1,5,0.0,5,1,3,5,2,3
UBCV,2018,W,BUSI,354,,OVERALL,Cost Accounting,,184,72.97826087,11.476255612,98.0,32.0,2,5,8,26,23,20,25,17,25,14,19
UBCV,2018,W,BUSI,355,,101,Introduction to Income Tax,Grant Lee,58,66.051724138,15.346777951,96.0,22.0,5,5,8,4,7,4,9,2,9,3,2
UBCV,2018,W,BUSI,355,,102,Introduction to Income Tax,Mary Chong;Tran Khue Chung,38,70.078947368,17.934387291,95.0,25.0,6,1,1,3,3,2,4,1,7,6,4
UBCV,2018,W,BUSI,355,,202,Introduction to Income Tax,Mary Chong;Shiraz Charania,45,70.377777778,17.114970705,99.0,1.0,3,0.0,4,3,8,6,6,3,3,4,5
UBCV,2018,W,BUSI,355,,203,Introduction to Income Tax,Grant Lee;Ronald Timothy Cenfetelli,51,70.37254902,13.098031584,99.0,41.0,3,2,2,6,10,7,5,0.0,7,5,4
UBCV,2018,W,BUSI,355,,OVERALL,Introduction to Income Tax,,192,69.010416667,15.773591019,99.0,1.0,17,8,15,16,28,19,24,6,26,18,15
UBCV,2018,W,BUSI,370,,101,Business Finance,Aziz Rajwani,27,68.592592593,18.038973319,88.0,22.0,4,0,1,0,3,4,2,3,9,1,0
UBCV,2018,W,BUSI,370,,102,Business Finance,Aziz Rajwani,60,68.566666667,17.899310342,97.0,1.0,9,0.0,1,5,9,5,8,5,10,4,4
UBCV,2018,W,BUSI,370,,201,Business Finance,Aziz Rajwani,68,71.044117647,14.453666398,99.0,25.0,4,4,2,9,7,5,12,5,10,3,7
UBCV,2018,W,BUSI,370,,202,Business Finance,John Graham Mcintosh,46,73.673913043,12.361327415,92.0,23.0,1,2,1,2,3,9,5,4,12,6,1
UBCV,2018,W,BUSI,370,,OVERALL,Business Finance,,201,70.577114428,15.659031695,99.0,1.0,18,6,5,16,22,23,27,17,41,14,12
UBCV,2018,W,BUSI,393,,102,Introduction to Business Law,Barbara Cox;Ellen Jane Mcintosh;Ellen Mcintosh,80,67.825,13.481140131,95.0,25.0,6,2,5,9,15,8,11,12,6,5,1
UBCV,2018,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,106,74.094339623,13.789249299,96.0,24.0,5,3,5,8,7,8,9,23,13,14,11
UBCV,2018,W,BUSI,393,,OVERALL,Introduction to Business Law,,186,71.397849462,13.971894402,96.0,24.0,11,5,10,17,22,16,20,35,19,19,12
UBCV,2018,W,BUSI,398,,001,Residental Property Guided Case Study,,33,62.303030303,25.922341774,91.0,0.0,8,0,0,7,0,0,2,6,6,3,1
UBCV,2018,W,BUSI,398,,002,Residental Property Guided Case Study,,22,70.090909091,16.544051127,84.0,25.0,2,0,0,4,0,1,4,3,8,0,0
UBCV,2018,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,55,65.418181818,22.791885259,91.0,0.0,10,0,0,11,0,1,6,9,14,3,1
UBCV,2018,W,BUSI,400,,001,Residential Property Analysis,,62,78.725806452,14.229004498,93.0,6.0,2,0,0,1,0,4,4,10,25,14,2
UBCV,2018,W,BUSI,400,,002,Residential Property Analysis,,73,76.260273973,17.933540424,94.0,0.0,5,0,0,1,0,7,5,11,29,11,4
UBCV,2018,W,BUSI,400,,OVERALL,Residential Property Analysis,,135,77.392592593,16.324643168,94.0,0.0,7,0,0,2,0,11,9,21,54,25,6
