Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CNPS,362,,001,Basic Interviewing Skills,Brenda Dyer;Natasha Wawrykow,14,88.214285714,3.619999393,94.0,82.0,0,0,0.0,0,0.0,0,0,0,2,7,5
UBCV,2018,W,CNPS,362,,002,Basic Interviewing Skills,Shekoofeh Skrenes;Wei-Chiao Hsu,16,86.5,5.621387729,91.0,72.0,0,0,0.0,0,0.0,0,1,1,3,2,9
UBCV,2018,W,CNPS,362,,003,Basic Interviewing Skills,Megan Hughes-Jones;Wei-Chiao Hsu,14,86.5,2.875627022,91.0,81.0,0,0,0.0,0,0.0,0,0,0,4,8,2
UBCV,2018,W,CNPS,362,,004,Basic Interviewing Skills,Zarina A Giannone;Zarina Giannone,13,86.307692308,4.250188533,93.0,77.0,0,0,0.0,0,0.0,0,0,1,2,6,4
UBCV,2018,W,CNPS,362,,005,Basic Interviewing Skills,Gillian Smith;Sandra Wiens,14,86.5,4.767679649,95.0,78.0,0,0,0.0,0,0.0,0,0,1,3,5,5
UBCV,2018,W,CNPS,362,,006,Basic Interviewing Skills,Gillian Smith,15,88.333333333,5.752846087,96.0,75.0,0,0,0.0,0,0.0,0,1,1,1,6,6
UBCV,2018,W,CNPS,362,,007,Basic Interviewing Skills,Cynthia Ellen Glidden-Tracey;Cynthia Glidden Tracey;Cynthia Glidden-Tracey,13,92.769230769,3.745082246,98.0,86.0,0,0,0.0,0,0.0,0,0,0,0,2,11
UBCV,2018,W,CNPS,362,,008,Basic Interviewing Skills,Emily Koert,14,84.785714286,4.774589333,91.0,75.0,0,0,0.0,0,0.0,0,1,1,4,6,2
UBCV,2018,W,CNPS,362,,009,Basic Interviewing Skills,Brenda Dyer,15,87.666666667,2.526054707,92.0,83.0,0,0,0.0,0,0.0,0,0,0,1,9,5
UBCV,2018,W,CNPS,362,,010,Basic Interviewing Skills,Deepak Mathew;Gillian Smith,16,90.25,3.172801076,97.0,86.0,0,0,0.0,0,0.0,0,0,0,0,7,9
UBCV,2018,W,CNPS,362,,OVERALL,Basic Interviewing Skills,,144,87.777777778,4.646142011,98.0,72.0,0,0,0.0,0,0.0,0,3,5,20,58,58
UBCV,2018,W,CNPS,363,,002,Career Counselling,Michael Sorsdahl,33,82.818181818,8.914365322,90.0,47.0,1,1,0.0,0,0.0,0,0,0,14,15,2
UBCV,2018,W,CNPS,363,,003,Career Counselling,Briar Schulz,30,93.4,4.214916042,99.0,83.0,0,0,0.0,0,0.0,0,0,0,1,4,25
UBCV,2018,W,CNPS,363,,63A,Career Counselling,Kirby Leigh Huminuik,52,83.576923077,6.742740915,93.0,58.0,0,0,1.0,0,0.0,2,3,5,13,21,7
UBCV,2018,W,CNPS,363,,63C,Career Counselling,Janet Vaughan Marshall,59,83.966101695,6.515144431,95.0,69.0,0,0,0.0,0,0.0,3,2,10,14,15,15
UBCV,2018,W,CNPS,363,,OVERALL,Career Counselling,,174,85.25862069,7.7045749,99.0,47.0,1,1,1.0,0,0.0,5,5,15,42,55,49
UBCV,2018,W,CNPS,364,,001,Family Education and Consultation,Briar Patterson;Briar Schulz,29,91.793103448,6.343609328,98.0,67.0,0,0,0.0,0,1.0,0,0,0,1,5,22
UBCV,2018,W,CNPS,364,,63A,Family Education and Consultation,Erika Horwitz,57,86.947368421,7.836318953,99.0,58.0,0,0,1.0,0,0.0,2,0,7,9,13,25
UBCV,2018,W,CNPS,364,,63C,Family Education and Consultation,Erika Horwitz,58,84.413793103,10.10998201,97.0,50.0,0,1,0.0,2,3.0,1,2,6,6,17,20
UBCV,2018,W,CNPS,364,,OVERALL,Family Education and Consultation,,144,86.902777778,8.946085165,99.0,50.0,0,1,1.0,2,4.0,3,2,13,16,35,67
UBCV,2018,W,CNPS,365,,001,Introduction to Theories of Counselling,Briar Patterson;Briar Schulz;Mircea Munteanu,36,86.333333333,5.30229061,96.0,72.0,0,0,0.0,0,0.0,0,2,1,8,14,11
UBCV,2018,W,CNPS,365,,003,Introduction to Theories of Counselling,Deepak Mathew;Fred Chou,32,85.40625,8.59054009,99.0,60.0,0,0,0.0,1,0.0,1,1,5,4,8,12
UBCV,2018,W,CNPS,365,,63A,Introduction to Theories of Counselling,Mircea A Munteanu;Mircea Munteanu,57,72.01754386,15.921112699,91.0,0.0,3,2,1.0,5,5.0,6,6,10,10,6,3
UBCV,2018,W,CNPS,365,,63C,Introduction to Theories of Counselling,Mircea A Munteanu;Mircea Munteanu,60,76.3,11.933857262,93.0,46.0,1,3,2.0,5,5.0,1,5,9,12,12,5
UBCV,2018,W,CNPS,365,,OVERALL,Introduction to Theories of Counselling,,185,78.508108108,13.247279835,99.0,0.0,4,5,3.0,11,10.0,8,14,25,34,40,31
UBCV,2018,W,CNPS,426,,63A,The Role of the Teacher in Guidance,Vicky Thomson,41,83.365853659,14.36098203,100.0,19.0,2,0,0.0,0,0.0,0,3,3,9,10,14
UBCV,2018,W,CNPS,426,,OVERALL,The Role of the Teacher in Guidance,,41,83.365853659,14.36098203,100.0,19.0,2,0,0.0,0,0.0,0,3,3,9,10,14
UBCV,2018,W,CNPS,427,,63A,Guidance: Planning and Decision-making,Mircea A Munteanu;Mircea Munteanu,53,71.471698113,19.32873884,94.0,10.0,6,1,3.0,4,1.0,2,5,8,12,7,4
UBCV,2018,W,CNPS,427,,63C,Guidance: Planning and Decision-making,Mircea A Munteanu;Mircea Munteanu,54,77.740740741,9.67429035,92.0,53.0,0,1,2.0,3,1.0,8,4,9,11,9,6
UBCV,2018,W,CNPS,427,,OVERALL,Guidance: Planning and Decision-making,,107,74.635514019,15.491563452,94.0,10.0,6,2,5.0,7,2.0,10,9,17,23,16,10
UBCV,2018,W,CNPS,433,,63A,The Personal and Social Development of the Adult,Janet Vaughan Marshall,59,91.084745763,4.650873613,100.0,78.0,0,0,0.0,0,0.0,0,0,1,5,15,38
UBCV,2018,W,CNPS,433,,63B,The Personal and Social Development of the Adult,Janet Vaughan Marshall,60,92.083333333,4.243805722,100.0,80.0,0,0,0.0,0,0.0,0,0,0,4,11,45
UBCV,2018,W,CNPS,433,,63C,The Personal and Social Development of the Adult,Janet Vaughan Marshall,60,89.433333333,6.654593588,100.0,71.0,0,0,0.0,0,0.0,1,1,4,5,14,35
