Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BABS,502,,BA1,Forecasting and Time Series Prediction,Kataria Isha;Martha Essak;Xinru Luo,50,81.32,4.460438342,89.0,66.0,0,0,0.0,0,1.0,0.0,1,15,21,12,0
UBCV,2018,W,BABS,502,,OVERALL,Forecasting and Time Series Prediction,,50,81.32,4.460438342,89.0,66.0,0,0,0.0,0,1.0,0.0,1,15,21,12,0
UBCV,2018,W,BABS,506,,BA1,Analyzing and Modelling Uncertainty,Hao Zhang;Mona Imanpoor Yourdshahy;Weihua Zhang,50,82.82,7.487922248,98.0,68.0,0,0,0.0,0,0.0,4.0,7,3,17,10,9
UBCV,2018,W,BABS,506,,OVERALL,Analyzing and Modelling Uncertainty,,50,82.82,7.487922248,98.0,68.0,0,0,0.0,0,0.0,4.0,7,3,17,10,9
UBCV,2018,W,BABS,507,,BA1,Descriptive and Predictive Business Analysis,Martha Essak;Sahil Jain,50,76.92,5.844376331,89.0,60.0,0,0,0.0,2,2.0,2.0,9,19,13,3,0
UBCV,2018,W,BABS,507,,OVERALL,Descriptive and Predictive Business Analysis,,50,76.92,5.844376331,89.0,60.0,0,0,0.0,2,2.0,2.0,9,19,13,3,0
UBCV,2018,W,BABS,508,,BA1,Advanced Predictive Business Analytics,Martha Essak;Xinru Luo;Ziyang Xu,50,81.64,3.685382045,88.0,73.0,0,0,0.0,0,0.0,0.0,2,14,23,11,0
UBCV,2018,W,BABS,508,,OVERALL,Advanced Predictive Business Analytics,,50,81.64,3.685382045,88.0,73.0,0,0,0.0,0,0.0,0.0,2,14,23,11,0
UBCV,2018,W,BABS,550,,001,Application of Statistics in Management,Gregory Werker;Sagar Ghulam Muhamad Memon;Sagar Memon,46,85.456521739,7.154506029,97.0,62.0,0,0,0.0,1,0.0,0.0,3,3,11,15,13
UBCV,2018,W,BABS,550,,002,Application of Statistics in Management,Gregory Werker;Sagar Ghulam Muhamad Memon;Sagar Memon,45,83.311111111,8.12354105,96.0,63.0,0,0,0.0,1,1.0,5.0,1,3,12,12,10
UBCV,2018,W,BABS,550,,300,Application of Statistics in Management,Gregory Werker;Sagar Ghulam Muhamad Memon;Sagar Memon,48,84.4375,7.408753448,95.0,65.0,0,0,0.0,0,2.0,2.0,2,3,10,17,12
UBCV,2018,W,BABS,550,,818,Application of Statistics in Management,Chu Chu;Yichuan Ding,46,80.260869565,8.383674036,93.0,55.0,0,0,1.0,0,1.0,7.0,3,5,12,12,5
UBCV,2018,W,BABS,550,,MM1,Application of Statistics in Management,Jonathan Berkowitz,48,79.75,6.935876511,90.0,61.0,0,0,0.0,2,0.0,5.0,6,6,16,12,1
UBCV,2018,W,BABS,550,,OVERALL,Application of Statistics in Management,,233,82.630901288,7.881738363,97.0,55.0,0,0,1.0,4,4.0,19.0,15,20,61,68,41
