Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,LWS,501,,001,Advanced Soil Processes,Sandra Brown,17,75.235294118,11.222351646,88.0,40.0,1,0,0,0,0,4,3,2,4,3,0
UBCV,2018,W,LWS,501,,OVERALL,Advanced Soil Processes,,17,75.235294118,11.222351646,88.0,40.0,1,0,0,0,0,4,3,2,4,3,0
UBCV,2018,W,LWS,510,,003,Land and Water Seminar,Leslie Lavkulich,17,82.176470588,5.747122042,90.0,75.0,0,0,0,0,0,0,3,1,7,1,5
UBCV,2018,W,LWS,510,,OVERALL,Land and Water Seminar,,17,82.176470588,5.747122042,90.0,75.0,0,0,0,0,0,0,3,1,7,1,5
UBCV,2018,W,LWS,515,,001,Watershed Science,Sandra Brown,14,79.785714286,10.304431992,90.0,47.0,1,0,0,0,0,0,1,1,7,3,1
UBCV,2018,W,LWS,515,,OVERALL,Watershed Science,,14,79.785714286,10.304431992,90.0,47.0,1,0,0,0,0,0,1,1,7,3,1
UBCV,2018,W,LWS,517,,001,Land and Water Resource Evaluation,Leslie Lavkulich,14,87.214285714,5.0562767,95.0,80.0,0,0,0,0,0,0,0,0,3,4,7
UBCV,2018,W,LWS,517,,OVERALL,Land and Water Resource Evaluation,,14,87.214285714,5.0562767,95.0,80.0,0,0,0,0,0,0,0,0,3,4,7
UBCV,2018,W,LWS,550,,001,Professional Communications Strategies,Julie Wilson,20,82.45,4.006245125,90.0,77.0,0,0,0,0,0,0,0,4,9,5,2
UBCV,2018,W,LWS,550,,OVERALL,Professional Communications Strategies,,20,82.45,4.006245125,90.0,77.0,0,0,0,0,0,0,0,4,9,5,2
