Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ASTU,100,,G01,1st Year CAP Seminar,Laurie Mcneill;Robert Vanwynsberghe;Sarah Banting,25,69.96,10.710119825,87.0,41.0,1,1.0,1.0,2.0,7,1,3,3,5.0,1.0,0
UBCV,2018,W,ASTU,100,,G02,1st Year CAP Seminar,Colleen Derkatch;Moberley Luger;Reginald D'Silva;Sean Mcalister,22,74.772727273,10.533085372,89.0,48.0,1,0.0,0.0,3.0,2,0,5,3,2.0,6.0,0
UBCV,2018,W,ASTU,100,,G03,1st Year CAP Seminar,Colleen Derkatch;Linda Morra;Meredith Beales;Moberley Luger;Robert Vanwynsberghe,20,64.85,26.652293275,86.0,9.0,4,0.0,1.0,0.0,0,1,2,4,6.0,2.0,0
UBCV,2018,W,ASTU,100,,I01,1st Year CAP Seminar,Anne Stewart;Evan Mauro;James Francis Glassman;Robert Vanwynsberghe,25,80.84,7.139561144,91.0,68.0,0,0.0,0.0,0.0,0,5,1,2,9.0,5.0,3
UBCV,2018,W,ASTU,100,,I02,1st Year CAP Seminar,Anne Stewart;Evan Mauro;Laurie Mcneill;Linda Morra,22,75.227272727,20.175260235,92.0,0.0,1,0.0,2.0,1.0,1,0,4,2,2.0,5.0,4
UBCV,2018,W,ASTU,100,,I03,1st Year CAP Seminar,Anne Stewart;Evan Mauro;James Francis Glassman;Reginald D'Silva,19,81.210526316,7.322559869,90.0,59.0,0,0.0,1.0,0.0,0,0,2,4,5.0,6.0,1
UBCV,2018,W,ASTU,100,,I04,1st Year CAP Seminar,Emel Tastekin,25,81.72,11.304571347,97.0,51.0,0,1.0,0.0,1.0,1,1,0,5,6.0,2.0,8
UBCV,2018,W,ASTU,100,,I05,1st Year CAP Seminar,Emel Tastekin,22,77.636363636,11.24847272,93.0,51.0,0,2.0,1.0,0.0,0,1,2,1,9.0,5.0,1
UBCV,2018,W,ASTU,100,,L01,1st Year CAP Seminar,Janet Giltrow;Kirby Mania,21,77.619047619,6.946050608,91.0,65.0,0,0.0,0.0,0.0,1,5,1,6,4.0,2.0,2
UBCV,2018,W,ASTU,100,,L02,1st Year CAP Seminar,Evan Mauro;Heather Latimer,21,77.619047619,4.684828604,91.0,68.0,0,0.0,0.0,0.0,0,2,4,8,6.0,0.0,1
UBCV,2018,W,ASTU,100,,L03,1st Year CAP Seminar,Evan Mauro;Heather Latimer,22,78.272727273,5.832436542,87.0,67.0,0,0.0,0.0,0.0,1,2,3,6,6.0,4.0,0
UBCV,2018,W,ASTU,100,,L04,1st Year CAP Seminar,Evan Mauro;Heather Latimer,20,76.2,5.434780778,90.0,64.0,0,0.0,0.0,0.0,1,2,7,4,5.0,0.0,1
UBCV,2018,W,ASTU,100,,M01,1st Year CAP Seminar,Janet Giltrow;Kasim Husain;Kathryn Grafton;Mary Lorraine Weir,24,71.791666667,7.506398237,85.0,58.0,0,0.0,2.0,1.0,4,2,6,6,2.0,1.0,0
UBCV,2018,W,ASTU,100,,M02,1st Year CAP Seminar,Janet Giltrow;Kasim Husain;Kathryn Grafton;Sarah Banting,23,72.782608696,10.908530947,89.0,43.0,1,1.0,1.0,1.0,1,3,6,3,3.0,3.0,0
UBCV,2018,W,ASTU,100,,M03,1st Year CAP Seminar,Kathleen Amy Fitzpatrick;Kathleen Fitzpatrick;Mary Lorraine Weir;Reginald D'Silva,22,78.318181818,9.463646552,94.0,60.0,0,0.0,0.0,2.0,2,1,1,6,3.0,5.0,2
UBCV,2018,W,ASTU,100,,M04,1st Year CAP Seminar,Colleen Derkatch;Kathleen Amy Fitzpatrick;Kathleen Fitzpatrick,23,76.52173913,10.308291302,90.0,52.0,0,1.0,1.0,0.0,3,1,3,4,4.0,5.0,1
UBCV,2018,W,ASTU,100,,OVERALL,1st Year CAP Seminar,,356,75.974719101,12.136172503,97.0,0.0,8,6.0,10.0,11.0,24,27,50,67,77.0,52.0,24
UBCV,2018,W,ASTU,101,,OVERALL,Writing for Research in the Social Sciences and the Humanities,,118,80.881355932,19.62824125,100.0,0.0,8,1.0,0.0,5.0,7,2,13,10,9.0,17.0,46
UBCV,2018,W,ASTU,101,,P01,Writing for Research in the Social Sciences and the Humanities,Anne Stewart;Evan Mauro;Gregory Mackie,24,85.083333333,7.156126391,94.0,70.0,0,0.0,0.0,0.0,0,1,3,3,1.0,8.0,8
UBCV,2018,W,ASTU,101,,P02,Writing for Research in the Social Sciences and the Humanities,Evan Mauro;James Francis Glassman;Sarah Banting,24,73.875,9.953424143,86.0,46.0,1,1.0,0.0,0.0,4,1,6,3,4.0,4.0,0
