Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ENDS,110,,001,Measured Architectural Drafting,Dana Salama;Mary Miller;Zhuo Chen,50,78.4,10.69617517,93.0,39.0,2,0.0,1.0,0,1.0,3.0,6.0,12.0,11,10,4
UBCV,2018,W,ENDS,110,,002,Measured Architectural Drafting,Mary Miller;Valia Puente Flores,20,78.95,7.830271891,90.0,63.0,0,0.0,0.0,1,2.0,1.0,2.0,2.0,8,3,1
UBCV,2018,W,ENDS,110,,OVERALL,Measured Architectural Drafting,,70,78.557142857,9.909204789,93.0,39.0,2,0.0,1.0,1,3.0,4.0,8.0,14.0,19,13,5
UBCV,2018,W,ENDS,211,,001,Introduction to Environmental Design,Patrick Michael Condon,64,80.734375,8.192606399,93.0,54.0,0,1.0,0.0,2,2.0,4.0,4.0,10.0,18,16,7
UBCV,2018,W,ENDS,211,,OVERALL,Introduction to Environmental Design,,68,80.897058824,7.996528549,93.0,54.0,0,1.0,0.0,2,2.0,4.0,4.0,11.0,18,19,7
UBCV,2018,W,ENDS,220,,001,Architecture in Context: Vancouver,Alicia Kingdon;Emily Scoular;Kristen Elkow;Neal Lamontagne,118,78.381355932,13.645023194,92.0,0.0,4,2.0,1.0,2,0.0,5.0,11.0,24.0,34,24,11
UBCV,2018,W,ENDS,220,,OVERALL,Architecture in Context: Vancouver,,118,78.381355932,13.645023194,92.0,0.0,4,2.0,1.0,2,0.0,5.0,11.0,24.0,34,24,11
UBCV,2018,W,ENDS,221,,001,Sustainability by Design,Joseph Dahmen,132,79.28030303,7.642103537,90.0,36.0,2,1.0,0.0,1,5.0,2.0,12.0,34.0,49,24,2
UBCV,2018,W,ENDS,221,,OVERALL,Sustainability by Design,,132,79.28030303,7.642103537,90.0,36.0,2,1.0,0.0,1,5.0,2.0,12.0,34.0,49,24,2
UBCV,2018,W,ENDS,231,,001,Thinking by Design,Farwa Sadiq-Zadeh;Kosta Zlatinis;Leslie Van Duzer;Riley Baechler,94,80.20212766,8.124805754,98.0,60.0,0,0.0,0.0,2,5.0,8.0,12.0,18.0,17,17,15
UBCV,2018,W,ENDS,231,,OVERALL,Thinking by Design,,94,80.20212766,8.124805754,98.0,60.0,0,0.0,0.0,2,5.0,8.0,12.0,18.0,17,17,15
UBCV,2018,W,ENDS,301,,001,Environmental Design Studio I,Ariel Vernon;Jose Jorge Gottret Merket;Mary Miller,30,80.4,5.499843258,89.0,67.0,0,0.0,0.0,0,1.0,0.0,6.0,7.0,9,7,0
UBCV,2018,W,ENDS,301,,OVERALL,Environmental Design Studio I,,30,80.4,5.499843258,89.0,67.0,0,0.0,0.0,0,1.0,0.0,6.0,7.0,9,7,0
UBCV,2018,W,ENDS,302,,001,Environmental Design Studio II,Christine Lee Rohrbacher;Christine Rohrbacher;Jose Jorge Gottret Merket;Travis Hanks;Travis Wesley Hanks,30,83.0,2.703764936,88.0,77.0,0,0.0,0.0,0,0.0,0.0,0.0,4.0,15,11,0
UBCV,2018,W,ENDS,302,,OVERALL,Environmental Design Studio II,,30,83.0,2.703764936,88.0,77.0,0,0.0,0.0,0,0.0,0.0,0.0,4.0,15,11,0
UBCV,2018,W,ENDS,320,,001,"Design, Media and Representation",Riley Baechler;Riley Keith Baechler;Travis Hanks;Travis Wesley Hanks,30,82.6,3.157912886,87.0,70.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,23,5,0
UBCV,2018,W,ENDS,320,,OVERALL,"Design, Media and Representation",,30,82.6,3.157912886,87.0,70.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,23,5,0
UBCV,2018,W,ENDS,401,,001,Environmental Design Studio III,Bill Pechet;Gentai Ishimura;Pera Hardy,30,84.9,5.371380096,92.0,73.0,0,0.0,0.0,0,0.0,0.0,1.0,5.0,4,13,7
UBCV,2018,W,ENDS,401,,OVERALL,Environmental Design Studio III,,30,84.9,5.371380096,92.0,73.0,0,0.0,0.0,0,0.0,0.0,1.0,5.0,4,13,7
UBCV,2018,W,ENDS,402,,001,Environmental Design Studio IV,Blaire Schille;Kees Lokman;Kosta Christo Zlatinis;Kosta Zlatinis,30,85.566666667,3.370084756,92.0,79.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,9,16,4
UBCV,2018,W,ENDS,402,,OVERALL,Environmental Design Studio IV,,30,85.566666667,3.370084756,92.0,79.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,9,16,4
UBCV,2018,W,ENDS,420,,001,Technology and Technique,Caleb Westerby;Colette Parras;Travis Hanks,30,82.6,2.443852245,88.0,77.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,22,6,0
UBCV,2018,W,ENDS,420,,OVERALL,Technology and Technique,,30,82.6,2.443852245,88.0,77.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,22,6,0
UBCV,2018,W,ENDS,440,,001,Environment and Urban Form,Camila Barbosa Curi;Ronald Kellett,31,85.161290323,8.218259241,96.0,68.0,0,0.0,0.0,0,0.0,4.0,0.0,4.0,2,9,12
UBCV,2018,W,ENDS,440,,OVERALL,Environment and Urban Form,,31,85.161290323,8.218259241,96.0,68.0,0,0.0,0.0,0,0.0,4.0,0.0,4.0,2,9,12
