Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,PHIL,101, ,001,"INTRO PHILOSOPHY","DRAGULIN, SERBAN",37,72.52,13.94,93,30,32,1,4,0,0,0,0,0,1,0,1,3,2,2,1,5,3,2,9,4,1
UBC,2018,S,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",37,72.52,13.94,93,30,32,1,4,0,0,0,0,0,1,0,1,3,2,2,1,5,3,2,9,4,1
UBC,2018,S,PHIL,102, ,001,"INTR PHILSPHY II","Balotskiy, Aleksey",36,77,8.51,90,56,35,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,6,4,6,9,2
UBC,2018,S,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",36,77,8.51,90,56,35,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,6,4,6,9,2
UBC,2018,S,PHIL,120, ,001,"CRITICAL THINKNG","Korolev, Alexandre",67,80.34,11.19,95,44,63,1,1,0,0,0,0,0,0,1,1,0,3,4,2,2,3,8,12,15,14
UBC,2018,S,PHIL,120, ,98A,"CRITICAL THINKNG","Korolev, Alexandre",49,74.2,18.69,93,0,42,3,1,0,1,1,0,2,0,0,3,1,1,1,2,4,8,6,6,6,7
UBC,2018,S,PHIL,120, ,OVERALL,"CRITICAL THINKNG"," ",116,77.81,14.98,95,0,105,4,2,0,1,1,0,2,0,1,4,1,4,5,4,6,11,14,18,21,21
UBC,2018,S,PHIL,220, ,001,"SYMBOLIC LOGIC ","van der Berg, Servaas",55,76.35,15.62,100,33,45,4,3,0,0,0,0,0,2,2,4,1,0,1,4,7,5,3,8,8,8
UBC,2018,S,PHIL,220, ,002,"SYMBOLIC LOGIC ","Burkholder, Leslie",92,82.49,17.33,99,14,77,4,7,0,2,0,2,1,1,0,4,1,2,2,4,0,3,5,10,15,35
UBC,2018,S,PHIL,220, ,98A,"SYMBOLIC LOGIC ","Burkholder, Leslie",168,86.77,13.09,99,1,159,3,4,0,0,1,0,0,2,0,3,4,1,0,4,4,3,6,11,31,95
UBC,2018,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC "," ",316,83.86,15.22,100,1,282,11,14,0,2,1,2,1,5,2,11,6,3,3,12,11,11,14,29,54,139
UBC,2018,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC "," ",316,83.86,15.22,100,1,282,11,14,0,2,1,2,1,5,2,11,6,3,3,12,11,11,14,29,54,139
UBC,2018,S,PHIL,230, ,901,"INTRO TO ETHICS","Smolkin, Doran",51,64.37,20.54,90,0,38,5,3,0,0,2,2,0,0,1,5,0,2,6,5,9,6,5,1,3,1
UBC,2018,S,PHIL,230, ,OVERALL,"INTRO TO ETHICS"," ",51,64.37,20.54,90,0,38,5,3,0,0,2,2,0,0,1,5,0,2,6,5,9,6,5,1,3,1
UBC,2018,S,PHIL,240, ,001,"INTRO TO EPISTOM","Kraal, Anders",63,69.19,19.55,98,8,54,5,3,0,0,1,1,2,1,0,5,7,2,2,7,4,5,7,8,6,6
UBC,2018,S,PHIL,240, ,OVERALL,"INTRO TO EPISTOM"," ",63,69.19,19.55,98,8,54,5,3,0,0,1,1,2,1,0,5,7,2,2,7,4,5,7,8,6,6
UBC,2018,S,PHIL,250, ,001,"MINDS & MACHINES","Yui, Kousaku",29,74.52,7.95,85,54,21,0,5,0,0,0,0,0,0,0,0,1,0,1,1,4,3,3,7,1,0
UBC,2018,S,PHIL,250, ,OVERALL,"MINDS & MACHINES"," ",29,74.52,7.95,85,54,21,0,5,0,0,0,0,0,0,0,0,1,0,1,1,4,3,3,7,1,0
UBC,2018,S,PHIL,331, ,98A,"BUS & PROF ETHIC","Ahmad, Rana",58,69.45,20.2,91,0,46,5,3,0,0,2,2,0,0,1,5,0,1,2,2,9,6,11,11,3,1
UBC,2018,S,PHIL,331, ,OVERALL,"BUS & PROF ETHIC"," ",58,69.45,20.2,91,0,46,5,3,0,0,2,2,0,0,1,5,0,1,2,2,9,6,11,11,3,1
UBC,2018,S,PHIL,333, ,001,"BIOMEDICAL ETHIC","Smolkin, Doran",66,71.9,8.8,89,44,61,1,2,0,1,0,0,0,0,1,1,2,1,7,4,5,22,9,7,4,0
UBC,2018,S,PHIL,333, ,98A,"BIOMEDICAL ETHIC","Smolkin, Doran",57,65.96,16.11,88,1,49,3,1,0,1,2,0,0,1,0,3,1,5,6,9,9,6,7,4,2,0
UBC,2018,S,PHIL,333, ,OVERALL,"BIOMEDICAL ETHIC"," ",123,69.19,12.96,89,1,110,4,3,0,2,2,0,0,1,1,4,3,6,13,13,14,28,16,11,6,0
UBC,2018,S,PHIL,335, ,001,"POWR & OPPRESSN","Berryman, Sylvia",17,79.35,4.73,88,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3,0
UBC,2018,S,PHIL,335, ,OVERALL,"POWR & OPPRESSN"," ",17,79.35,4.73,88,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3,0
UBC,2018,S,PHIL,347, ,001,"PHIL OF RELIGION","Kraal, Anders",78,74.77,13.26,99,33,68,1,3,1,0,0,0,0,1,0,1,7,1,4,4,7,7,9,13,9,7
UBC,2018,S,PHIL,347, ,OVERALL,"PHIL OF RELIGION"," ",78,74.77,13.26,99,33,68,1,3,1,0,0,0,0,1,0,1,7,1,4,4,7,7,9,13,9,7
UBC,2018,S,PHIL,375, ,001,"PHILOSOPHY & LIT","Lukits, Stefan",71,74.72,10.37,88,48,68,1,1,0,1,0,0,0,0,1,1,3,2,4,5,6,8,9,15,16,0
UBC,2018,S,PHIL,375, ,OVERALL,"PHILOSOPHY & LIT"," ",71,74.72,10.37,88,48,68,1,1,0,1,0,0,0,0,1,1,3,2,4,5,6,8,9,15,16,0
UBC,2018,S,PHIL,385, ,001,"EXISTENTIALISM","Taubeneck, Steven",97,79.11,7.24,95,39,83,1,6,0,3,0,0,0,1,0,1,0,0,0,0,5,18,20,16,21,3
UBC,2018,S,PHIL,385, ,OVERALL,"EXISTENTIALISM"," ",97,79.11,7.24,95,39,83,1,6,0,3,0,0,0,1,0,1,0,0,0,0,5,18,20,16,21,3
UBC,2018,S,PHIL,530,A,001,"MORAL PHILOSOPHY","Bedke, Matthew",11,82.44,4.88,92,76,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1
UBC,2018,S,PHIL,530, ,OVERALL,"MORAL PHILOSOPHY"," ",11,82.44,4.88,92,76,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1
UBC,2018,S,PHIL,699, ,971,"DOC DISSERTATION","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHIL,699, ,OVERALL,"DOC DISSERTATION"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
