Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,GERM,100, ,921,"BEGIN GERM I","Pashan, Sara",28,81.71,9.07,96,62,24,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,6,8,3
UBC,2018,S,GERM,100, ,923,"BEGIN GERM I","Hempen, Daniela",18,79.47,18.68,96,21,16,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,2,4,5
UBC,2018,S,GERM,100, ,OVERALL,"BEGIN GERM I"," ",46,80.78,13.71,96,21,40,1,4,0,0,0,0,1,0,0,1,0,0,3,1,2,5,1,8,12,8
UBC,2018,S,GERM,110, ,921,"BEGIN GERM 2","Kumar, Uma",23,66.05,17,90,36,16,3,2,1,0,0,0,0,1,2,3,3,2,0,2,1,0,1,3,3,1
UBC,2018,S,GERM,110, ,OVERALL,"BEGIN GERM 2"," ",23,66.05,17,90,36,16,3,2,1,0,0,0,0,1,2,3,3,2,0,2,1,0,1,3,3,1
UBC,2018,S,GERM,112, ,921,"GERM FOR SINGERS","Struch, Gela",12,82.58,11.07,98,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3
UBC,2018,S,GERM,112, ,OVERALL,"GERM FOR SINGERS"," ",12,82.58,11.07,98,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3
UBC,2018,S,GERM,200, ,921,"INTER GERM I","Maslenikau, Ihar",18,77.65,10.03,97,60,17,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,5,2,2
UBC,2018,S,GERM,200, ,OVERALL,"INTER GERM I"," ",18,77.65,10.03,97,60,17,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,5,2,2
UBC,2018,S,GERM,210, ,923,"INTER GERM II","Maslenikau, Ihar",17,74.71,14.81,98,42,16,1,0,0,0,0,0,0,0,1,1,1,0,1,2,2,2,1,2,2,3
UBC,2018,S,GERM,210, ,OVERALL,"INTER GERM II"," ",17,74.71,14.81,98,42,16,1,0,0,0,0,0,0,0,1,1,1,0,1,2,2,2,1,2,2,3
UBC,2018,S,GERM,433, ,921,"GERM READ KNOW 1","O'Brien, Adelheid",51,76.38,8.58,93,56,45,0,2,2,0,0,0,0,0,0,0,0,2,0,3,8,7,8,6,9,2
UBC,2018,S,GERM,433, ,OVERALL,"GERM READ KNOW 1"," ",51,76.38,8.58,93,56,45,0,2,2,0,0,0,0,0,0,0,0,2,0,3,8,7,8,6,9,2
UBC,2018,S,GERM,649, ,941,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,GERM,649, ,OVERALL,"DOC DISSERTATION"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
