Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,COMM,203, ,921,"EMPLOYMENT RELAT","Bemmels, Brian",53,79.25,7.37,91,49,51,1,1,0,0,0,0,0,0,1,1,0,0,0,1,5,7,10,17,8,3
UBC,2018,S,COMM,203, ,922,"EMPLOYMENT RELAT","Atwal, Perdip",91,75.53,6.48,88,60,91,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,18,18,18,10,0
UBC,2018,S,COMM,203, ,OVERALL,"EMPLOYMENT RELAT"," ",144,76.88,7.03,91,49,142,1,1,0,0,0,0,0,0,1,1,0,0,2,6,25,25,28,35,18,3
UBC,2018,S,COMM,204, ,921,"LOG&OPS MANAGMNT","DHINGRA, VIBHUTI",60,75.03,9.87,97,38,59,1,0,0,0,0,0,0,1,0,1,1,2,2,4,5,15,11,11,5,3
UBC,2018,S,COMM,204, ,922,"LOG&OPS MANAGMNT","ZHANG, WEIHUA",56,75.64,12.34,98,50,56,0,0,0,0,0,0,0,0,0,0,2,3,7,2,6,6,7,9,6,8
UBC,2018,S,COMM,204, ,971,"LOG&OPS MANAGMNT","Ding, Yichuan",51,77.25,9.92,98,55,51,0,0,0,0,0,0,0,0,0,0,0,1,5,3,6,5,11,5,9,6
UBC,2018,S,COMM,204, ,972,"LOG&OPS MANAGMNT","Ding, Yichuan",50,78.58,9.57,94,60,50,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,4,9,13,5
UBC,2018,S,COMM,204, ,OVERALL,"LOG&OPS MANAGMNT"," ",217,76.53,10.53,98,38,216,1,0,0,0,0,0,0,1,0,1,3,6,18,15,20,32,33,34,33,22
UBC,2018,S,COMM,205, ,921,"INT MGMT INFO SY","Saunders, Adam",71,76.37,9.56,96,52,70,0,1,0,0,0,0,0,0,0,0,2,0,3,10,7,10,8,17,6,7
UBC,2018,S,COMM,205, ,OVERALL,"INT MGMT INFO SY"," ",71,76.37,9.56,96,52,70,0,1,0,0,0,0,0,0,0,0,2,0,3,10,7,10,8,17,6,7
UBC,2018,S,COMM,280, ,921,"ENTREPRENEURSHIP","Altman, Jonas",27,72.22,17.95,87,2,25,2,0,0,0,1,0,0,0,1,2,2,0,1,0,3,2,4,9,4,0
UBC,2018,S,COMM,280, ,OVERALL,"ENTREPRENEURSHIP"," ",27,72.22,17.95,87,2,25,2,0,0,0,1,0,0,0,1,2,2,0,1,0,3,2,4,9,4,0
UBC,2018,S,COMM,290, ,921,"INT QUAN DEC MAK","Huh, Woonghee Tim;Kim, Bosung",23,81.9,14.69,98,50,21,0,2,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,1,4,9
UBC,2018,S,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",23,81.9,14.69,98,50,21,0,2,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,1,4,9
UBC,2018,S,COMM,293, ,921,"FINANCIAL ACCTNG","Louie, Jessica",121,77.41,9.96,96,47,114,4,3,0,0,0,0,0,0,4,4,0,0,3,9,13,17,21,20,19,12
UBC,2018,S,COMM,293, ,922,"FINANCIAL ACCTNG","Louie, Jessica",113,72.76,10.22,95,44,107,4,2,0,0,0,0,0,0,4,4,2,7,6,12,11,20,20,19,8,2
UBC,2018,S,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",234,75.15,10.33,96,44,221,8,5,0,0,0,0,0,0,8,8,2,7,9,21,24,37,41,39,27,14
UBC,2018,S,COMM,294, ,921,"MANAGERIAL ACCTG","Mulat, Aklilu",10,66.75,5.5,78,59,8,0,2,0,0,0,0,0,0,0,0,0,1,0,5,1,0,1,0,0,0
UBC,2018,S,COMM,294, ,971,"MANAGERIAL ACCTG","Dorfmann, William",54,71.47,12.06,95,44,52,1,1,0,0,0,0,0,0,1,1,4,4,5,7,6,5,4,9,4,4
UBC,2018,S,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",64,70.85,11.49,95,44,60,1,3,0,0,0,0,0,0,1,1,4,5,5,12,7,5,5,9,4,4
UBC,2018,S,COMM,295, ,921,"MANAGERIAL ECON","Shrestha, Ratna",117,70.7,11.07,91,52,114,0,3,0,0,0,0,0,0,0,0,6,18,9,8,23,15,6,10,13,6
UBC,2018,S,COMM,295, ,OVERALL,"MANAGERIAL ECON"," ",117,70.7,11.07,91,52,114,0,3,0,0,0,0,0,0,0,0,6,18,9,8,23,15,6,10,13,6
UBC,2018,S,COMM,301,A,921,"STDY ABRD, COMM","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
