Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,LLED,353, ,964,"ENG ADNL LANG EL","Wernicke-Heinrichs, Meike",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,353, ,OVERALL,"ENG ADNL LANG EL"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,920,"LIT PRC&ASMT SEC","Bridge, Christine",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,921,"LIT PRC&ASMT SEC","Mendoza, Anna",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,922,"LIT PRC&ASMT SEC","Dulay, Andrea",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,923,"LIT PRC&ASMT SEC","Dulay, Andrea",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,924,"LIT PRC&ASMT SEC","George, Nicole",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,925,"LIT PRC&ASMT SEC","Bridge, Christine",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,926,"LIT PRC&ASMT SEC","Mendoza, Anna",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,927,"LIT PRC&ASMT SEC","Lee, Henry Simon",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,928,"LIT PRC&ASMT SEC","Lee, Henry Simon",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,929,"LIT PRC&ASMT SEC","Vergara-Detigny, Magdalena",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,LLED,361, ,OVERALL,"LIT PRC&ASMT SEC"," ",305,,,,,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
