Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,CPEN,481, ,941,"ECON ANLYS PROJ","Petersen, Garrett",21,78.55,13.79,100,51,20,0,1,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2,3,1,5
UBC,2018,S,CPEN,481, ,OVERALL,"ECON ANLYS PROJ"," ",21,78.55,13.79,100,51,20,0,1,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2,3,1,5
