Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,MATH,100, ,921,"DF CALC AP PH SC","Cautis, Sabin",90,71.77,13.34,98,29,84,3,2,0,1,0,0,1,1,1,3,7,5,2,11,16,6,13,9,8,7
UBC,2018,S,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",90,71.77,13.34,98,29,84,3,2,0,1,0,0,1,1,1,3,7,5,2,11,16,6,13,9,8,7
UBC,2018,S,MATH,101, ,951,"INT CALC AP PH S","Luo, Senping",94,65.36,17.07,100,14,71,16,6,0,1,0,1,1,3,11,16,6,6,5,10,8,11,9,6,4,6
UBC,2018,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",94,65.36,17.07,100,14,71,16,6,0,1,0,1,1,3,11,16,6,6,5,10,8,11,9,6,4,6
UBC,2018,S,MATH,104, ,921,"DFF CALC AP C&SS","Segal, Avner",120,71.05,13.76,99,32,103,11,6,0,0,0,0,0,1,10,11,4,8,4,14,16,13,10,14,12,8
UBC,2018,S,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",120,71.05,13.76,99,32,103,11,6,0,0,0,0,0,1,10,11,4,8,4,14,16,13,10,14,12,8
UBC,2018,S,MATH,105, ,951,"INT CALC AP C&SS","Hu, Fei",125,66.11,16.25,99,0,105,11,6,0,3,1,1,1,5,3,11,10,12,15,13,16,13,2,9,7,8
UBC,2018,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",125,66.11,16.25,99,0,105,11,6,0,3,1,1,1,5,3,11,10,12,15,13,16,13,2,9,7,8
UBC,2018,S,MATH,200, ,921,"CALCULUS 3","Pirisi, Roberto",113,69.4,14.61,100,28,102,9,2,0,0,0,0,1,3,5,9,9,7,7,14,11,15,9,13,8,9
UBC,2018,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",113,69.4,14.61,100,28,102,9,2,0,0,0,0,1,3,5,9,9,7,7,14,11,15,9,13,8,9
UBC,2018,S,MATH,215, ,921,"ELEM DIFF EQ I","Troupe, Lee",60,70.23,16.76,100,31,55,5,0,0,0,0,0,0,3,2,5,6,4,7,5,4,3,6,6,4,10
UBC,2018,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",60,70.23,16.76,100,31,55,5,0,0,0,0,0,0,3,2,5,6,4,7,5,4,3,6,6,4,10
UBC,2018,S,MATH,220, ,921,"MATH PROOF","Ollivier, Rachel",49,68.42,12.85,100,50,48,0,1,0,0,0,0,0,0,0,0,4,8,7,9,1,3,6,3,3,4
