Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,EECE,514, ,941,"SOFTW VERIF&TEST","Gopalakrishnan, Sathish",11,83.73,9.06,95,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4
UBC,2018,S,EECE,514, ,OVERALL,"SOFTW VERIF&TEST"," ",11,83.73,9.06,95,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4
UBC,2018,S,EECE,597, ,942,"ENG REPORT","Dunford, William",11,88,8.57,100,73,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5
UBC,2018,S,EECE,597, ,OVERALL,"ENG REPORT"," ",12,87.67,8.08,100,73,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5
UBC,2018,S,EECE,599, ,941,"MASC THESIS","",4,89,2.94,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2018,S,EECE,599, ,942,"MASC THESIS","",85,88.67,6.31,94,77,6,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3
UBC,2018,S,EECE,599, ,OVERALL,"MASC THESIS"," ",89,88.8,5.01,94,77,10,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5
UBC,2018,S,EECE,699, ,941,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EECE,699, ,942,"DOC DISSERTATION","",161,,,,,0,0,1,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EECE,699, ,OVERALL,"DOC DISSERTATION"," ",165,,,,,0,0,1,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
