Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,APSC,110, ,94A,"COOP WORK PLCMNT","",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94B,"COOP WORK PLCMNT","",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94C,"COOP WORK PLCMNT","",123,,,,,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94D,"COOP WORK PLCMNT","",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94E,"COOP WORK PLCMNT","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94F,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94G,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94H,"COOP WORK PLCMNT","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94J,"COOP WORK PLCMNT","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,94K,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",364,,,,,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,APSC,160, ,921,"COMP ENG DESIGN","Agharebparast, Farshid",74,73.82,12.78,98,40,67,7,0,0,0,0,0,0,0,7,7,0,2,3,2,9,12,13,14,7,5
UBC,2018,S,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",74,73.82,12.78,98,40,67,7,0,0,0,0,0,0,0,7,7,0,2,3,2,9,12,13,14,7,5
UBC,2018,S,APSC,176, ,921,"ENG COMMUNICATN","Kerr, Randall",23,62.78,13.48,84,43,16,7,0,0,0,0,0,0,0,7,7,0,1,2,3,1,6,2,1,0,0
UBC,2018,S,APSC,176, ,VE1,"ENG COMMUNICATN","",25,62.79,16.38,90,3,21,3,1,0,0,1,0,0,0,2,3,1,4,3,2,4,3,2,1,0,1
UBC,2018,S,APSC,176, ,VE2,"ENG COMMUNICATN","",28,60.64,12.58,83,27,21,7,0,0,0,0,0,1,0,6,7,0,4,4,4,5,2,0,2,0,0
