Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,MECH,227, ,201,"APPR TECH COMM","Teslenko, Tatiana",10,88,5.98,95,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6
UBC,2018,S,MECH,227, ,OVERALL,"APPR TECH COMM"," ",10,88,5.98,95,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6
UBC,2018,S,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",27,84.19,11.19,96,42,25,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,1,12,7
UBC,2018,S,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",27,84.19,11.19,96,42,25,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,1,12,7
UBC,2018,S,MECH,410,T,001,"SPECIAL TOPICS","Tarnai-Lokhorst, Katherina",27,84.19,11.19,96,42,25,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,1,12,7
UBC,2018,S,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",27,84.19,11.19,96,42,25,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,1,12,7
UBC,2018,S,MECH,431, ,001,"ENG ECONOMICS","Hollett, Mark",97,84.25,8.22,98,60,93,0,4,0,0,0,0,0,0,0,0,0,0,4,2,2,4,11,12,35,23
UBC,2018,S,MECH,431, ,OVERALL,"ENG ECONOMICS"," ",97,84.25,8.22,98,60,93,0,4,0,0,0,0,0,0,0,0,0,0,4,2,2,4,11,12,35,23
UBC,2018,S,MECH,552, ,001,"EL-MH SY DSGN PR","Altintas, Yusuf",16,89.56,4.46,95,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14
UBC,2018,S,MECH,552, ,OVERALL,"EL-MH SY DSGN PR"," ",16,89.56,4.46,95,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14
UBC,2018,S,MECH,599,B,DA0,"MASC THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,MECH,599,B,MM0,"MASC THESIS","",15,90.25,3.3,95,88,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2018,S,MECH,599,B,TF0,"MASC THESIS","",9,83.5,4.43,90,80,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
UBC,2018,S,MECH,599, ,OVERALL,"MASC THESIS"," ",32,86.88,5.11,95,80,8,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3
UBC,2018,S,MECH,699, ,BM0,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,MECH,699, ,DA0,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,MECH,699, ,MM0,"DOC DISSERTATION","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,MECH,699, ,TF0,"DOC DISSERTATION","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,MECH,699, ,OVERALL,"DOC DISSERTATION"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
