Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,S,ANTH,100, ,922,"INTRO CULT ANTH","Kramer, Jennifer",43,73.85,9.92,87,50,39,0,4,0,0,0,0,0,0,0,0,3,1,2,3,3,8,6,7,6,0
UBC,2018,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",43,73.85,9.92,87,50,39,0,4,0,0,0,0,0,0,0,0,3,1,2,3,3,8,6,7,6,0
UBC,2018,S,ANTH,227, ,921,"INTRO MEDCL ANTH","Kamat, Vinay Ramnath",41,76.73,8.97,92,60,37,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,3,9,6,5,4
UBC,2018,S,ANTH,227, ,OVERALL,"INTRO MEDCL ANTH"," ",41,76.73,8.97,92,60,37,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,3,9,6,5,4
UBC,2018,S,ANTH,308, ,921,"ETHN SUB-SAHR AF","Kamat, Vinay Ramnath",67,75.48,14.48,95,0,62,2,1,0,0,1,0,0,1,0,2,2,2,1,1,9,7,12,7,14,7
UBC,2018,S,ANTH,308, ,OVERALL,"ETHN SUB-SAHR AF"," ",67,75.48,14.48,95,0,62,2,1,0,0,1,0,0,1,0,2,2,2,1,1,9,7,12,7,14,7
UBC,2018,S,ANTH,378, ,002,"ANTH OF MEDIA","Shiva, Amirpouyan",71,76.6,12.07,92,17,61,2,3,0,0,0,1,1,0,0,2,0,0,1,4,5,6,17,19,7,2
UBC,2018,S,ANTH,378, ,OVERALL,"ANTH OF MEDIA"," ",71,76.6,12.07,92,17,61,2,3,0,0,0,1,1,0,0,2,0,0,1,4,5,6,17,19,7,2
UBC,2018,S,ANTH,480, ,OVERALL,"URBN ETHNO FDSCH"," ",15,86.8,2.73,92,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3
UBC,2018,S,ANTH,480,B,001,"URBN ETHNO FDSCH","Moore, Patrick",13,86.62,2.87,92,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3
UBC,2018,S,ANTH,480, ,OVERALL,"URBN ETHNO FDSCH"," ",15,86.8,2.73,92,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3
UBC,2018,S,ANTH,518,A,001,"MUSEUM METHODS","BAIRD, JILL",18,87.89,2.14,91,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6
UBC,2018,S,ANTH,518, ,OVERALL,"MUSEUM METHODS"," ",18,87.89,2.14,91,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6
UBC,2018,S,ANTH,549,A,941,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ANTH,549,A,971,"MASTERS THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ANTH,649, ,971,"DOC DISSERTATION","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,ANTH,649, ,OVERALL,"DOC DISSERTATION"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
