Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,ARTH,101,,001,Art and Visual Cultures of the World I,Chelsea Baumgartner;Suzanne Gott,79,73.670886076,19.330274859,98.0,20.0,9,3,5.0,3.0,4,4,7,8,9,7,20
UBCO,2018,W,ARTH,101,,OVERALL,Art and Visual Cultures of the World I,,79,73.670886076,19.330274859,98.0,20.0,9,3,5.0,3.0,4,4,7,8,9,7,20
UBCO,2018,W,ARTH,102,,001,Art and Visual Cultures of the World II,Chelsea Baumgartner;Hussein Keshani;Robert Belton,67,70.626865672,11.912351396,91.0,33.0,3,3,4.0,5.0,10,9,6,10,10,6,1
UBCO,2018,W,ARTH,102,,OVERALL,Art and Visual Cultures of the World II,,67,70.626865672,11.912351396,91.0,33.0,3,3,4.0,5.0,10,9,6,10,10,6,1
UBCO,2018,W,ARTH,115,,001,Popular Music and Visual Cultures,Crystal Przybille;Robert Belton,50,79.42,16.439238773,98.0,14.0,3,1,1.0,0.0,2,5,2,4,8,8,16
UBCO,2018,W,ARTH,115,,OVERALL,Popular Music and Visual Cultures,,50,79.42,16.439238773,98.0,14.0,3,1,1.0,0.0,2,5,2,4,8,8,16
UBCO,2018,W,ARTH,202,,001,The Critical Viewer,Suzanne Gott,26,75.192307692,19.087208766,100.0,0.0,1,1,0.0,0.0,3,4,1,5,5,1,5
UBCO,2018,W,ARTH,202,,OVERALL,The Critical Viewer,,26,75.192307692,19.087208766,100.0,0.0,1,1,0.0,0.0,3,4,1,5,5,1,5
UBCO,2018,W,ARTH,203,,001,Global Contemporary Art,Carolyn Machardy;Robert Belton,21,85.571428571,5.362568681,96.0,74.0,0,0,0.0,0.0,0,0,1,2,4,7,7
UBCO,2018,W,ARTH,203,,OVERALL,Global Contemporary Art,,21,85.571428571,5.362568681,96.0,74.0,0,0,0.0,0.0,0,0,1,2,4,7,7
UBCO,2018,W,ARTH,301,,001,Critical Viewing - Advanced Studies,Hussein Keshani,27,76.296296296,9.122309149,89.0,52.0,0,1,0.0,3.0,1,3,3,3,8,5,0
UBCO,2018,W,ARTH,301,,OVERALL,Critical Viewing - Advanced Studies,,27,76.296296296,9.122309149,89.0,52.0,0,1,0.0,3.0,1,3,3,3,8,5,0
UBCO,2018,W,ARTH,316,,001,History of 20th-Century Art II,Carolyn Machardy;Geraldine Parent;Robert Belton,27,80.0,18.296699997,100.0,10.0,1,0,1.0,2.0,0,2,2,0,6,4,9
UBCO,2018,W,ARTH,316,,OVERALL,History of 20th-Century Art II,,27,80.0,18.296699997,100.0,10.0,1,0,1.0,2.0,0,2,2,0,6,4,9
UBCO,2018,W,ARTH,320,,001,Art in Canada 1900-1970,Geraldine Parent,32,69.25,11.886560587,86.0,34.0,3,0,0.0,5.0,3,6,3,6,5,1,0
UBCO,2018,W,ARTH,320,,OVERALL,Art in Canada 1900-1970,,32,69.25,11.886560587,86.0,34.0,3,0,0.0,5.0,3,6,3,6,5,1,0
UBCO,2018,W,ARTH,323,,001,"Creative Activism: Art, Media, and Social Justice",Alifa Bandali,17,82.823529412,5.052663829,90.0,72.0,0,0,0.0,0.0,0,0,2,1,7,5,2
UBCO,2018,W,ARTH,323,,OVERALL,"Creative Activism: Art, Media, and Social Justice",,17,82.823529412,5.052663829,90.0,72.0,0,0,0.0,0.0,0,0,2,1,7,5,2
UBCO,2018,W,ARTH,370,,001,Art and Literature of the Islamic World,Hussein Keshani,31,71.709677419,17.426404388,92.0,24.0,4,2,0.0,0.0,2,3,2,4,8,5,1
UBCO,2018,W,ARTH,370,,OVERALL,Art and Literature of the Islamic World,,31,71.709677419,17.426404388,92.0,24.0,4,2,0.0,0.0,2,3,2,4,8,5,1
UBCO,2018,W,ARTH,375,,101,Encountering India: The Age of the Mughals,Hussein Keshani,31,75.741935484,9.678042991,86.0,50.0,0,3,0.0,1.0,1,1,3,9,10,3,0
UBCO,2018,W,ARTH,375,,OVERALL,Encountering India: The Age of the Mughals,,31,75.741935484,9.678042991,86.0,50.0,0,3,0.0,1.0,1,1,3,9,10,3,0
UBCO,2018,W,ARTH,390,,001,Indigenous Art and Visual Culture,Suzanne Gott,40,80.125,11.440341352,98.0,41.0,1,0,0.0,2.0,3,2,4,3,10,7,8
UBCO,2018,W,ARTH,390,,OVERALL,Indigenous Art and Visual Culture,,40,80.125,11.440341352,98.0,41.0,1,0,0.0,2.0,3,2,4,3,10,7,8
UBCO,2018,W,ARTH,396,,001,Seventeenth-Century European Art in a Global Context,Antonella De Michelis;Robert Belton,12,75.083333333,7.19164077,85.0,59.0,0,0,1.0,0.0,1,0,4,2,3,1,0
UBCO,2018,W,ARTH,396,,OVERALL,Seventeenth-Century European Art in a Global Context,,12,75.083333333,7.19164077,85.0,59.0,0,0,1.0,0.0,1,0,4,2,3,1,0
UBCO,2018,W,ARTH,403,,001,Global Surrealism,Robert Belton,20,76.9,13.482542318,96.0,51.0,0,2,0.0,1.0,2,1,2,4,1,3,4
UBCO,2018,W,ARTH,403,,OVERALL,Global Surrealism,,20,76.9,13.482542318,96.0,51.0,0,2,0.0,1.0,2,1,2,4,1,3,4
UBCO,2018,W,ARTH,450,,001,Performance in Africa,Suzanne Gott,15,86.2,8.637129153,98.0,70.0,0,0,0.0,0.0,0,1,1,2,2,3,6
UBCO,2018,W,ARTH,450,,OVERALL,Performance in Africa,,15,86.2,8.637129153,98.0,70.0,0,0,0.0,0.0,0,1,1,2,2,3,6
