Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,VISA,245,,OVERALL,Sculpture II,,7,83.142857143,2.340126167,87.0,81.0,0,0,0,0.0,0.0,0.0,0.0,0,5.0,2,0
UBCO,2018,W,VISA,253,,001,Printmaking: Screenprinting II,W Craig,13,74.615384615,15.063966175,85.0,27.0,1,0,0,0.0,0.0,1.0,2.0,4,2.0,3,0
UBCO,2018,W,VISA,253,,OVERALL,Printmaking: Screenprinting II,,13,74.615384615,15.063966175,85.0,27.0,1,0,0,0.0,0.0,1.0,2.0,4,2.0,3,0
UBCO,2018,W,VISA,255,,001,Introduction to Printmaking: Linocut and Letter Press Printing,W Craig,6,78.5,4.847679857,84.0,71.0,0,0,0,0.0,0.0,1.0,1.0,1,3.0,0,0
UBCO,2018,W,VISA,255,,OVERALL,Introduction to Printmaking: Linocut and Letter Press Printing,,6,78.5,4.847679857,84.0,71.0,0,0,0,0.0,0.0,1.0,1.0,1,3.0,0,0
UBCO,2018,W,VISA,256,,001,Photography II,Andreas Rutkauskas;Fern Helfand,13,83.692307692,5.421940234,92.0,75.0,0,0,0,0.0,0.0,0.0,1.0,3,3.0,3,3
UBCO,2018,W,VISA,256,,OVERALL,Photography II,,13,83.692307692,5.421940234,92.0,75.0,0,0,0,0.0,0.0,0.0,1.0,3,3.0,3,3
UBCO,2018,W,VISA,266,,001,2D Animation,Joanne Gervais;Joanne Nicole Gervais,22,79.454545455,14.033046958,95.0,35.0,1,0,0,2.0,1.0,0.0,3.0,2,3.0,3,7
UBCO,2018,W,VISA,266,,OVERALL,2D Animation,,22,79.454545455,14.033046958,95.0,35.0,1,0,0,2.0,1.0,0.0,3.0,2,3.0,3,7
UBCO,2018,W,VISA,268,,001,Strategies in Digital Art: Visual Communication,Jon Corbett;Jon Michael Robert Corbett;Myron Campbell,26,81.153846154,9.602884182,91.0,55.0,0,0,1,0.0,2.0,2.0,2.0,1,6.0,7,5
UBCO,2018,W,VISA,268,,OVERALL,Strategies in Digital Art: Visual Communication,,26,81.153846154,9.602884182,91.0,55.0,0,0,1,0.0,2.0,2.0,2.0,1,6.0,7,5
UBCO,2018,W,VISA,269,,001,Strategies in Digital Art: Virtual Worlds,Jon Corbett;Jon Michael Robert Corbett,19,81.894736842,8.704371423,98.0,60.0,0,0,0,1.0,0.0,1.0,2.0,3,4.0,5,3
UBCO,2018,W,VISA,269,,OVERALL,Strategies in Digital Art: Virtual Worlds,,19,81.894736842,8.704371423,98.0,60.0,0,0,0,1.0,0.0,1.0,2.0,3,4.0,5,3
UBCO,2018,W,VISA,282,,001,Drawing III,Holly Ward,15,82.866666667,23.277415991,95.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0,2.0,6,6
UBCO,2018,W,VISA,282,,OVERALL,Drawing III,,15,82.866666667,23.277415991,95.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0,2.0,6,6
UBCO,2018,W,VISA,283,,001,Drawing IV,Holly Ward,18,85.055555556,5.28563227,93.0,75.0,0,0,0,0.0,0.0,0.0,1.0,2,5.0,6,4
UBCO,2018,W,VISA,283,,OVERALL,Drawing IV,,18,85.055555556,5.28563227,93.0,75.0,0,0,0,0.0,0.0,0.0,1.0,2,5.0,6,4
UBCO,2018,W,VISA,300,K,001,Advanced Practice in Drawing,Aleksandra Dulic;Emerald Holt,8,81.625,10.927520958,95.0,59.0,0,0,1,0.0,0.0,0.0,1.0,0,2.0,2,2
UBCO,2018,W,VISA,300,K,OVERALL,Advanced Practice in Drawing,,8,81.625,10.927520958,95.0,59.0,0,0,1,0.0,0.0,0.0,1.0,0,2.0,2,2
UBCO,2018,W,VISA,300,L,002,Advanced Practice in Drawing,Aleksandra Dulic;Emerald Holt,10,83.5,10.834615309,97.0,60.0,0,0,0,1.0,0.0,1.0,0.0,0,1.0,3,4
UBCO,2018,W,VISA,300,L,OVERALL,Advanced Practice in Drawing,,10,83.5,10.834615309,97.0,60.0,0,0,0,1.0,0.0,1.0,0.0,0,1.0,3,4
UBCO,2018,W,VISA,312,K,001,Advanced Practice in Painting,Patrick Lundeen,17,82.470588235,4.109708734,88.0,75.0,0,0,0,0.0,0.0,0.0,2.0,2,7.0,6,0
UBCO,2018,W,VISA,312,K,OVERALL,Advanced Practice in Painting,,17,82.470588235,4.109708734,88.0,75.0,0,0,0,0.0,0.0,0.0,2.0,2,7.0,6,0
UBCO,2018,W,VISA,312,L,001,Advanced Practice in Painting,Patrick Lundeen,18,82.611111111,4.421057751,91.0,76.0,0,0,0,0.0,0.0,0.0,0.0,5,6.0,6,1
UBCO,2018,W,VISA,312,L,OVERALL,Advanced Practice in Painting,,18,82.611111111,4.421057751,91.0,76.0,0,0,0,0.0,0.0,0.0,0.0,5,6.0,6,1
UBCO,2018,W,VISA,322,K,001,Advanced Practice in Sculpture,Holly Ward;Renay Egami,7,83.0,1.154700538,85.0,82.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0,1,0
UBCO,2018,W,VISA,322,K,OVERALL,Advanced Practice in Sculpture,,7,83.0,1.154700538,85.0,82.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0,1,0
UBCO,2018,W,VISA,336,K,001,Advanced Practice in Printmaking,W Craig,9,76.777777778,11.691639938,86.0,55.0,0,0,2,0.0,0.0,0.0,0.0,2,3.0,2,0
UBCO,2018,W,VISA,336,K,OVERALL,Advanced Practice in Printmaking,,9,76.777777778,11.691639938,86.0,55.0,0,0,2,0.0,0.0,0.0,0.0,2,3.0,2,0
UBCO,2018,W,VISA,336,L,001,Advanced Practice in Printmaking,W Craig,9,73.555555556,21.160760331,85.0,18.0,1,0,0,0.0,0.0,0.0,1.0,2,3.0,2,0
UBCO,2018,W,VISA,336,L,OVERALL,Advanced Practice in Printmaking,,9,73.555555556,21.160760331,85.0,18.0,1,0,0,0.0,0.0,0.0,1.0,2,3.0,2,0
UBCO,2018,W,VISA,362,K,001,Advanced Practice in Photography,Andreas Rutkauskas,11,83.818181818,5.075789236,91.0,74.0,0,0,0,0.0,0.0,0.0,1.0,1,3.0,5,1
UBCO,2018,W,VISA,362,K,OVERALL,Advanced Practice in Photography,,11,83.818181818,5.075789236,91.0,74.0,0,0,0,0.0,0.0,0.0,1.0,1,3.0,5,1
UBCO,2018,W,VISA,362,L,001,Advanced Practice in Photography,Andreas Rutkauskas,12,84.416666667,6.25893301,92.0,69.0,0,0,0,0.0,0.0,1.0,0.0,0,6.0,1,4
UBCO,2018,W,VISA,362,L,OVERALL,Advanced Practice in Photography,,12,84.416666667,6.25893301,92.0,69.0,0,0,0,0.0,0.0,1.0,0.0,0,6.0,1,4
UBCO,2018,W,VISA,382,K,001,Advanced Practice in Media Arts,Aleksandra Dulic,6,84.5,6.220932406,90.0,75.0,0,0,0,0.0,0.0,0.0,1.0,1,0.0,2,2
UBCO,2018,W,VISA,382,K,OVERALL,Advanced Practice in Media Arts,,6,84.5,6.220932406,90.0,75.0,0,0,0,0.0,0.0,0.0,1.0,1,0.0,2,2
UBCO,2018,W,VISA,382,L,001,Advanced Practice in Media Arts,Aleksandra Dulic,6,83.0,12.083045974,95.0,60.0,0,0,0,1.0,0.0,0.0,0.0,0,1.0,2,2
UBCO,2018,W,VISA,382,L,OVERALL,Advanced Practice in Media Arts,,6,83.0,12.083045974,95.0,60.0,0,0,0,1.0,0.0,0.0,0.0,0,1.0,2,2
UBCO,2018,W,VISA,482,,001,Advanced Art Practices I,Jorden Blue Doody;Jorden Doody;Katherine Pickering;Myron Campbell,21,72.0,9.874208829,89.0,41.0,1,0,1,0.0,2.0,4.0,6.0,4,1.0,2,0
UBCO,2018,W,VISA,482,,OVERALL,Advanced Art Practices I,,21,72.0,9.874208829,89.0,41.0,1,0,1,0.0,2.0,4.0,6.0,4,1.0,2,0
UBCO,2018,W,VISA,483,,001,Advanced Art Practices II,Jorden Blue Doody;Jorden Doody;Katherine Pickering;Myron Campbell,20,79.65,5.353552682,93.0,70.0,0,0,0,0.0,0.0,2.0,1.0,6,9.0,1,1
UBCO,2018,W,VISA,483,,OVERALL,Advanced Art Practices II,,20,79.65,5.353552682,93.0,70.0,0,0,0,0.0,0.0,2.0,1.0,6,9.0,1,1
