Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,EAP,103,,001,English for Academic Purposes Level III,Anita Veal;Jeanie Ortis,20,77.25,5.7754015579999995,85.0,68.0,,,,,,5,,5,7,,
UBCO,2018,W,EAP,103,,OVERALL,English for Academic Purposes Level III,,20,77.25,5.7754015579999995,85.0,68.0,,,,,,5,,5,7,,
UBCO,2018,W,EAP,104,,001,English for Academic Purposes Level IV,Holly Bell;Jeanie Ortis;Patrick Bell,23,75.217391304,12.048977783,85.0,24.0,,,,,,,,6,8,,
UBCO,2018,W,EAP,104,,002,English for Academic Purposes Level IV,Bridget Trainor;Jeanie Ortis;Madjid Mohammadzadeh,20,75.0,5.730803195,93.0,68.0,,,,,,6,7,,,,
UBCO,2018,W,EAP,104,,003,English for Academic Purposes Level IV,Amber Mcleod;Jeanie Ortis,5,70.8,1.7888543819999998,72.0,68.0,,,,,,,,,,,
UBCO,2018,W,EAP,104,,004,English for Academic Purposes Level IV,Jeanie Ortis;Madjid Mohammadzadeh,21,64.285714286,17.556032744,81.0,0.0,8,,,,,6,,,,,
UBCO,2018,W,EAP,104,,OVERALL,English for Academic Purposes Level IV,,69,71.507246377,13.090885005999999,93.0,0.0,9,,,,,17,17,13,11,,
