Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,DIHU,210,,101,Digital Detection,Emily Murphy,9,74.777777778,10.860223038,89.0,51.0,0,1,0,0,0,1,3,0,3,1,0
UBCO,2018,W,DIHU,210,,OVERALL,Digital Detection,,9,74.777777778,10.860223038,89.0,51.0,0,1,0,0,0,1,3,0,3,1,0
