Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,JPST,100,,001,Beginning Japanese Language I,Alwyn Spies,26,69.615384615,21.188821436,96.0,21.0,4,5,1,0.0,0,0,3.0,3,4,0,6
UBCO,2018,W,JPST,100,,002,Beginning Japanese Language I,Alwyn Spies,18,66.388888889,30.127452576,98.0,0.0,4,2,1,0.0,0,1,0.0,1,3,0,6
UBCO,2018,W,JPST,100,,003,Beginning Japanese Language I,Nina Langton,26,66.961538462,22.456145296,98.0,8.0,6,0,2,2.0,2,0,1.0,1,8,2,2
UBCO,2018,W,JPST,100,,004,Beginning Japanese Language I,Nina Langton,33,65.696969697,24.717762905,100.0,5.0,8,2,1,0.0,2,3,3.0,3,1,5,5
UBCO,2018,W,JPST,100,,OVERALL,Beginning Japanese Language I,,103,67.126213592,24.061065944,100.0,0.0,22,9,5,2.0,4,4,7.0,8,16,7,19
UBCO,2018,W,JPST,101,,001,Beginning Japanese Language II,Alwyn Spies,13,81.846153846,8.97075019,100.0,67.0,0,0,0,0.0,1,1,0.0,2,5,2,2
UBCO,2018,W,JPST,101,,002,Beginning Japanese Language II,Alwyn Spies,23,81.52173913,12.471310951,96.0,51.0,0,1,2,0.0,0,0,2.0,3,3,4,8
UBCO,2018,W,JPST,101,,OVERALL,Beginning Japanese Language II,,36,81.638888889,11.197328196,100.0,51.0,0,1,2,0.0,1,1,2.0,5,8,6,10
UBCO,2018,W,JPST,200,,001,Continuing Japanese Language I,Alwyn Spies,20,77.85,10.800950251,98.0,62.0,0,0,0,2.0,1,4,3.0,2,2,2,4
UBCO,2018,W,JPST,200,,OVERALL,Continuing Japanese Language I,,20,77.85,10.800950251,98.0,62.0,0,0,0,2.0,1,4,3.0,2,2,2,4
UBCO,2018,W,JPST,201,,001,Continuing Japanese Language II,Mayu Takasaki,13,66.538461538,15.020072041,88.0,44.0,2,0,3,2.0,0,0,1.0,0,4,1,0
UBCO,2018,W,JPST,201,,OVERALL,Continuing Japanese Language II,,13,66.538461538,15.020072041,88.0,44.0,2,0,3,2.0,0,0,1.0,0,4,1,0
UBCO,2018,W,JPST,215,,101,Introduction to Contemporary Japan Through Pop Culture,Nina Langton,19,74.631578947,11.046419864,93.0,51.0,0,1,1,1.0,1,4,2.0,3,2,2,2
UBCO,2018,W,JPST,215,,OVERALL,Introduction to Contemporary Japan Through Pop Culture,,19,74.631578947,11.046419864,93.0,51.0,0,1,1,1.0,1,4,2.0,3,2,2,2
UBCO,2018,W,JPST,395,A,001,Topics in Modern Japanese Literature and Culture,Mayu Takasaki,59,74.915254237,15.437625482,96.0,1.0,1,4,3,1.0,4,8,5.0,7,10,8,8
UBCO,2018,W,JPST,395,A,OVERALL,Topics in Modern Japanese Literature and Culture,,59,74.915254237,15.437625482,96.0,1.0,1,4,3,1.0,4,8,5.0,7,10,8,8
