Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,MATH,319,,OVERALL,Introduction to Partial Differential Equations,,55,67.181818182,22.377312344,100.0,6.0,11,,7,7,,6,,,,,10
UBCO,2018,W,MATH,327,,001,Analysis I,Shawn Wang;Ziyuan Wang,45,82.28888888899999,10.206108292,100.0,55.0,,,,,,5,,,11,6,13
UBCO,2018,W,MATH,327,,OVERALL,Analysis I,,45,82.28888888899999,10.206108292,100.0,55.0,,,,,,5,,,11,6,13
UBCO,2018,W,MATH,328,,001,Analysis II,Shawn Wang,20,88.4,8.671793355,100.0,56.0,,,,,,,,,,7,11
UBCO,2018,W,MATH,328,,OVERALL,Analysis II,,20,88.4,8.671793355,100.0,56.0,,,,,,,,,,7,11
UBCO,2018,W,MATH,330,,101,Abstract Algebra II,Javad Tavakoli,12,80.416666667,16.323203414,99.0,44.0,,,,,,,,,,,5
UBCO,2018,W,MATH,330,,OVERALL,Abstract Algebra II,,12,80.416666667,16.323203414,99.0,44.0,,,,,,,,,,,5
UBCO,2018,W,MATH,340,,001,Introduction to Linear Programming,Charles Jolin-Landry;Donovan Hare,36,73.25,16.888499891,98.0,37.0,,5,,,5,,,,,6,6
UBCO,2018,W,MATH,340,,OVERALL,Introduction to Linear Programming,,36,73.25,16.888499891,98.0,37.0,,5,,,5,,,,,6,6
UBCO,2018,W,MATH,350,,101,Complex Variables and Applications,Chad Davis;Chad T Davis;Sylvie Desjardins,26,69.5,21.648556534,99.0,4.0,,,,,,,,,,5,
UBCO,2018,W,MATH,350,,OVERALL,Complex Variables and Applications,,26,69.5,21.648556534,99.0,4.0,,,,,,,,,,5,
UBCO,2018,W,MATH,409,,101,Mathematics of Financial Derivatives,Edward Butz,16,91.9375,5.48292805,100.0,83.0,,,,,,,,,,,11
UBCO,2018,W,MATH,409,,OVERALL,Mathematics of Financial Derivatives,,16,91.9375,5.48292805,100.0,83.0,,,,,,,,,,,11
UBCO,2018,W,MATH,441,,101,Modelling of Discrete Optimization Problems,Donovan Hare,12,88.25,7.782556252000001,96.0,73.0,,,,,,,,,,,6
UBCO,2018,W,MATH,441,,OVERALL,Modelling of Discrete Optimization Problems,,12,88.25,7.782556252000001,96.0,73.0,,,,,,,,,,,6
UBCO,2018,W,MATH,461,,101,Continuous Optimization,Heinz Bauschke,6,89.0,8.831760866,100.0,76.0,,,,,,,,,,,
UBCO,2018,W,MATH,461,,OVERALL,Continuous Optimization,,6,89.0,8.831760866,100.0,76.0,,,,,,,,,,,
UBCO,2018,W,MATH,462,,001,Derivative-Free Optimization,Warren Hare,5,92.6,6.024948133,99.0,86.0,,,,,,,,,,,
UBCO,2018,W,MATH,462,,OVERALL,Derivative-Free Optimization,,5,92.6,6.024948133,99.0,86.0,,,,,,,,,,,
UBCO,2018,W,MATH,563,,101,Convex Optimization and Non-smooth Analysis,Heinz Bauschke,5,91.4,4.669047012,96.0,85.0,,,,,,,,,,,
UBCO,2018,W,MATH,563,,OVERALL,Convex Optimization and Non-smooth Analysis,,5,91.4,4.669047012,96.0,85.0,,,,,,,,,,,
