Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,IWME,502,,941,Engineering Hydrology,Steven Weijs,9,82.8,85.0,78.0,87.0,88.0,71.0,0,0,0,0,0,1,0,2,1,5,0
UBCV,2022,S,IWME,505,,941,Water Resources Systems Planning and Management,Barbara Jean Lence,7,91.6,91.0,90.0,94.0,97.0,85.0,0,0,0,0,0,0,0,0,0,1,6
