Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,MINE,597,,971,Engineering Project,Carmen Jensen,6,85.3,85.5,83.5,86.0,90.0,82.0,,,,,,,,,,,
