Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,BASC,523,,820,Supply Chain Management,Christopher Ryan,29,83.8,85.0,81.0,87.0,90.0,74.0,,,,,,,,,10,14,
UBCV,2022,S,BASC,550,,300,Operations,Christopher Ryan,56,83.8,84.0,83.0,85.0,88.0,80.0,0,0,0,0,0,0,0,0,36,20,0
