Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,APBI,100,,98A,Soil and the Global Environment,Maria Porter,22,80.8,80.0,72.5,88.8,94.0,65.0,,,,,,,,,6,,
UBCV,2022,S,APBI,200,,98A,Introduction to Soil Science,Kiran Padda,46,79.3,81.5,76.0,85.0,96.0,55.0,,,,,,,,,14,10,6
UBCV,2022,S,APBI,314,,941,Animals and Society,Amelia Macrae,45,84.8,88.0,80.0,93.0,99.0,13.0,,,,,,,,,,9,20
UBCV,2022,S,APBI,428,,98A,Integrated Pest Management,Yasmin Akhtar,36,82.0,82.0,80.0,84.0,93.0,72.0,,,,,,,,,24,7,
UBCV,2022,S,APBI,462,,921,Conservation Agriculture and Biodiversity Monitoring,Juli Carrillo;Matthew Mitchell,9,87.9,89.0,88.0,93.0,94.0,68.0,,,,,,,,,,,
UBCV,2022,S,APBI,496,B,951,Applied Animal Biology Practicum,Sara Dubois,13,91.8,93.0,90.0,94.0,95.0,87.0,,,,,,,,,,,10
UBCV,2022,S,APBI,497,B,001,Directed Studies,Susan Grayston,7,87.7,91.0,88.5,94.0,95.0,63.0,,,,,,,,,,,
