Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,ARCL,140,,921,Bones: The Origins of Humanity,Heather Robertson,101,73.4,75.0,66.0,81.0,92.0,33.0,3,3,5,8,10,12,10,14,21,11,4
UBCV,2022,S,ARCL,228,,922,Forensic Anthropology,Leigh Elizabeth Doyle,80,76.9,78.0,71.0,86.0,96.0,10.0,2,2,1,2,4,11,14,7,15,7,15
