Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,S,STAT,200,,921,Elementary Statistics for Applications,Hoi Yin Eugenia Yu,87,76.9,78.0,69.0,86.0,96.0,37.0,4,1,1,6,8,5,5,14,15,17,11
UBCV,2022,S,STAT,201,,202,Statistical Inference for Data Science,Melissa Lee,121,83.4,84.0,79.0,88.0,97.0,60.0,0,0,0,2,1,3,9,17,34,31,24
UBCV,2022,S,STAT,251,,921,Elementary Statistics,Lasantha Premarathna Wijendra Acharige,203,75.0,75.0,66.5,87.0,100.0,0.0,3,14,14,10,15,20,26,22,18,25,36
UBCV,2022,S,STAT,302,,921,Introduction to Probability,Benjamin Burr,118,76.5,77.0,70.0,85.0,98.0,40.0,1,3,2,5,10,17,15,18,15,13,19
UBCV,2022,S,STAT,305,,001,Introduction to Statistical Inference,Anthony-Alexander Christidis,75,79.2,79.0,68.5,91.5,100.0,32.0,1,3,4,3,5,9,6,7,9,4,24
UBCV,2022,S,STAT,306,,201,Finding Relationships in Data,Benjamin Burr,44,78.5,82.0,74.0,86.5,94.0,35.0,1,1,2,0,2,2,8,5,6,8,9
