Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,APBI,100,,98A,Soil and the Global Environment,Sandra Brown,15,56.46666667,28.2283208,78.0,0.0,4,0,0,0,2,3,3,3,0,0,0
UBCV,2016,S,APBI,100,,OVERALL,Soil and the Global Environment,,15,56.46666667,28.2283208,78.0,0.0,4,0,0,0,2,3,3,3,0,0,0
UBCV,2016,S,APBI,314,,941,Animals and Society,Courtney Graham;Elisabeth Helen Ormandy;Elisabeth Ormandy,40,85.325,6.502021382,96.0,72.0,0,0,0,0,0,0,4,5,6,12,13
UBCV,2016,S,APBI,314,,OVERALL,Animals and Society,,40,85.325,6.502021382,96.0,72.0,0,0,0,0,0,0,4,5,6,12,13
UBCV,2016,S,APBI,315,,941,Animal Welfare and the Ethics of Animal Use,Jane Stojkov;Kristen Walker,33,72.39393939,27.97425088,95.0,1.0,4,0,0,1,0,5,0,3,7,6,7
UBCV,2016,S,APBI,315,,OVERALL,Animal Welfare and the Ethics of Animal Use,,33,72.39393939,27.97425088,95.0,1.0,4,0,0,1,0,5,0,3,7,6,7
UBCV,2016,S,APBI,428,,98A,Integrated Pest Management,Yasmin Akhtar,18,82.66666667,3.4470789,90.0,75.0,0,0,0,0,0,0,1,1,12,3,1
UBCV,2016,S,APBI,428,,OVERALL,Integrated Pest Management,,18,82.66666667,3.4470789,90.0,75.0,0,0,0,0,0,0,1,1,12,3,1
UBCV,2016,S,APBI,496,B,951,Applied Animal Biology Practicum,Sara Dubois,12,87.83333333,4.2604595,95.0,80.0,0,0,0,0,0,0,0,0,2,5,5
UBCV,2016,S,APBI,496,B,OVERALL,Applied Animal Biology Practicum,,15,87.6,3.850788416,95.0,80.0,0,0,0,0,0,0,0,0,2,8,5
UBCV,2016,S,APBI,497,B,001,Directed Studies,,7,89.0,9.273618495,93.0,68.0,0,0,0,0,0,1,0,0,0,0,6
UBCV,2016,S,APBI,497,B,OVERALL,Directed Studies,,7,89.0,9.273618495,93.0,68.0,0,0,0,0,0,1,0,0,0,0,6
