Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,ECED,407,,93Q,Supporting Early Learning in the Pre-School Years,Maria Pighini,25,82.08,10.55509356,98.0,61.0,0,0,0,1,2,2,3,3,2,3,9
UBCV,2016,S,ECED,407,,OVERALL,Supporting Early Learning in the Pre-School Years,,25,82.08,10.55509356,98.0,61.0,0,0,0,1,2,2,3,3,2,3,9
UBCV,2016,S,ECED,416,,952,Kindergarten Curriculum,Traci Baillie,18,86.5,2.935582916,90.0,80.0,0,0,0,0,0,0,0,0,4,11,3
UBCV,2016,S,ECED,416,,OVERALL,Kindergarten Curriculum,,18,86.5,2.935582916,90.0,80.0,0,0,0,0,0,0,0,0,4,11,3
UBCV,2016,S,ECED,417,,93Q,Supporting Learning in the Kindergarten Year,Traci Baillie,29,86.06896552,2.926858805,91.0,81.0,0,0,0,0,0,0,0,0,9,14,6
UBCV,2016,S,ECED,417,,OVERALL,Supporting Learning in the Kindergarten Year,,29,86.06896552,2.926858805,91.0,81.0,0,0,0,0,0,0,0,0,9,14,6
UBCV,2016,S,ECED,420,,93Q,History of Early Childhood Education,Iris Berger,23,84.30434783,5.447558107,97.0,75.0,0,0,0,0,0,0,1,5,3,11,3
UBCV,2016,S,ECED,420,,OVERALL,History of Early Childhood Education,,23,84.30434783,5.447558107,97.0,75.0,0,0,0,0,0,0,1,5,3,11,3
UBCV,2016,S,ECED,438,,93Q,Observation and Documentation in Early Childhood Settings,Maria Pighini,23,74.60869565,21.13536272,94.0,0.0,1,2,1,2,0,1,2,0,4,6,4
UBCV,2016,S,ECED,438,,OVERALL,Observation and Documentation in Early Childhood Settings,,23,74.60869565,21.13536272,94.0,0.0,1,2,1,2,0,1,2,0,4,6,4
UBCV,2016,S,ECED,480,B,96A,Selected Topics in Early Childhood Education,Linda Farr Darling,18,86.27777778,3.304285196,92.0,81.0,0,0,0,0,0,0,0,0,5,8,5
UBCV,2016,S,ECED,480,B,OVERALL,Selected Topics in Early Childhood Education,,18,86.27777778,3.304285196,92.0,81.0,0,0,0,0,0,0,0,0,5,8,5
UBCV,2016,S,ECED,530,B,97A,"Early Childhood Development, Intervention, and Inclusion in Early Childhood Programs",Lara El Khatib,15,95.86666667,4.172472146,100.0,85.0,0,0,0,0,0,0,0,0,0,2,13
UBCV,2016,S,ECED,530,B,OVERALL,"Early Childhood Development, Intervention, and Inclusion in Early Childhood Programs",,15,95.86666667,4.172472146,100.0,85.0,0,0,0,0,0,0,0,0,0,2,13
UBCV,2016,S,ECED,531,B,97A,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,Veronica Smith,16,87.3125,7.578203393,94.0,62.0,0,0,0,1,0,0,0,0,1,6,8
UBCV,2016,S,ECED,531,B,OVERALL,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,,16,87.3125,7.578203393,94.0,62.0,0,0,0,1,0,0,0,0,1,6,8
UBCV,2016,S,ECED,565,F,96A,Special Course in Early Childhood Education,Linda Farr Darling,10,85.9,3.695342414,90.0,78.0,0,0,0,0,0,0,0,1,1,6,2
UBCV,2016,S,ECED,565,F,OVERALL,Special Course in Early Childhood Education,,10,85.9,3.695342414,90.0,78.0,0,0,0,0,0,0,0,1,1,6,2
