Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,BAPA,550,,816,Foundations of Managerial Economics,Anming Zhang,34,79.17647059,7.902706051,94.0,66.0,0,0,0,0,1,4,10,1,9,3,6
UBCV,2016,S,BAPA,550,,OVERALL,Foundations of Managerial Economics,,34,79.17647059,7.902706051,94.0,66.0,0,0,0,0,1,4,10,1,9,3,6
