Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,BUSI,100,,921,Micro Foundations of Real Estate Economics,,61,67.75409836,25.84676365,92.0,0.0,11,0.0,0.0,3.0,2,4,5,11.0,12,10,3
UBCV,2016,S,BUSI,100,,OVERALL,Micro Foundations of Real Estate Economics,,61,67.75409836,25.84676365,92.0,0.0,11,0.0,0.0,3.0,2,4,5,11.0,12,10,3
UBCV,2016,S,BUSI,101,,921,Capital Markets and Real Estate,,44,70.52272727,19.55610728,93.0,2.0,6,0.0,0.0,1.0,3,6,4,10.0,9,2,3
UBCV,2016,S,BUSI,101,,OVERALL,Capital Markets and Real Estate,,44,70.52272727,19.55610728,93.0,2.0,6,0.0,0.0,1.0,3,6,4,10.0,9,2,3
UBCV,2016,S,BUSI,111,,921,British Columbia Real Estate Law and Real Estate Ethics,,28,66.32142857,24.34634899,90.0,0.0,6,0.0,0.0,0.0,0,3,6,5.0,5,2,1
UBCV,2016,S,BUSI,111,,OVERALL,British Columbia Real Estate Law and Real Estate Ethics,,28,66.32142857,24.34634899,90.0,0.0,6,0.0,0.0,0.0,0,3,6,5.0,5,2,1
UBCV,2016,S,BUSI,112,,921,Canadian Real Property Law and Real Estate Ethics,,71,70.91549296,24.18721414,93.0,2.0,10,0.0,0.0,3.0,2,3,7,9.0,20,14,3
UBCV,2016,S,BUSI,112,,OVERALL,Canadian Real Property Law and Real Estate Ethics,,71,70.91549296,24.18721414,93.0,2.0,10,0.0,0.0,3.0,2,3,7,9.0,20,14,3
UBCV,2016,S,BUSI,121,,921,Foundations of Real Estate Mathematics,,95,60.27368421,29.2739962,93.0,0.0,26,0.0,0.0,11.0,3,8,5,12.0,15,9,6
UBCV,2016,S,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,95,60.27368421,29.2739962,93.0,0.0,26,0.0,0.0,11.0,3,8,5,12.0,15,9,6
UBCV,2016,S,BUSI,293,,922,Introductory Financial Accounting,Aziz Rajwani,94,68.41489362,21.32513766,97.0,1.0,11,9.0,4.0,6.0,7,7,9,9.0,11,6,15
UBCV,2016,S,BUSI,293,,OVERALL,Introductory Financial Accounting,,94,68.41489362,21.32513766,97.0,1.0,11,9.0,4.0,6.0,7,7,9,9.0,11,6,15
UBCV,2016,S,BUSI,294,,921,Introductory Management Accounting,Aziz Rajwani,38,71.15789474,16.43911998,95.0,26.0,3,3.0,3.0,4.0,2,5,3,2.0,1,4,8
UBCV,2016,S,BUSI,294,,971,Introductory Management Accounting,David Chan,50,74.36,13.22915765,96.0,27.0,1,1.0,5.0,4.0,2,3,6,8.0,9,4,7
UBCV,2016,S,BUSI,294,,OVERALL,Introductory Management Accounting,,88,72.97727273,14.69848477,96.0,26.0,4,4.0,8.0,8.0,4,8,9,10.0,10,8,15
UBCV,2016,S,BUSI,300,,921,Urban and Real Estate Economics,,77,58.45454546,28.19413221,94.0,0.0,20,0.0,1.0,9.0,10,4,10,7.0,6,8,2
UBCV,2016,S,BUSI,300,,OVERALL,Urban and Real Estate Economics,,77,58.45454546,28.19413221,94.0,0.0,20,0.0,1.0,9.0,10,4,10,7.0,6,8,2
UBCV,2016,S,BUSI,330,,921,Foundations of Real Estate Appraisal,,240,59.35,27.84645587,91.0,0.0,67,0.0,0.0,14.0,16,24,31,32.0,34,20,2
UBCV,2016,S,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,240,59.35,27.84645587,91.0,0.0,67,0.0,0.0,14.0,16,24,31,32.0,34,20,2
UBCV,2016,S,BUSI,331,,921,Real Estate Investment Analysis and Advanced Income Appraisal,,62,57.16129032,30.01485618,91.0,0.0,18,0.0,0.0,5.0,1,9,11,3.0,10,4,1
