Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,SOIL,548,,943,Major Project,,11,80.45454546,14.22226168,95.0,40.0,1,0,0,0,0,0,0,0,4,4,2
UBCV,2016,S,SOIL,548,,OVERALL,Major Project,,11,80.45454546,14.22226168,95.0,40.0,1,0,0,0,0,0,0,0,4,4,2
