Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,ADHE,327,,93Q,Teaching Adults,Dave Smulders,26,82.11538462,14.04657089,96.0,20.0,1,0,0,0,0,0.0,3.0,1,8,7,6
UBCV,2016,S,ADHE,327,,93S,Teaching Adults,Carolina Palacios,33,73.87878788,13.86262416,91.0,29.0,2,0,3,0,3,2.0,3.0,5,8,4,3
UBCV,2016,S,ADHE,327,,93T,Teaching Adults,Kapil Regmi,35,88.34285714,6.521200075,99.0,68.0,0,0,0,0,0,1.0,0.0,2,5,10,17
UBCV,2016,S,ADHE,327,,OVERALL,Teaching Adults,,94,81.54255319,13.15471615,99.0,20.0,3,0,3,0,3,3.0,6.0,8,21,21,26
UBCV,2016,S,ADHE,328,,93Q,Institutions of Adult Education,Omer Aijazi;Omer Kamal Aijazi,31,83.35483871,8.195724036,95.0,61.0,0,0,0,1,2,0.0,2.0,3,5,12,6
UBCV,2016,S,ADHE,328,,OVERALL,Institutions of Adult Education,,31,83.35483871,8.195724036,95.0,61.0,0,0,0,1,2,0.0,2.0,3,5,12,6
UBCV,2016,S,ADHE,329,,93Q,"Developing Short Courses, Workshops and Seminars",Deonarine Bishundayal,25,90.16,8.429511651,99.0,64.0,0,0,0,0,1,0.0,1.0,0,3,4,16
UBCV,2016,S,ADHE,329,,93S,"Developing Short Courses, Workshops and Seminars",Dave Smulders,34,80.52941177,9.036073477,95.0,58.0,0,0,1,1,1,3.0,3.0,3,11,3,8
UBCV,2016,S,ADHE,329,,93T,"Developing Short Courses, Workshops and Seminars",Carolina Palacios,33,69.66666667,14.8422258,93.0,43.0,2,5,2,3,4,2.0,1.0,3,4,2,5
UBCV,2016,S,ADHE,329,,OVERALL,"Developing Short Courses, Workshops and Seminars",,92,79.25,13.8719616,99.0,43.0,2,5,3,4,6,5.0,5.0,6,18,9,29
UBCV,2016,S,ADHE,330,,93Q,The Community Practice of Adult Education,Deonarine Bishundayal,23,89.82608696,8.526174533,100.0,67.0,0,0,0,0,1,0.0,1.0,0,4,2,15
UBCV,2016,S,ADHE,330,,93S,The Community Practice of Adult Education,Deonarine Bishundayal,29,89.79310345,10.45186009,99.0,52.0,0,1,0,0,0,1.0,1.0,0,4,4,18
UBCV,2016,S,ADHE,330,,951,The Community Practice of Adult Education,Deonarine Bishundayal,24,88.95833333,7.457002351,100.0,71.0,0,0,0,0,0,1.0,1.0,1,1,7,13
UBCV,2016,S,ADHE,330,,OVERALL,The Community Practice of Adult Education,,76,89.53947368,8.906088987,100.0,52.0,0,1,0,0,1,2.0,3.0,1,9,13,46
UBCV,2016,S,ADHE,412,,93Q,An Overview of Adult Education,Carolina Palacios,33,77.09090909,10.2266919,97.0,55.0,0,0,1,2,1,5.0,7.0,5,2,5,5
UBCV,2016,S,ADHE,412,,93S,An Overview of Adult Education,Carolina Palacios,29,78.13793103,13.08413472,94.0,52.0,0,2,1,2,2,1.0,2.0,3,4,3,9
UBCV,2016,S,ADHE,412,,OVERALL,An Overview of Adult Education,,62,77.58064516,11.56386172,97.0,52.0,0,2,2,4,3,6.0,9.0,8,6,8,14
