Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,EDCP,305,,951,Digital Media in Arts Education: Introduction,Zoltan Virag,17,85.23529412,2.305683515,89.0,78.0,0,0,0,0,0,0,0,1,1.0,15,0
UBCV,2016,S,EDCP,305,,OVERALL,Digital Media in Arts Education: Introduction,,17,85.23529412,2.305683515,89.0,78.0,0,0,0,0,0,0,0,1,1.0,15,0
UBCV,2016,S,EDCP,325,,951,Approaches to Health Education,Kerry Renwick,13,89.76923077,3.961351751,95.0,80.0,0,0,0,0,0,0,0,0,1.0,4,8
UBCV,2016,S,EDCP,325,,OVERALL,Approaches to Health Education,,13,89.76923077,3.961351751,95.0,80.0,0,0,0,0,0,0,0,0,1.0,4,8
UBCV,2016,S,EDCP,328,,951,Environmental Education,Sandra Scott,24,96.125,1.226961606,97.0,91.0,0,0,0,0,0,0,0,0,0.0,0,24
UBCV,2016,S,EDCP,328,,OVERALL,Environmental Education,,24,96.125,1.226961606,97.0,91.0,0,0,0,0,0,0,0,0,0.0,0,24
UBCV,2016,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie;Kerry Renwick,33,90.21212121,5.583220261,97.0,73.0,0,0,0,0,0,0,1,1,3.0,6,22
UBCV,2016,S,EDCP,329,,OVERALL,Agriculture in the Curriculum,,33,90.21212121,5.583220261,97.0,73.0,0,0,0,0,0,0,1,1,3.0,6,22
UBCV,2016,S,EDCP,412,,951,Conducting and Rehearsal Techniques for Teachers,Donald Maclennan,15,89.73333333,5.049280948,97.0,76.0,0,0,0,0,0,0,0,1,0.0,7,7
UBCV,2016,S,EDCP,412,,OVERALL,Conducting and Rehearsal Techniques for Teachers,,15,89.73333333,5.049280948,97.0,76.0,0,0,0,0,0,0,0,1,0.0,7,7
UBCV,2016,S,EDCP,420,,951,Advanced Physical Education: Elementary,Stephen Mcginley,20,96.85,1.225818738,98.0,94.0,0,0,0,0,0,0,0,0,0.0,0,20
UBCV,2016,S,EDCP,420,,OVERALL,Advanced Physical Education: Elementary,,20,96.85,1.225818738,98.0,94.0,0,0,0,0,0,0,0,0,0.0,0,20
UBCV,2016,S,EDCP,441,B,951,Assessment in Mathematics Education,Monica Baloun,18,88.61111111,4.717163765,96.0,81.0,0,0,0,0,0,0,0,0,4.0,7,7
UBCV,2016,S,EDCP,441,B,OVERALL,Assessment in Mathematics Education,,18,88.61111111,4.717163765,96.0,81.0,0,0,0,0,0,0,0,0,4.0,7,7
UBCV,2016,S,EDCP,471,A,951,Technological Practices in Education: Technical Problems,Peter Halim,26,87.61538462,6.381704619,100.0,80.0,0,0,0,0,0,0,0,0,12.0,5,9
UBCV,2016,S,EDCP,471,A,OVERALL,Technological Practices in Education: Technical Problems,,26,87.61538462,6.381704619,100.0,80.0,0,0,0,0,0,0,0,0,12.0,5,9
UBCV,2016,S,EDCP,481,,951,Media Studies Across the Curriculum,Rachel Ralph,20,87.5,6.565459859,92.0,63.0,0,0,0,1,0,0,0,1,0.0,10,8
UBCV,2016,S,EDCP,481,,OVERALL,Media Studies Across the Curriculum,,20,87.5,6.565459859,92.0,63.0,0,0,0,1,0,0,0,1,0.0,10,8
UBCV,2016,S,EDCP,491,,951,Home Economics II - Secondary: Curriculum and Pedagogy,Jennifer Johnson;Kerry Renwick,10,89.2,3.966526608,94.0,80.0,0,0,0,0,0,0,0,0,1.0,3,6
UBCV,2016,S,EDCP,491,,OVERALL,Home Economics II - Secondary: Curriculum and Pedagogy,,10,89.2,3.966526608,94.0,80.0,0,0,0,0,0,0,0,0,1.0,3,6
UBCV,2016,S,EDCP,493,,93Q,Special Study in Home Economics: Foods Studies,Jennifer Johnson,26,88.15384615,4.33305719,96.0,78.0,0,0,0,0,0,0,0,2,2.0,12,10
UBCV,2016,S,EDCP,493,,OVERALL,Special Study in Home Economics: Foods Studies,,26,88.15384615,4.33305719,96.0,78.0,0,0,0,0,0,0,0,2,2.0,12,10
UBCV,2016,S,EDCP,494,,93Q,Special Study in Home Economics: Family Studies,Mary Gale Smith;Mary Smith,16,86.1875,4.735944116,94.0,80.0,0,0,0,0,0,0,0,0,5.0,7,4
UBCV,2016,S,EDCP,494,,OVERALL,Special Study in Home Economics: Family Studies,,16,86.1875,4.735944116,94.0,80.0,0,0,0,0,0,0,0,0,5.0,7,4
UBCV,2016,S,EDCP,496,,951,Global Education and Curriculum,Brenda Sampson,15,93.0,4.551294949,99.0,84.0,0,0,0,0,0,0,0,0,1.0,2,12
UBCV,2016,S,EDCP,496,,OVERALL,Global Education and Curriculum,,15,93.0,4.551294949,99.0,84.0,0,0,0,0,0,0,0,0,1.0,2,12
UBCV,2016,S,EDCP,508,A,951,Review of Research in Curriculum and Pedagogy,William Pinar,9,93.88888889,2.522124325,97.0,90.0,0,0,0,0,0,0,0,0,0.0,0,9
UBCV,2016,S,EDCP,508,A,OVERALL,Review of Research in Curriculum and Pedagogy,,9,93.88888889,2.522124325,97.0,90.0,0,0,0,0,0,0,0,0,0.0,0,9
UBCV,2016,S,EDCP,531,,951,"Health Promotion, Wellness and Lifeskills in Outdoor Settings",Hartley Banack,9,82.44444444,2.505549396,85.0,77.0,0,0,0,0,0,0,0,1,6.0,2,0
UBCV,2016,S,EDCP,531,,OVERALL,"Health Promotion, Wellness and Lifeskills in Outdoor Settings",,9,82.44444444,2.505549396,85.0,77.0,0,0,0,0,0,0,0,1,6.0,2,0
UBCV,2016,S,EDCP,532,,96A,"Theories and Dimensions of Place-Based Education: Ecohumanist, Critical, and Indigenous Lenses",Tracy Friedel;Tracy Mary Friedel,8,91.625,2.503568881,95.0,88.0,0,0,0,0,0,0,0,0,0.0,2,6
