Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,BABS,550,,DD1,Application of Statistics in Management,,74,82.8,84.0,80.0,87.0,97,65,0,0,0,0,2,4,5,5,27,17,14
UBCV,2024,S,BABS,550,,DD2,Application of Statistics in Management,,73,81.3,83.0,76.0,88.0,96,23,1,0,0,1,1,5,8,9,20,14,14
