Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,EDUC,140,,625,Introduction to Indigenous Studies,,30,88.6,96.5,81.75,98.75,100,25,2,0,0,0,0,1,0,0,6,2,19
UBCV,2024,S,EDUC,141,,177,Indigenous Studies,Jennifer Anaquod,12,92.2,95.5,90.75,97.25,100,68,0,0,0,0,0,1,0,0,1,1,9
UBCV,2024,S,EDUC,401,,951,Instructional Design,Vincent W.H. Chan,7,88.9,91.0,86.5,92.0,93,81,0,0,0,0,0,0,0,0,2,0,5
UBCV,2024,S,EDUC,500,,921,Research Methodology in Education,Handel Wright,12,86.7,86.5,86.0,88.5,90,79,0,0,0,0,0,0,0,1,0,8,3
UBCV,2024,S,EDUC,500,,93A,Research Methodology in Education,,12,97.1,100.0,100.0,100.0,100,65,0,0,0,0,1,0,0,0,0,0,11
UBCV,2024,S,EDUC,500,,951,Research Methodology in Education,Marie-France Berard,12,91.7,91.5,90.0,93.25,94,89,0,0,0,0,0,0,0,0,0,1,11
