Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,CHEM,121,,921,Structure and Bonding in Chemistry,Nigare Raheem,190,72.3,73.0,64.0,82.0,98,20,14,1,11,15,17,22,22,17,32,21,18
UBCV,2024,S,CHEM,123,,921,"Thermodynamics, Kinetics and Organic Chemistry",Nigare Raheem,167,69.9,70.0,61.0,79.0,99,4,8,3,23,13,18,22,23,15,15,11,16
UBCV,2024,S,CHEM,123,,V01,"Thermodynamics, Kinetics and Organic Chemistry",,25,67.8,69.0,62.0,72.0,91,26,1,0,4,3,1,8,3,0,3,1,1
UBCV,2024,S,CHEM,233,,921,Org Chem Biol Sc,Niloufar Choubdar,264,67.9,69.5,57.75,81.0,97,0,22,28,26,18,22,26,26,14,39,16,27
UBCV,2024,S,CHEM,235,,921,Org Chem Lab,Andrea Terpstra,58,80.2,81.0,74.0,86.75,95,55,0,0,1,2,0,6,8,7,9,13,12
UBCV,2024,S,CHEM,235,,922,Org Chem Lab,Andrea Terpstra,66,78.2,79.0,72.0,84.5,98,55,0,0,2,3,0,6,12,10,16,8,9
