Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,ITAL,101,,921,Beginners' Italian I,,21,90.0,94.0,84.0,95.0,100,72,0,0,0,0,0,0,3,0,3,1,14
UBCV,2024,S,ITAL,101,,922,Beginners' Italian I,Giorgio Jacova,24,78.7,84.0,75.0,92.25,98,5,2,0,0,1,0,1,3,3,3,4,7
UBCV,2024,S,ITAL,102,,921,Beginners' Italian II,Jennifer Mackenzie,12,82.4,88.0,70.75,91.0,95,60,0,0,0,1,0,3,0,0,1,2,5
