Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,GEOS,103,,921,Our Changing Environment: Water and Landscapes,David Puhl,50,73.7,76.0,64.0,85.0,96,13,3,2,4,3,5,1,6,6,4,5,11
UBCV,2024,S,GEOS,270,,921,Geographic Information Science,Gabrielle Wolf,30,73.5,75.5,69.0,81.5,88,38,1,0,1,2,2,6,3,6,5,4,0
UBCV,2024,S,GEOS,309,,921,Geographical Sciences Field Course,Nina Hewitt,21,81.1,81.0,78.0,83.0,88,75,0,0,0,0,0,0,1,5,10,5,0
