Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,CIVL,235,,941,Plane Surveying,Salman Soleimani-Dashtaki,135,85.1,86.0,81.0,90.0,99,50,0,1,0,0,1,0,6,19,30,42,36
UBCV,2024,S,CIVL,250,,921,Engineering and Sustainable Development,Negar Roghanian,279,86.7,88.0,84.0,91.0,98,44,2,1,0,0,1,3,3,18,47,105,99
UBCV,2024,S,CIVL,556,,941,Modelling and Optimization of Civil Engineering Systems,,8,88.0,88.0,83.0,92.0,95,81,0,0,0,0,0,0,0,0,3,1,4
