Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,IGEN,201,,101,Integrated Technical Communication,Matthew Wong,52,86.3,86.0,85.0,87.0,92,76,0,0,0,0,0,0,0,1,6,37,8
