Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,ASTU,160,,001,International Perspectives on Writing in the Social Sciences and Humanities,Nazih El-Bezre,28,83.7,85.0,81.75,86.0,88,76,0,0,0,0,0,0,0,2,11,15,0
UBCV,2024,S,ASTU,260,,001,Knowledge Dissemination: Communicating Research to Public Audiences,David Gaertner,28,81.0,81.0,79.5,83.0,88,73,0,0,0,0,0,0,4,3,16,5,0
