Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,CINE,100,,921,Introduction to Cinema Studies,,65,78.4,82.0,74.0,87.0,93,26,2,0,2,3,3,3,6,6,16,17,7
UBCV,2024,S,CINE,300,,921,Cult Cinema,,44,93.6,94.0,92.0,97.0,100,81,0,0,0,0,0,0,0,0,2,4,38
UBCV,2024,S,CINE,434,A,001,Studies in Film,,22,87.7,88.5,85.0,90.0,94,80,0,0,0,0,0,0,0,0,5,10,7
