Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,NEPL,390,,951,Nepali Language in a Community Context,,30,78.0,83.0,69.75,89.5,95,10,1,0,0,4,2,1,2,2,5,5,8
