Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,S,RMST,355,,921,Italian Cinema: Neorealism,Carlo Testa,47,70.4,73.0,62.0,79.5,95,41,3,3,3,5,5,4,8,4,5,4,3
UBCV,2024,S,RMST,395,A,921,Special Topics Abroad,,16,86.4,87.0,81.5,90.25,98,76,0,0,0,0,0,0,0,1,5,5,5
