Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,MAED,314, ,301,"C & I MATH SEC","",12,90.33,4.14,96,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
UBC,1999,W,MAED,314, ,OVERALL,"C & I MATH SEC"," ",12,90.33,4.14,96,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
UBC,1999,W,MAED,320, ,101,"C & I MATH ELEM","",39,88.46,4.92,95,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,16,18
UBC,1999,W,MAED,320, ,102,"C & I MATH ELEM","",42,85,0,85,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
UBC,1999,W,MAED,320, ,103,"C & I MATH ELEM","",39,84.62,4.68,92,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,13,7
UBC,1999,W,MAED,320, ,104,"C & I MATH ELEM","",35,80.11,8.53,92,63,35,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,5,7,8,5
UBC,1999,W,MAED,320, ,105,"C & I MATH ELEM","",46,80.83,3.41,89,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,28,6,0
UBC,1999,W,MAED,320, ,106,"C & I MATH ELEM","",39,77.1,11.16,99,51,39,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,4,7,6,8,3
UBC,1999,W,MAED,320, ,107,"C & I MATH ELEM","",40,79.73,4.24,88,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,17,6,0
UBC,1999,W,MAED,320, ,108,"C & I MATH ELEM","",40,81,3.86,86,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,19,9,0
UBC,1999,W,MAED,320, ,201,"C & I MATH ELEM","",35,86.09,6.58,95,60,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,12,10
UBC,1999,W,MAED,320, ,202,"C & I MATH ELEM","",31,79.77,4.9,88,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,10,7,0
UBC,1999,W,MAED,320, ,203,"C & I MATH ELEM","",29,85.24,5.32,95,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,10,7
UBC,1999,W,MAED,320, ,204,"C & I MATH ELEM","",36,82.72,3.26,90,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,8,2
UBC,1999,W,MAED,320, ,401,"C & I MATH ELEM","",22,85.36,4.61,94,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,11,4
UBC,1999,W,MAED,320, ,402,"C & I MATH ELEM","",41,87.51,5.74,98,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,15,16
UBC,1999,W,MAED,320, ,640,"C & I MATH ELEM","",30,86,6.02,97,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,5,10
UBC,1999,W,MAED,320, ,OVERALL,"C & I MATH ELEM"," ",544,83.2,6.48,99,51,544,0,0,0,0,0,0,0,0,0,0,1,2,6,4,10,31,70,162,176,82
UBC,1999,W,MAED,373, ,201,"MATH GEOM & MSMT","",28,82.04,6.01,93,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,13,6,3
UBC,1999,W,MAED,373, ,OVERALL,"MATH GEOM & MSMT"," ",28,82.04,6.01,93,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,13,6,3
UBC,1999,W,MAED,508,B,031,"REV RES ED MTHDS","",7,88.29,2.63,92,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,1999,W,MAED,508, ,OVERALL,"REV RES ED MTHDS"," ",7,88.29,2.63,92,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,1999,W,MAED,599, ,OVERALL,"MASTER'S THESIS"," ",4,86.67,9.24,92,76,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
