Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,BAIM,500, ,001,"INTRL TRDG ENVR","",29,75.85,6.78,85,58,27,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,4,8,8,1,0
UBC,1999,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",29,75.85,6.78,85,58,27,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,4,8,8,1,0
UBC,1999,W,BAIM,501, ,001,"MLTINAT ENTERPRS","",10,78.7,4.06,84,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0
UBC,1999,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",10,78.7,4.06,84,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0
UBC,1999,W,BAIM,503, ,001,"ISS INTR TRDG PL","",30,76.37,4.2,85,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,9,1,0
UBC,1999,W,BAIM,503, ,OVERALL,"ISS INTR TRDG PL"," ",30,76.37,4.2,85,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,9,1,0
UBC,1999,W,BAIM,510, ,001,"INTR FIN MNGMNT","",18,83.11,3.08,87,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,0
UBC,1999,W,BAIM,510, ,OVERALL,"INTR FIN MNGMNT"," ",18,83.11,3.08,87,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,0
UBC,1999,W,BAIM,512, ,001,"INTR'L FINC ENVR","",33,78.24,7.97,89,60,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,3,9,9,0
UBC,1999,W,BAIM,512, ,610,"INTR'L FINC ENVR","",13,77.62,8.95,90,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,3,3,1
UBC,1999,W,BAIM,512, ,OVERALL,"INTR'L FINC ENVR"," ",46,78.07,8.16,90,60,46,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,7,4,12,12,1
UBC,1999,W,BAIM,521, ,001,"INTR MKTG STRTGY","",29,78.07,4.68,88,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,10,2,0
UBC,1999,W,BAIM,521, ,OVERALL,"INTR MKTG STRTGY"," ",29,78.07,4.68,88,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,10,2,0
UBC,1999,W,BAIM,580, ,001,"TPCS INTR MNGMNT","",30,78.34,4.11,88,73,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,3,0
UBC,1999,W,BAIM,580, ,002,"TPCS INTR MNGMNT","",6,87.5,4.28,94,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,1999,W,BAIM,580, ,OVERALL,"TPCS INTR MNGMNT"," ",36,79.91,5.37,94,73,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,9,5,2
