Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","",70,65.64,17.99,95,0,56,10,2,0,2,1,1,0,3,5,10,6,3,7,5,4,9,5,13,3,1
UBC,1999,W,CIVL,200, ,99C,"ENG&SUSTAIN DEV","",60,,,,,0,0,5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",130,65.64,17.99,95,0,56,10,7,0,57,1,1,0,3,5,10,6,3,7,5,4,9,5,13,3,1
UBC,1999,W,CIVL,210, ,201,"SOIL MECH I","",89,63.4,15.33,90,15,76,13,0,0,0,0,2,1,4,6,13,9,4,12,10,15,9,5,8,3,1
UBC,1999,W,CIVL,210, ,202,"SOIL MECH I","",78,65.12,14.73,95,6,72,6,0,0,0,2,0,0,1,3,6,1,9,16,9,9,8,8,8,3,1
UBC,1999,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",167,64.2,15.03,95,6,148,19,0,0,0,2,2,1,5,9,19,10,13,28,19,24,17,13,16,6,2
UBC,1999,W,CIVL,215, ,101,"FLUID MECH I","",131,66.34,17.29,100,11,110,18,2,0,1,0,2,4,7,5,18,6,4,11,12,23,20,8,10,10,6
UBC,1999,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",133,66.34,17.29,100,11,110,18,4,0,1,0,2,4,7,5,18,6,4,11,12,23,20,8,10,10,6
UBC,1999,W,CIVL,220, ,201,"CIVL ENG MATRL I","",102,63.75,12.13,91,30,92,10,0,0,0,0,0,0,4,6,10,11,14,12,13,17,12,3,6,2,2
UBC,1999,W,CIVL,220, ,OVERALL,"CIVL ENG MATRL I"," ",102,63.75,12.13,91,30,92,10,0,0,0,0,0,0,4,6,10,11,14,12,13,17,12,3,6,2,2
UBC,1999,W,CIVL,225, ,201,"CMPT IN CIVL ENG","",108,80.78,8.64,99,54,108,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,7,14,30,23,17
UBC,1999,W,CIVL,225, ,OVERALL,"CMPT IN CIVL ENG"," ",108,80.78,8.64,99,54,108,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,7,14,30,23,17
UBC,1999,W,CIVL,228, ,101,"MECH CIVL DESIGN","",124,73.42,12.74,99,38,118,4,1,0,1,0,0,0,1,3,4,2,5,15,18,13,21,8,10,11,15
UBC,1999,W,CIVL,228, ,OVERALL,"MECH CIVL DESIGN"," ",125,73.42,12.74,99,38,118,4,2,0,1,0,0,0,1,3,4,2,5,15,18,13,21,8,10,11,15
UBC,1999,W,CIVL,230, ,101,"SOLID MECH I","",132,63.88,14.49,100,25,115,16,1,0,0,0,0,2,9,5,16,9,11,23,24,16,11,5,6,6,4
UBC,1999,W,CIVL,230, ,OVERALL,"SOLID MECH I"," ",133,63.88,14.49,100,25,115,16,2,0,0,0,0,2,9,5,16,9,11,23,24,16,11,5,6,6,4
UBC,1999,W,CIVL,231, ,201,"STRC MECH & DSGN","",96,70.99,10.71,100,44,93,2,0,0,1,0,0,0,0,2,2,5,6,10,11,18,13,8,13,5,4
UBC,1999,W,CIVL,231, ,OVERALL,"STRC MECH & DSGN"," ",96,70.99,10.71,100,44,93,2,0,0,1,0,0,0,0,2,2,5,6,10,11,18,13,8,13,5,4
UBC,1999,W,CIVL,300, ,201,"ENGR ECON ANLYS","",24,70.13,11.35,90,43,22,2,0,0,0,0,0,0,0,2,2,1,1,1,3,2,4,5,4,0,1
UBC,1999,W,CIVL,300, ,OVERALL,"ENGR ECON ANLYS"," ",24,70.13,11.35,90,43,22,2,0,0,0,0,0,0,0,2,2,1,1,1,3,2,4,5,4,0,1
UBC,1999,W,CIVL,306, ,201,"ENV IMPACT STDS","",141,71.01,9.85,92,40,135,5,1,0,0,0,0,0,0,5,5,2,8,13,18,26,21,15,23,6,3
UBC,1999,W,CIVL,306, ,OVERALL,"ENV IMPACT STDS"," ",141,71.01,9.85,92,40,135,5,1,0,0,0,0,0,0,5,5,2,8,13,18,26,21,15,23,6,3
UBC,1999,W,CIVL,311, ,101,"SOIL MECHANIC II","",141,69.45,14.5,93,24,124,15,1,0,1,0,0,3,4,8,15,2,10,6,18,18,11,18,26,12,3
UBC,1999,W,CIVL,311, ,OVERALL,"SOIL MECHANIC II"," ",142,69.45,14.5,93,24,124,15,2,0,1,0,0,3,4,8,15,2,10,6,18,18,11,18,26,12,3
UBC,1999,W,CIVL,316, ,201,"OPEN CHNL HYDRAL","",137,73.4,14.64,97,18,128,9,0,0,0,0,1,1,6,1,9,1,7,10,7,15,23,17,19,15,14
UBC,1999,W,CIVL,316, ,OVERALL,"OPEN CHNL HYDRAL"," ",137,73.4,14.64,97,18,128,9,0,0,0,0,1,1,6,1,9,1,7,10,7,15,23,17,19,15,14
UBC,1999,W,CIVL,320, ,101,"CIVL ENG MATL II","",115,70.46,10.79,93,46,112,2,0,0,1,0,0,0,0,2,2,6,15,8,12,16,17,10,17,8,3
UBC,1999,W,CIVL,320, ,OVERALL,"CIVL ENG MATL II"," ",115,70.46,10.79,93,46,112,2,0,0,1,0,0,0,0,2,2,6,15,8,12,16,17,10,17,8,3
UBC,1999,W,CIVL,321, ,201,"LAB PROJ ENG MAT","",109,78.5,6.44,93,68,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,7,45,8,7
UBC,1999,W,CIVL,321, ,OVERALL,"LAB PROJ ENG MAT"," ",109,78.5,6.44,93,68,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,7,45,8,7
UBC,1999,W,CIVL,331, ,201,"STEEL&TIMBR DSGN","",114,73.72,10.34,94,43,110,1,3,0,0,0,0,0,0,1,1,2,4,13,11,17,14,11,21,9,8
UBC,1999,W,CIVL,331, ,OVERALL,"STEEL&TIMBR DSGN"," ",116,73.72,10.34,94,43,110,1,5,0,0,0,0,0,0,1,1,2,4,13,11,17,14,11,21,9,8
UBC,1999,W,CIVL,332, ,101,"STRUC ANALYS I","",131,65.54,17.92,100,18,116,13,1,0,1,0,1,6,2,4,13,22,12,12,11,10,12,8,7,8,14
UBC,1999,W,CIVL,332, ,OVERALL,"STRUC ANALYS I"," ",131,65.54,17.92,100,18,116,13,1,0,1,0,1,6,2,4,13,22,12,12,11,10,12,8,7,8,14
UBC,1999,W,CIVL,340, ,201,"TRANSPORT ENG I","",124,66.32,10.83,92,36,115,8,1,0,0,0,0,0,3,5,8,10,12,14,16,20,21,9,6,6,1
UBC,1999,W,CIVL,340, ,OVERALL,"TRANSPORT ENG I"," ",124,66.32,10.83,92,36,115,8,1,0,0,0,0,0,3,5,8,10,12,14,16,20,21,9,6,6,1
UBC,1999,W,CIVL,400, ,201,"CONST ENG & MNGT","",113,76.9,6.85,92,42,111,1,0,0,1,0,0,0,0,1,1,0,0,1,6,10,22,37,23,10,2
UBC,1999,W,CIVL,400, ,OVERALL,"CONST ENG & MNGT"," ",114,76.68,7.21,92,42,112,1,0,0,1,0,0,0,0,1,1,1,0,1,6,10,22,37,23,10,2
UBC,1999,W,CIVL,401, ,101,"OPT&DCS ANL CIVL","",123,81.26,11.42,98,40,122,1,0,0,0,0,0,0,0,1,1,2,2,5,8,7,12,10,17,22,37
