Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,LATN,100, ,001,"FIRST-YR LATIN","",30,74.81,16.31,97,28,25,2,2,0,1,0,0,1,0,1,2,2,0,2,1,1,4,1,6,4,4
UBC,1999,W,LATN,100, ,003,"FIRST-YR LATIN","",35,78.19,13.18,99,40,31,1,3,0,0,0,0,0,0,1,1,1,0,2,3,2,3,2,7,3,8
UBC,1999,W,LATN,100, ,004,"FIRST-YR LATIN","",32,76.75,15.41,98,39,25,3,3,1,0,0,0,0,1,2,3,0,0,1,2,2,2,4,2,8,4
UBC,1999,W,LATN,100, ,901,"FIRST-YR LATIN","",23,64.29,23.06,88,4,18,3,1,1,0,1,1,0,0,1,3,4,1,0,1,2,1,3,2,4,0
UBC,1999,W,LATN,100, ,OVERALL,"FIRST-YR LATIN"," ",120,74.27,17.33,99,4,99,9,9,2,1,1,1,1,1,5,9,7,1,5,7,7,10,10,17,19,16
UBC,1999,W,LATN,200, ,001,"SECOND YR LATIN","",29,77.14,14.36,98,37,27,1,1,0,0,0,0,0,1,0,1,0,3,0,2,2,4,4,3,2,7
UBC,1999,W,LATN,200, ,OVERALL,"SECOND YR LATIN"," ",29,77.14,14.36,98,37,27,1,1,0,0,0,0,0,1,0,1,0,3,0,2,2,4,4,3,2,7
UBC,1999,W,LATN,300, ,001,"INTRO LATN SR ST","",12,88.33,6.52,96,76,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
UBC,1999,W,LATN,300, ,OVERALL,"INTRO LATN SR ST"," ",12,88.33,6.52,96,76,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
UBC,1999,W,LATN,301, ,001,"LIT CLASSICL PRD","",12,64.6,19.5,85,25,8,2,2,0,0,0,0,1,1,0,2,0,0,2,1,1,0,1,2,1,0
UBC,1999,W,LATN,301, ,OVERALL,"LIT CLASSICL PRD"," ",12,64.6,19.5,85,25,8,2,2,0,0,0,0,1,1,0,2,0,0,2,1,1,0,1,2,1,0
UBC,1999,W,LATN,423, ,001,"VIRGIL II","",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1999,W,LATN,423, ,OVERALL,"VIRGIL II"," ",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1999,W,LATN,525,A,001,"SEMINAR LATN LIT","",4,90.5,1.91,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1999,W,LATN,525, ,OVERALL,"SEMINAR LATN LIT"," ",4,90.5,1.91,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
