Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,EDST,314, ,001,"ANALYSIS OF EDUC","",41,81.44,5.49,90,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,10,12,12,3
UBC,1999,W,EDST,314, ,002,"ANALYSIS OF EDUC","",43,88.37,4.28,95,73,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,22
UBC,1999,W,EDST,314, ,003,"ANALYSIS OF EDUC","",42,79.36,4.61,88,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,16,6,0
UBC,1999,W,EDST,314, ,004,"ANALYSIS OF EDUC","",39,81.62,8.74,94,59,39,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,3,8,12,6
UBC,1999,W,EDST,314, ,005,"ANALYSIS OF EDUC","",41,85.15,4.58,93,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15,17,7
UBC,1999,W,EDST,314, ,006,"ANALYSIS OF EDUC","",38,72.13,4.84,80,61,38,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,14,9,2,0,0
UBC,1999,W,EDST,314, ,007,"ANALYSIS OF EDUC","",38,79.32,6.52,88,51,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,15,8,9,0
UBC,1999,W,EDST,314, ,008,"ANALYSIS OF EDUC","",39,84.33,4.74,96,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,10,6
UBC,1999,W,EDST,314, ,009,"ANALYSIS OF EDUC","",43,88.05,6.62,95,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,13,23
UBC,1999,W,EDST,314, ,010,"ANALYSIS OF EDUC","",41,83.29,4.79,93,71,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,20,14,2
UBC,1999,W,EDST,314, ,011,"ANALYSIS OF EDUC","",43,82.6,3.48,90,77,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,8,3
UBC,1999,W,EDST,314, ,012,"ANALYSIS OF EDUC","",34,77.56,5.98,87,56,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,11,12,2,0
UBC,1999,W,EDST,314, ,013,"ANALYSIS OF EDUC","",40,84.93,7.57,98,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,9,8,14
UBC,1999,W,EDST,314, ,014,"ANALYSIS OF EDUC","",41,89.95,4.02,96,74,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,14,24
UBC,1999,W,EDST,314, ,015,"ANALYSIS OF EDUC","",39,83.56,2.8,90,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,13,1
UBC,1999,W,EDST,314, ,016,"ANALYSIS OF EDUC","",39,75.87,6.38,92,56,39,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,13,7,10,1,1
UBC,1999,W,EDST,314, ,017,"ANALYSIS OF EDUC","",39,83.08,4.13,89,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,18,16,0
UBC,1999,W,EDST,314, ,018,"ANALYSIS OF EDUC","",39,82,8.31,98,57,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,3,10,7,9
UBC,1999,W,EDST,314, ,019,"ANALYSIS OF EDUC","",43,80.28,5.24,92,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,17,6,2
UBC,1999,W,EDST,314, ,020,"ANALYSIS OF EDUC","",28,85.36,4.79,96,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,4
UBC,1999,W,EDST,314, ,101,"ANALYSIS OF EDUC","",39,82.56,4.26,93,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,21,7,3
UBC,1999,W,EDST,314, ,102,"ANALYSIS OF EDUC","",42,85,0,85,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
UBC,1999,W,EDST,314, ,106,"ANALYSIS OF EDUC","",39,83.13,6.36,97,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,13,13,5
UBC,1999,W,EDST,314, ,304,"ANALYSIS OF EDUC","",36,80,4.23,92,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,11,3,2
UBC,1999,W,EDST,314, ,622,"ANALYSIS OF EDUC","",11,85.7,4.62,93,76,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2
UBC,1999,W,EDST,314, ,640,"ANALYSIS OF EDUC","",41,84.22,3.66,92,74,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,23,1
UBC,1999,W,EDST,314, ,OVERALL,"ANALYSIS OF EDUC"," ",998,82.63,6.51,98,51,996,0,1,0,1,0,0,0,0,0,0,1,4,5,11,27,84,138,302,284,140
UBC,1999,W,EDST,425, ,201,"EDUCTNL ANTHPLGY","",37,83.43,5.85,96,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,14,11,5
UBC,1999,W,EDST,425, ,OVERALL,"EDUCTNL ANTHPLGY"," ",37,83.43,5.85,96,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,14,11,5
UBC,1999,W,EDST,426, ,201,"HISTORY OF EDUC","",33,87.67,4.39,95,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,14
UBC,1999,W,EDST,426, ,63A,"HISTORY OF EDUC","",7,82.14,4.53,86,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0
